update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4085223434219,0.05557000,3.01000000,0.05558000,8.96000000,1709427091918,1709427091924
4085223434267,0.05557000,3.01000000,0.05558000,0.10000000,1709427091918,1709427091924
4085223434317,0.05557000,3.01000000,0.05558000,1.70000000,1709427091919,1709427091924
4085223434329,0.05557000,3.01000000,0.05558000,1.63000000,1709427091919,1709427091924
4085223434342,0.05557000,4.49000000,0.05558000,1.63000000,1709427091919,1709427091924
4085223434416,0.05557000,5.04000000,0.05558000,1.63000000,1709427091920,1709427091926
4085223434452,0.05557000,5.04000000,0.05558000,8.33000000,1709427091921,1709427091926
4085223434461,0.05557000,5.04000000,0.05558000,17.53000000,1709427091921,1709427091926
4085223434560,0.05557000,5.04000000,0.05558000,19.13000000,1709427091922,1709427091929
4085223434564,0.05557000,5.04000000,0.05558000,20.73000000,1709427091922,1709427091929
4085223434567,0.05557000,5.04000000,0.05558000,22.33000000,1709427091922,1709427091929
4085223434569,0.05557000,5.04000000,0.05558000,23.13000000,1709427091922,1709427091929
4085223434807,0.05557000,5.04000000,0.05558000,21.53000000,1709427091925,1709427091931
4085223435016,0.05557000,5.04000000,0.05558000,19.93000000,1709427091928,1709427091933
4085223435559,0.05557000,5.04000000,0.05558000,21.13000000,1709427091931,1709427091937
4085223436260,0.05557000,5.04000000,0.05558000,19.93000000,1709427091937,1709427091943
4085223436352,0.05557000,5.04000000,0.05558000,20.73000000,1709427091939,1709427091945
4085223439538,0.05557000,5.04000000,0.05558000,22.33000000,1709427091963,1709427091970
4085223439807,0.05557000,5.04000000,0.05558000,23.93000000,1709427091967,1709427091972
4085223466608,0.05557000,4.87000000,0.05558000,23.93000000,1709427092242,1709427092251
4085223473188,0.05557000,4.87000000,0.05558000,22.33000000,1709427092260,1709427092271
4085223473781,0.05557000,4.87000000,0.05558000,23.93000000,1709427092262,1709427092272
4085223473786,0.05557000,4.87000000,0.05558000,22.33000000,1709427092262,1709427092272
4085223485025,0.05557000,3.29000000,0.05558000,22.33000000,1709427092316,1709427092321
4085223485924,0.05557000,3.27000000,0.05558000,22.33000000,1709427092323,1709427092330
4085223486011,0.05557000,4.81000000,0.05558000,22.33000000,1709427092323,1709427092330
4085223486688,0.05557000,4.81000000,0.05558000,22.48000000,1709427092326,1709427092334
4085223494891,0.05557000,4.81000000,0.05558000,20.88000000,1709427092384,1709427092390
4085223495382,0.05557000,4.81000000,0.05558000,22.08000000,1709427092388,1709427092396
4085223495541,0.05557000,4.81000000,0.05558000,20.88000000,1709427092389,1709427092396
4085223498525,0.05557000,3.80000000,0.05558000,20.88000000,1709427092408,1709427092413
4085223581151,0.05557000,3.68000000,0.05558000,20.88000000,1709427093291,1709427093296
4085223586398,0.05557000,3.68000000,0.05558000,22.48000000,1709427093357,1709427093362
4085223609346,0.05557000,0.46000000,0.05558000,22.48000000,1709427093663,1709427093669
4085223609548,0.05557000,0.46000000,0.05558000,23.82000000,1709427093666,1709427093671
4085223609610,0.05557000,2.18000000,0.05558000,23.82000000,1709427093666,1709427093673
4085223618206,0.05557000,2.18000000,0.05558000,17.12000000,1709427093818,1709427093822
4085223618210,0.05557000,2.18000000,0.05558000,15.52000000,1709427093818,1709427093822
4085223618429,0.05557000,2.18000000,0.05558000,17.12000000,1709427093821,1709427093827
4085223618584,0.05557000,2.18000000,0.05558000,18.72000000,1709427093824,1709427093829
4085223657708,0.05557000,2.37000000,0.05558000,18.72000000,1709427094347,1709427094354
4085223660141,0.05557000,2.52000000,0.05558000,18.72000000,1709427094366,1709427094371
4085223660318,0.05557000,2.56000000,0.05558000,18.72000000,1709427094366,1709427094372
4085223666746,0.05557000,2.73000000,0.05558000,18.72000000,1709427094402,1709427094406
4085223668360,0.05557000,4.33000000,0.05558000,18.72000000,1709427094410,1709427094417
4085223675673,0.05557000,4.33000000,0.05558000,17.92000000,1709427094436,1709427094442
4085223675676,0.05557000,4.33000000,0.05558000,17.12000000,1709427094436,1709427094442
4085223676018,0.05557000,4.33000000,0.05558000,17.72000000,1709427094437,1709427094443
4085223676096,0.05557000,4.33000000,0.05558000,18.12000000,1709427094438,1709427094444
4085223684260,0.05557000,4.33000000,0.05558000,16.52000000,1709427094469,1709427094480
4085223685249,0.05557000,4.33000000,0.05558000,17.32000000,1709427094473,1709427094486
4085223693367,0.05557000,4.33000000,0.05558000,16.52000000,1709427094509,1709427094515
4085223700400,0.05557000,4.33000000,0.05558000,14.92000000,1709427094545,1709427094550
4085223701346,0.05557000,4.33000000,0.05558000,16.49000000,1709427094548,1709427094555
4085223775453,0.05557000,4.33000000,0.05558000,14.92000000,1709427095413,1709427095421
4085223775671,0.05557000,4.33000000,0.05558000,16.37000000,1709427095414,1709427095421
4085223775751,0.05557000,4.33000000,0.05558000,14.92000000,1709427095415,1709427095421
4085223775892,0.05557000,4.33000000,0.05558000,16.33000000,1709427095417,1709427095423
4085223778453,0.05557000,4.33000000,0.05558000,14.73000000,1709427095450,1709427095455
4085223778546,0.05557000,4.33000000,0.05558000,15.93000000,1709427095451,1709427095457
4085223786204,0.05557000,4.33000000,0.05558000,14.73000000,1709427095544,1709427095551
4085223786434,0.05557000,4.33000000,0.05558000,15.53000000,1709427095546,1709427095551
4085223793574,0.05557000,4.33000000,0.05558000,14.12000000,1709427095664,1709427095671
4085223793691,0.05557000,4.33000000,0.05558000,15.34000000,1709427095666,1709427095673
4085223838219,0.05557000,4.33000000,0.05558000,14.12000000,1709427096177,1709427096183
4085223839646,0.05557000,4.33000000,0.05558000,15.27000000,1709427096182,1709427096188
4085223847014,0.05557000,4.33000000,0.05558000,14.12000000,1709427096210,1709427096216
4085223847034,0.05557000,4.33000000,0.05558000,4.92000000,1709427096210,1709427096216
4085223847389,0.05557000,4.33000000,0.05558000,5.92000000,1709427096212,1709427096219
4085223847398,0.05557000,4.33000000,0.05558000,6.95000000,1709427096212,1709427096219
4085223855877,0.05557000,4.33000000,0.05558000,5.92000000,1709427096250,1709427096260
4085223855952,0.05557000,4.33000000,0.05558000,5.12000000,1709427096250,1709427096260
4085223856275,0.05557000,4.33000000,0.05558000,6.12000000,1709427096252,1709427096261
4085223873805,0.05557000,4.33000000,0.05558000,5.12000000,1709427096347,1709427096354
4085223873838,0.05557000,4.33000000,0.05558000,4.12000000,1709427096347,1709427096354
4085223874288,0.05557000,4.33000000,0.05558000,5.07000000,1709427096349,1709427096355
4085223874401,0.05557000,4.33000000,0.05558000,6.02000000,1709427096349,1709427096355
4085223910435,0.05557000,4.33000000,0.05558000,7.62000000,1709427096650,1709427096656
4085223940027,0.05557000,4.33000000,0.05558000,4.94000000,1709427096914,1709427096919
4085223940320,0.05557000,4.33000000,0.05558000,4.50000000,1709427096916,1709427096923
4085223940584,0.05557000,4.33000000,0.05558000,6.00000000,1709427096918,1709427096923
4085223940648,0.05558000,0.29000000,0.05559000,2.49000000,1709427096918,1709427096923
4085223940984,0.05557000,4.33000000,0.05559000,2.49000000,1709427096920,1709427096926
4085223941111,0.05557000,4.33000000,0.05558000,1.05000000,1709427096921,1709427096926
4085223941278,0.05557000,4.33000000,0.05558000,1.85000000,1709427096922,1709427096929
4085223941333,0.05557000,4.33000000,0.05558000,3.05000000,1709427096922,1709427096929
4085223941338,0.05557000,4.33000000,0.05558000,3.85000000,1709427096922,1709427096929
4085223941361,0.05557000,4.33000000,0.05558000,5.45000000,1709427096922,1709427096930
4085223941409,0.05557000,4.33000000,0.05558000,4.25000000,1709427096922,1709427096930
4085223941442,0.05557000,4.51000000,0.05558000,4.25000000,1709427096923,1709427096931
4085223941445,0.05557000,4.51000000,0.05558000,5.46000000,1709427096923,1709427096932
4085223941597,0.05557000,4.51000000,0.05558000,4.66000000,1709427096923,1709427096932
4085223941603,0.05557000,4.51000000,0.05558000,3.86000000,1709427096923,1709427096932
4085223941609,0.05557000,4.51000000,0.05558000,2.26000000,1709427096923,1709427096932
4085223941734,0.05557000,2.91000000,0.05558000,2.26000000,1709427096924,1709427096932
4085223941751,0.05557000,1.19000000,0.05558000,2.26000000,1709427096924,1709427096932
4085223941767,0.05557000,0.73000000,0.05558000,2.26000000,1709427096924,1709427096932
4085223942237,0.05557000,0.73000000,0.05558000,2.86000000,1709427096927,1709427096936
4085223942722,0.05557000,0.73000000,0.05558000,2.26000000,1709427096932,1709427096939
4085223942898,0.05557000,0.73000000,0.05558000,2.66000000,1709427096933,1709427096940
4085223942949,0.05557000,0.73000000,0.05558000,3.06000000,1709427096933,1709427096940
4085223946956,0.05557000,0.73000000,0.05558000,4.66000000,1709427096963,1709427096970
4085223948450,0.05557000,0.73000000,0.05558000,3.45000000,1709427096974,1709427096982
4085223955657,0.05557000,0.73000000,0.05558000,4.70000000,1709427097024,1709427097030
4085223955972,0.05557000,0.73000000,0.05558000,5.96000000,1709427097025,1709427097031
4085223956862,0.05557000,0.73000000,0.05558000,7.56000000,1709427097028,1709427097034
4085223961830,0.05557000,0.73000000,0.05558000,7.16000000,1709427097047,1709427097055
4085223961842,0.05557000,0.73000000,0.05558000,6.76000000,1709427097047,1709427097055
4085223968402,0.05557000,0.73000000,0.05558000,7.16000000,1709427097077,1709427097084
4085223969182,0.05557000,0.73000000,0.05558000,6.76000000,1709427097080,1709427097088
4085223974020,0.05557000,0.73000000,0.05558000,8.36000000,1709427097107,1709427097113
4085223976926,0.05557000,2.33000000,0.05558000,8.36000000,1709427097130,1709427097135
4085223976952,0.05557000,2.33000000,0.05558000,8.48000000,1709427097130,1709427097135
4085223977430,0.05557000,3.82000000,0.05558000,8.48000000,1709427097134,1709427097138
4085223977435,0.05557000,3.82000000,0.05558000,9.44000000,1709427097134,1709427097138
4085223978170,0.05557000,5.39000000,0.05558000,9.44000000,1709427097139,1709427097145
4085223981441,0.05557000,5.39000000,0.05558000,10.24000000,1709427097166,1709427097173
4085224003542,0.05557000,5.39000000,0.05558000,8.64000000,1709427097393,1709427097398
4085224003781,0.05557000,5.39000000,0.05558000,9.84000000,1709427097396,1709427097402
4085224004049,0.05557000,5.39000000,0.05558000,8.64000000,1709427097399,1709427097405
4085224004208,0.05557000,5.39000000,0.05558000,9.44000000,1709427097402,1709427097409
4085224031369,0.05557000,5.39000000,0.05558000,8.64000000,1709427097733,1709427097740
4085224079276,0.05557000,5.39000000,0.05558000,9.44000000,1709427098259,1709427098264
4085224195300,0.05557000,4.88000000,0.05558000,7.84000000,1709427099697,1709427099704
4085224201100,0.05557000,4.70000000,0.05558000,7.84000000,1709427099712,1709427099719
4085224204370,0.05557000,4.70000000,0.05558000,7.04000000,1709427099722,1709427099727
4085224204385,0.05557000,4.70000000,0.05558000,6.24000000,1709427099722,1709427099727
4085224204497,0.05557000,4.70000000,0.05558000,6.64000000,1709427099722,1709427099727
4085224204550,0.05557000,4.70000000,0.05558000,7.24000000,1709427099722,1709427099728
4085224205671,0.05557000,4.70000000,0.05558000,6.64000000,1709427099726,1709427099733
4085224205860,0.05557000,4.70000000,0.05558000,8.24000000,1709427099727,1709427099733
4085224206046,0.05557000,4.70000000,0.05558000,8.64000000,1709427099728,1709427099734
4085224210580,0.05557000,4.70000000,0.05558000,7.04000000,1709427099747,1709427099754
4085224211232,0.05557000,4.70000000,0.05558000,7.44000000,1709427099751,1709427099758
4085224256577,0.05557000,4.70000000,0.05558000,9.04000000,1709427100196,1709427100202
4085224315892,0.05558000,0.32000000,0.05559000,1.60000000,1709427100916,1709427100923
4085224315895,0.05557000,4.70000000,0.05559000,1.60000000,1709427100916,1709427100923
4085224315929,0.05559000,0.30000000,0.05560000,10.17000000,1709427100916,1709427100923
4085224315941,0.05559000,0.64000000,0.05560000,10.17000000,1709427100916,1709427100923
4085224316226,0.05558000,0.31000000,0.05559000,0.96000000,1709427100918,1709427100924
4085224316249,0.05558000,0.31000000,0.05559000,3.01000000,1709427100918,1709427100924
4085224316261,0.05557000,4.70000000,0.05559000,3.01000000,1709427100918,1709427100924
4085224316269,0.05557000,4.70000000,0.05558000,1.60000000,1709427100918,1709427100924
4085224316291,0.05557000,4.66000000,0.05558000,1.60000000,1709427100919,1709427100924
4085224316296,0.05557000,3.06000000,0.05558000,1.60000000,1709427100919,1709427100924
4085224316305,0.05557000,1.49000000,0.05558000,1.60000000,1709427100919,1709427100926
4085224316310,0.05556000,2.56000000,0.05558000,1.60000000,1709427100919,1709427100926
4085224316326,0.05557000,0.54000000,0.05558000,1.60000000,1709427100919,1709427100926
4085224316460,0.05557000,0.72000000,0.05558000,1.60000000,1709427100920,1709427100928
4085224316755,0.05557000,0.72000000,0.05558000,3.20000000,1709427100921,1709427100928
4085224317391,0.05557000,0.72000000,0.05558000,4.95000000,1709427100924,1709427100932
4085224317700,0.05557000,0.72000000,0.05558000,6.55000000,1709427100926,1709427100932
4085224320231,0.05557000,0.72000000,0.05558000,4.95000000,1709427100946,1709427100950
4085224320428,0.05557000,0.72000000,0.05558000,6.55000000,1709427100948,1709427100952
4085224321679,0.05557000,0.72000000,0.05558000,8.15000000,1709427100962,1709427100967
4085224321701,0.05557000,0.72000000,0.05558000,9.75000000,1709427100963,1709427100967
4085224322149,0.05557000,0.72000000,0.05558000,8.15000000,1709427100970,1709427100974
4085224322778,0.05557000,0.18000000,0.05558000,8.15000000,1709427100977,1709427100982
4085224325183,0.05557000,0.18000000,0.05558000,6.55000000,1709427101009,1709427101015
4085224325458,0.05557000,0.18000000,0.05558000,7.35000000,1709427101012,1709427101017
4085224328877,0.05557000,0.18000000,0.05558000,5.75000000,1709427101050,1709427101056
4085224329091,0.05557000,0.18000000,0.05558000,6.15000000,1709427101052,1709427101059
4085224329278,0.05557000,0.25000000,0.05558000,6.15000000,1709427101053,1709427101061
4085224329342,0.05557000,0.31000000,0.05558000,6.15000000,1709427101054,1709427101061
4085224338692,0.05557000,0.31000000,0.05558000,6.33000000,1709427101151,1709427101158
4085224338710,0.05557000,1.73000000,0.05558000,6.33000000,1709427101151,1709427101158
4085224338722,0.05557000,1.73000000,0.05558000,6.53000000,1709427101151,1709427101158
4085224338799,0.05557000,3.27000000,0.05558000,6.53000000,1709427101152,1709427101158
4085224338946,0.05557000,4.72000000,0.05558000,6.53000000,1709427101153,1709427101160
4085224339050,0.05557000,4.72000000,0.05558000,6.55000000,1709427101155,1709427101161
4085224347482,0.05557000,4.72000000,0.05558000,5.75000000,1709427101259,1709427101265
4085224374274,0.05557000,4.72000000,0.05558000,4.00000000,1709427101548,1709427101551
4085224374402,0.05557000,4.72000000,0.05558000,5.70000000,1709427101549,1709427101555
4085224420379,0.05557000,4.72000000,0.05559000,0.44000000,1709427101916,1709427101923
4085224420443,0.05557000,4.72000000,0.05558000,1.60000000,1709427101916,1709427101925
4085224421012,0.05557000,4.72000000,0.05558000,3.20000000,1709427101920,1709427101928
4085224421094,0.05557000,4.72000000,0.05558000,3.24000000,1709427101920,1709427101928
4085224421282,0.05557000,4.72000000,0.05558000,4.94000000,1709427101921,1709427101929
4085224421361,0.05557000,4.72000000,0.05558000,6.54000000,1709427101921,1709427101929
4085224421479,0.05557000,4.72000000,0.05558000,4.94000000,1709427101921,1709427101929
4085224421968,0.05557000,4.72000000,0.05558000,3.24000000,1709427101923,1709427101931
4085224422381,0.05557000,5.26000000,0.05558000,3.24000000,1709427101924,1709427101932
4085224433618,0.05557000,5.26000000,0.05558000,4.84000000,1709427101974,1709427101980
4085224469629,0.05557000,5.26000000,0.05558000,6.25000000,1709427102164,1709427102169
4085224526102,0.05557000,5.26000000,0.05558000,7.90000000,1709427102675,1709427102681
4085224555605,0.05557000,5.26000000,0.05558000,6.25000000,1709427102981,1709427102987
4085224556282,0.05557000,5.26000000,0.05558000,7.80000000,1709427102988,1709427102994
4085224575331,0.05557000,5.18000000,0.05558000,7.80000000,1709427103169,1709427103175
4085224653660,0.05557000,5.18000000,0.05558000,6.20000000,1709427104129,1709427104136
4085224653929,0.05557000,5.18000000,0.05558000,7.00000000,1709427104133,1709427104139
4085224757204,0.05557000,5.08000000,0.05558000,7.00000000,1709427105317,1709427105326
4085224768283,0.05557000,3.45000000,0.05558000,7.00000000,1709427105386,1709427105391
4085224768918,0.05557000,4.88000000,0.05558000,7.00000000,1709427105389,1709427105395
4085224768950,0.05557000,4.88000000,0.05558000,7.08000000,1709427105390,1709427105395
4085224769331,0.05557000,4.34000000,0.05558000,7.08000000,1709427105392,1709427105397
4085224775066,0.05557000,4.15000000,0.05558000,7.08000000,1709427105417,1709427105424
4085224792657,0.05557000,3.81000000,0.05558000,7.08000000,1709427105476,1709427105483
4085224797583,0.05557000,3.44000000,0.05558000,7.08000000,1709427105497,1709427105504
4085224807375,0.05557000,3.44000000,0.05558000,6.28000000,1709427105560,1709427105567
4085224809174,0.05557000,2.10000000,0.05558000,6.28000000,1709427105572,1709427105580
4085224809511,0.05557000,2.10000000,0.05558000,6.91000000,1709427105575,1709427105582
4085224809586,0.05557000,3.79000000,0.05558000,6.91000000,1709427105575,1709427105582
4085224837670,0.05557000,3.79000000,0.05559000,2.10000000,1709427105916,1709427105924
4085224837734,0.05559000,0.35000000,0.05560000,4.59000000,1709427105916,1709427105924
4085224837744,0.05559000,0.71000000,0.05560000,4.59000000,1709427105916,1709427105924
4085224837874,0.05558000,0.34000000,0.05559000,0.89000000,1709427105918,1709427105924
4085224837922,0.05558000,0.34000000,0.05560000,4.59000000,1709427105918,1709427105924
4085224837951,0.05558000,0.34000000,0.05559000,2.15000000,1709427105919,1709427105924
4085224837992,0.05558000,0.34000000,0.05560000,4.23000000,1709427105919,1709427105926
4085224837994,0.05557000,4.33000000,0.05560000,4.23000000,1709427105919,1709427105926
4085224838014,0.05558000,1.71000000,0.05560000,4.23000000,1709427105919,1709427105926
4085224838096,0.05558000,1.71000000,0.05560000,4.83000000,1709427105920,1709427105926
4085224838113,0.05558000,1.71000000,0.05559000,1.24000000,1709427105920,1709427105927
4085224838222,0.05558000,1.71000000,0.05559000,14.04000000,1709427105921,1709427105928
4085224838289,0.05558000,1.71000000,0.05559000,15.64000000,1709427105922,1709427105928
4085224838300,0.05558000,1.71000000,0.05559000,17.24000000,1709427105922,1709427105928
4085224838385,0.05558000,1.71000000,0.05559000,17.79000000,1709427105923,1709427105929
4085224838536,0.05557000,1.91000000,0.05558000,1.79000000,1709427105924,1709427105931
4085224838592,0.05557000,1.94000000,0.05558000,1.79000000,1709427105925,1709427105932
4085224838886,0.05557000,1.94000000,0.05558000,3.39000000,1709427105928,1709427105932
4085224838918,0.05557000,1.94000000,0.05558000,4.99000000,1709427105928,1709427105932
4085224840697,0.05557000,1.94000000,0.05558000,3.39000000,1709427105948,1709427105952
4085224841343,0.05557000,1.94000000,0.05558000,4.91000000,1709427105952,1709427105957
4085224842773,0.05557000,1.94000000,0.05558000,6.51000000,1709427105965,1709427105970
4085224842908,0.05557000,1.94000000,0.05558000,7.31000000,1709427105966,1709427105973
4085224843117,0.05557000,1.94000000,0.05558000,6.51000000,1709427105970,1709427105975
4085224843327,0.05557000,0.57000000,0.05558000,6.51000000,1709427105971,1709427105977
4085224847374,0.05557000,0.03000000,0.05558000,6.51000000,1709427106015,1709427106021
4085224850046,0.05557000,0.03000000,0.05558000,8.11000000,1709427106047,1709427106054
4085224858919,0.05557000,1.56000000,0.05558000,8.11000000,1709427106154,1709427106160
4085224858967,0.05557000,1.56000000,0.05558000,9.39000000,1709427106155,1709427106162
4085224859175,0.05557000,2.36000000,0.05558000,9.39000000,1709427106157,1709427106162
4085224859182,0.05557000,2.36000000,0.05558000,9.54000000,1709427106157,1709427106162
4085224859224,0.05557000,2.36000000,0.05558000,10.94000000,1709427106158,1709427106163
4085224859236,0.05557000,4.02000000,0.05558000,10.94000000,1709427106158,1709427106163
4085224911477,0.05557000,4.02000000,0.05558000,13.04000000,1709427106549,1709427106557
4085224991165,0.05557000,3.92000000,0.05558000,13.04000000,1709427107503,1709427107510
4085224991214,0.05557000,2.34000000,0.05558000,13.04000000,1709427107503,1709427107512
4085224991972,0.05557000,3.89000000,0.05558000,13.04000000,1709427107508,1709427107513
4085225015696,0.05557000,3.89000000,0.05558000,10.94000000,1709427107744,1709427107749
4085225015829,0.05557000,3.79000000,0.05558000,10.94000000,1709427107745,1709427107751
4085225016034,0.05557000,3.79000000,0.05558000,12.89000000,1709427107747,1709427107752
4085225042325,0.05557000,3.79000000,0.05558000,11.29000000,1709427107969,1709427107975
4085225042593,0.05557000,3.79000000,0.05558000,12.09000000,1709427107972,1709427107977
4085225051269,0.05557000,3.79000000,0.05558000,11.29000000,1709427108039,1709427108045
4085225084711,0.05557000,3.79000000,0.05558000,12.89000000,1709427108356,1709427108362
4085225092796,0.05557000,3.79000000,0.05558000,11.29000000,1709427108463,1709427108469
4085225095273,0.05557000,3.79000000,0.05558000,12.49000000,1709427108492,1709427108499
4085225098035,0.05557000,3.79000000,0.05558000,11.29000000,1709427108529,1709427108534
4085225098279,0.05557000,3.79000000,0.05558000,12.09000000,1709427108531,1709427108538
4085225135556,0.05557000,3.77000000,0.05558000,12.09000000,1709427109054,1709427109061
4085225135772,0.05557000,3.34000000,0.05558000,12.09000000,1709427109055,1709427109061
4085225135872,0.05557000,2.82000000,0.05558000,12.09000000,1709427109056,1709427109063
4085225136582,0.05557000,2.68000000,0.05558000,12.09000000,1709427109062,1709427109067
4085225136859,0.05557000,4.28000000,0.05558000,12.09000000,1709427109064,1709427109069
4085225137964,0.05557000,4.02000000,0.05558000,12.09000000,1709427109075,1709427109082
4085225143739,0.05557000,3.47000000,0.05558000,12.09000000,1709427109128,1709427109134
4085225144725,0.05557000,3.38000000,0.05558000,12.09000000,1709427109138,1709427109144
4085225145160,0.05557000,2.39000000,0.05558000,12.09000000,1709427109143,1709427109148
4085225151277,0.05557000,2.39000000,0.05558000,10.49000000,1709427109208,1709427109213
4085225151847,0.05557000,2.39000000,0.05558000,12.09000000,1709427109213,1709427109219
4085225153293,0.05557000,3.93000000,0.05558000,12.09000000,1709427109231,1709427109237
4085225232084,0.05557000,3.93000000,0.05558000,11.24000000,1709427110294,1709427110299
4085225293951,0.05557000,3.93000000,0.05558000,3.21000000,1709427110916,1709427110922
4085225294207,0.05557000,3.93000000,0.05558000,2.40000000,1709427110919,1709427110924
4085225294377,0.05557000,3.93000000,0.05558000,4.00000000,1709427110920,1709427110926
4085225294386,0.05557000,3.93000000,0.05558000,5.60000000,1709427110921,1709427110926
4085225294484,0.05557000,3.93000000,0.05558000,7.04000000,1709427110922,1709427110928
4085225294595,0.05557000,3.93000000,0.05558000,8.56000000,1709427110923,1709427110929
4085225294808,0.05557000,3.93000000,0.05558000,10.22000000,1709427110925,1709427110931
4085225298437,0.05557000,3.93000000,0.05558000,12.32000000,1709427110960,1709427110965
4085225339833,0.05557000,3.93000000,0.05558000,10.72000000,1709427111384,1709427111389
4085225339836,0.05557000,3.93000000,0.05558000,9.92000000,1709427111384,1709427111389
4085225357076,0.05557000,3.79000000,0.05558000,9.92000000,1709427111573,1709427111578
4085225408710,0.05557000,3.79000000,0.05558000,9.97000000,1709427112253,1709427112258
4085225416403,0.05557000,3.97000000,0.05558000,9.97000000,1709427112362,1709427112366
4085225443801,0.05557000,3.74000000,0.05558000,9.97000000,1709427112664,1709427112670
4085225528483,0.05557000,3.81000000,0.05558000,9.97000000,1709427113853,1709427113857
4085225528665,0.05557000,3.89000000,0.05558000,9.97000000,1709427113856,1709427113861
4085225529769,0.05557000,4.04000000,0.05558000,9.97000000,1709427113876,1709427113882
4085225531996,0.05557000,4.21000000,0.05558000,9.97000000,1709427113921,1709427113927
4085225536569,0.05557000,4.21000000,0.05558000,7.87000000,1709427114022,1709427114027
4085225536623,0.05557000,4.21000000,0.05558000,9.72000000,1709427114024,1709427114029
4085225536793,0.05557000,4.29000000,0.05558000,9.72000000,1709427114027,1709427114033
4085225555732,0.05557000,4.29000000,0.05558000,7.87000000,1709427114325,1709427114331
4085225663731,0.05557000,4.29000000,0.05558000,6.27000000,1709427115585,1709427115594
4085225663814,0.05557000,4.29000000,0.05558000,7.70000000,1709427115585,1709427115594
4085225664994,0.05557000,4.29000000,0.05558000,6.27000000,1709427115588,1709427115598
4085225665529,0.05557000,4.29000000,0.05558000,7.59000000,1709427115590,1709427115600
4085225665994,0.05557000,4.29000000,0.05558000,6.27000000,1709427115591,1709427115600
4085225666007,0.05557000,4.29000000,0.05558000,4.67000000,1709427115591,1709427115601
4085225666804,0.05557000,4.29000000,0.05558000,6.27000000,1709427115593,1709427115603
4085225667271,0.05557000,4.29000000,0.05558000,7.07000000,1709427115595,1709427115605
4085225677107,0.05557000,4.29000000,0.05558000,5.63000000,1709427115639,1709427115645
4085225700286,0.05557000,4.29000000,0.05558000,4.83000000,1709427115833,1709427115839
4085225720724,0.05557000,4.29000000,0.05558000,5.63000000,1709427116126,1709427116130
4085225754222,0.05557000,4.29000000,0.05558000,4.83000000,1709427116425,1709427116430
4085225804656,0.05557000,4.29000000,0.05558000,6.43000000,1709427117003,1709427117009
4085226015434,0.05557000,4.29000000,0.05558000,7.82000000,1709427119175,1709427119181
4085226028812,0.05557000,4.29000000,0.05558000,9.42000000,1709427119243,1709427119250
4085226047835,0.05557000,4.29000000,0.05558000,12.62000000,1709427119328,1709427119335
4085226066121,0.05557000,4.29000000,0.05558000,14.22000000,1709427119450,1709427119456
4085226110069,0.05557000,4.29000000,0.05558000,12.62000000,1709427119980,1709427119983
4085226110331,0.05557000,4.29000000,0.05558000,13.42000000,1709427119982,1709427119990
4085226160502,0.05557000,4.29000000,0.05558000,12.62000000,1709427120519,1709427120527
4085226259403,0.05557000,4.29000000,0.05558000,13.49000000,1709427121439,1709427121445
4085226395906,0.05557000,4.29000000,0.05558000,11.89000000,1709427122828,1709427122835
4085226396357,0.05557000,4.29000000,0.05558000,12.29000000,1709427122829,1709427122836
4085226407822,0.05557000,4.29000000,0.05558000,13.89000000,1709427122879,1709427122886
4085226424668,0.05557000,4.29000000,0.05558000,12.29000000,1709427122990,1709427122999
4085226424693,0.05557000,4.29000000,0.05558000,11.89000000,1709427122990,1709427122999
4085226438049,0.05557000,4.29000000,0.05558000,13.49000000,1709427123045,1709427123052
4085226444251,0.05557000,4.11000000,0.05558000,13.49000000,1709427123069,1709427123079
4085226447522,0.05557000,4.11000000,0.05558000,14.69000000,1709427123081,1709427123092
4085226775077,0.05557000,4.07000000,0.05558000,14.69000000,1709427126880,1709427126886
4085226776621,0.05557000,3.99000000,0.05558000,14.69000000,1709427126886,1709427126893
4085226776628,0.05557000,3.91000000,0.05558000,14.69000000,1709427126886,1709427126893
4085226776631,0.05557000,3.84000000,0.05558000,14.69000000,1709427126886,1709427126893
4085226776632,0.05557000,3.67000000,0.05558000,14.69000000,1709427126886,1709427126893
4085226777588,0.05557000,3.52000000,0.05558000,14.69000000,1709427126891,1709427126898
4085226781309,0.05557000,3.37000000,0.05558000,14.69000000,1709427126904,1709427126910
4085226785105,0.05557000,3.02000000,0.05558000,14.69000000,1709427126918,1709427126924
4085226786679,0.05557000,4.51000000,0.05558000,14.69000000,1709427126926,1709427126932
4085226799877,0.05557000,3.71000000,0.05558000,14.69000000,1709427126974,1709427126982
4085226811860,0.05557000,2.91000000,0.05558000,14.69000000,1709427127023,1709427127031
4085226811976,0.05557000,2.79000000,0.05558000,14.69000000,1709427127024,1709427127031
4085226818092,0.05557000,4.50000000,0.05558000,14.69000000,1709427127046,1709427127054
4085226820250,0.05557000,4.50000000,0.05558000,16.29000000,1709427127059,1709427127067
4085226821092,0.05557000,4.10000000,0.05558000,16.29000000,1709427127062,1709427127069
4085226836973,0.05557000,3.30000000,0.05558000,16.29000000,1709427127154,1709427127161
4085226836988,0.05557000,2.54000000,0.05558000,16.29000000,1709427127154,1709427127161
4085226837478,0.05557000,2.54000000,0.05558000,14.69000000,1709427127157,1709427127163
