update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4014293205028,0.05759000,4.47000000,0.05760000,2.61000000,1708476082706,1708476082712
4014293205105,0.05759000,4.49000000,0.05760000,2.61000000,1708476082706,1708476082712
4014293205333,0.05759000,6.09000000,0.05760000,2.61000000,1708476082708,1708476082715
4014293291618,0.05759000,6.14000000,0.05760000,2.61000000,1708476084150,1708476084155
4014293475179,0.05759000,6.14000000,0.05760000,1.81000000,1708476087975,1708476087981
4014293476859,0.05759000,7.74000000,0.05760000,1.81000000,1708476087991,1708476087996
4014293590946,0.05759000,7.79000000,0.05760000,1.81000000,1708476090289,1708476090295
4014293609825,0.05759000,7.79000000,0.05760000,0.21000000,1708476090737,1708476090745
4014293670444,0.05759000,7.79000000,0.05760000,1.92000000,1708476091331,1708476091335
4014293803607,0.05759000,7.84000000,0.05760000,1.92000000,1708476093093,1708476093098
4014293896070,0.05759000,6.24000000,0.05760000,1.92000000,1708476093959,1708476093966
4014293903101,0.05759000,7.84000000,0.05760000,1.92000000,1708476094018,1708476094024
4014293923301,0.05759000,6.24000000,0.05760000,1.92000000,1708476094093,1708476094103
4014293930856,0.05759000,7.84000000,0.05760000,1.92000000,1708476094118,1708476094125
4014293932249,0.05759000,6.24000000,0.05760000,1.92000000,1708476094123,1708476094129
4014293940507,0.05759000,4.64000000,0.05760000,1.92000000,1708476094160,1708476094167
4014293941533,0.05759000,5.84000000,0.05760000,1.92000000,1708476094165,1708476094170
4014293992124,0.05759000,7.44000000,0.05760000,1.92000000,1708476094621,1708476094625
4014294024763,0.05759000,5.84000000,0.05760000,1.92000000,1708476095149,1708476095154
4014294073701,0.05759000,7.44000000,0.05760000,1.92000000,1708476095754,1708476095760
4014294074669,0.05759000,5.84000000,0.05760000,1.92000000,1708476095772,1708476095778
4014294079299,0.05759000,7.44000000,0.05760000,1.92000000,1708476095854,1708476095860
4014294091363,0.05759000,7.49000000,0.05760000,1.92000000,1708476096055,1708476096060
4014294212542,0.05759000,7.54000000,0.05760000,1.92000000,1708476099042,1708476099048
4014294401770,0.05759000,7.59000000,0.05760000,1.92000000,1708476101685,1708476101691
4014294468260,0.05759000,7.64000000,0.05760000,1.92000000,1708476102931,1708476102936
4014294506266,0.05759000,7.69000000,0.05760000,1.92000000,1708476103769,1708476103774
4014294654902,0.05759000,7.69000000,0.05760000,1.89000000,1708476105246,1708476105254
4014294758410,0.05759000,7.69000000,0.05760000,1.71000000,1708476106994,1708476107004
4014294758722,0.05759000,7.69000000,0.05761000,5.58000000,1708476106996,1708476107005
4014294759515,0.05759000,6.09000000,0.05761000,5.58000000,1708476106999,1708476107010
4014294759612,0.05759000,6.09000000,0.05761000,4.35000000,1708476106999,1708476107010
4014294759633,0.05760000,0.50000000,0.05761000,4.35000000,1708476106999,1708476107010
4014294759650,0.05760000,2.26000000,0.05761000,4.35000000,1708476107000,1708476107010
4014294759664,0.05760000,2.44000000,0.05761000,4.35000000,1708476107000,1708476107011
4014294760108,0.05760000,2.44000000,0.05761000,2.30000000,1708476107002,1708476107013
4014294760273,0.05760000,4.04000000,0.05761000,2.30000000,1708476107002,1708476107013
4014294780484,0.05760000,5.70000000,0.05761000,2.30000000,1708476107260,1708476107266
4014294780724,0.05760000,7.47000000,0.05761000,2.30000000,1708476107263,1708476107268
4014294780735,0.05760000,7.47000000,0.05761000,4.10000000,1708476107263,1708476107268
4014294789307,0.05760000,7.89000000,0.05761000,3.30000000,1708476107369,1708476107375
4014294789462,0.05760000,7.89000000,0.05761000,2.99000000,1708476107371,1708476107377
4014294790068,0.05760000,9.49000000,0.05761000,2.99000000,1708476107380,1708476107386
4014294790282,0.05760000,9.49000000,0.05761000,2.81000000,1708476107383,1708476107388
4014294801301,0.05760000,11.09000000,0.05761000,2.81000000,1708476107548,1708476107554
4014294801327,0.05760000,14.29000000,0.05761000,2.81000000,1708476107548,1708476107554
4014294808141,0.05760000,14.29000000,0.05761000,2.30000000,1708476107693,1708476107699
4014294822059,0.05760000,14.29000000,0.05761000,0.50000000,1708476107938,1708476107944
4014294827490,0.05760000,14.29000000,0.05762000,3.95000000,1708476107994,1708476108001
4014294827774,0.05760000,12.69000000,0.05762000,3.95000000,1708476107996,1708476108001
4014294827983,0.05760000,12.69000000,0.05762000,1.90000000,1708476107997,1708476108003
4014294828040,0.05760000,12.69000000,0.05762000,3.00000000,1708476107997,1708476108003
4014294828202,0.05761000,0.50000000,0.05762000,3.00000000,1708476107998,1708476108003
4014294828404,0.05761000,2.10000000,0.05762000,3.00000000,1708476107999,1708476108005
4014294828601,0.05761000,2.10000000,0.05762000,1.76000000,1708476108001,1708476108007
4014294828857,0.05761000,2.10000000,0.05762000,1.65000000,1708476108002,1708476108007
4014294850311,0.05761000,3.84000000,0.05762000,1.65000000,1708476108225,1708476108230
4014294850445,0.05761000,5.40000000,0.05762000,1.65000000,1708476108228,1708476108232
4014294850455,0.05761000,5.40000000,0.05762000,3.46000000,1708476108228,1708476108232
4014294850870,0.05761000,7.28000000,0.05762000,3.46000000,1708476108235,1708476108240
4014294938056,0.05761000,7.28000000,0.05762000,4.46000000,1708476110163,1708476110169
4014295024122,0.05761000,7.28000000,0.05762000,3.46000000,1708476111736,1708476111743
4014295220227,0.05761000,8.88000000,0.05762000,3.46000000,1708476114590,1708476114594
4014295319436,0.05761000,8.88000000,0.05762000,2.96000000,1708476115614,1708476115621
4014295320175,0.05761000,8.88000000,0.05762000,1.36000000,1708476115616,1708476115623
4014295333941,0.05761000,8.88000000,0.05762000,0.56000000,1708476115653,1708476115660
4014295336021,0.05762000,0.34000000,0.05763000,3.00000000,1708476115659,1708476115667
4014295346238,0.05762000,1.96000000,0.05763000,3.00000000,1708476115691,1708476115699
4014295346458,0.05762000,1.96000000,0.05763000,3.08000000,1708476115692,1708476115700
4014295346820,0.05762000,3.64000000,0.05763000,3.08000000,1708476115693,1708476115701
4014295348821,0.05762000,4.14000000,0.05763000,3.08000000,1708476115699,1708476115708
4014295396979,0.05762000,5.74000000,0.05763000,3.08000000,1708476115858,1708476115867
4014295401833,0.05762000,5.74000000,0.05763000,4.85000000,1708476115873,1708476115885
4014295401835,0.05762000,7.27000000,0.05763000,4.85000000,1708476115873,1708476115885
4014295416868,0.05762000,7.27000000,0.05763000,3.88000000,1708476115960,1708476115966
4014295528676,0.05762000,7.27000000,0.05763000,2.84000000,1708476117420,1708476117427
4014295626640,0.05762000,7.27000000,0.05763000,2.59000000,1708476119543,1708476119547
4014295699737,0.05762000,7.27000000,0.05763000,2.41000000,1708476120752,1708476120758
4014295879748,0.05762000,7.27000000,0.05763000,0.64000000,1708476124347,1708476124351
4014295926965,0.05762000,8.87000000,0.05763000,0.64000000,1708476124760,1708476124765
4014295956536,0.05762000,8.87000000,0.05763000,2.51000000,1708476125138,1708476125147
4014295965946,0.05762000,8.53000000,0.05763000,2.51000000,1708476125158,1708476125173
4014295994060,0.05762000,6.93000000,0.05763000,2.51000000,1708476125248,1708476125259
4014296001751,0.05762000,8.13000000,0.05763000,2.51000000,1708476125277,1708476125283
4014296050733,0.05762000,8.53000000,0.05763000,2.51000000,1708476125461,1708476125467
4014296052542,0.05762000,8.13000000,0.05763000,2.51000000,1708476125475,1708476125481
4014296054858,0.05762000,8.53000000,0.05763000,2.51000000,1708476125490,1708476125496
4014296072457,0.05762000,9.33000000,0.05763000,2.51000000,1708476125622,1708476125627
4014296083551,0.05762000,8.53000000,0.05763000,2.51000000,1708476125663,1708476125670
4014296096472,0.05762000,8.13000000,0.05763000,2.51000000,1708476125705,1708476125711
4014296100041,0.05762000,6.53000000,0.05763000,2.51000000,1708476125717,1708476125723
4014296107692,0.05762000,8.13000000,0.05763000,2.51000000,1708476125753,1708476125758
4014296187977,0.05762000,8.53000000,0.05763000,2.51000000,1708476126211,1708476126218
4014296223793,0.05762000,8.13000000,0.05763000,2.51000000,1708476126396,1708476126402
4014296308130,0.05762000,6.53000000,0.05763000,2.51000000,1708476127399,1708476127405
4014296308920,0.05762000,8.13000000,0.05763000,2.51000000,1708476127406,1708476127411
4014296310788,0.05762000,6.53000000,0.05763000,2.51000000,1708476127429,1708476127433
4014296311305,0.05762000,8.13000000,0.05763000,2.51000000,1708476127435,1708476127442
4014296335948,0.05762000,6.53000000,0.05763000,2.51000000,1708476127629,1708476127636
4014296430379,0.05762000,8.13000000,0.05763000,2.51000000,1708476128074,1708476128081
4014296431271,0.05762000,6.53000000,0.05763000,2.51000000,1708476128077,1708476128084
4014296439459,0.05762000,8.13000000,0.05763000,2.51000000,1708476128104,1708476128111
4014296450675,0.05762000,6.53000000,0.05763000,2.51000000,1708476128149,1708476128155
4014296458200,0.05762000,8.13000000,0.05763000,2.51000000,1708476128202,1708476128207
4014296597443,0.05762000,6.53000000,0.05763000,2.51000000,1708476129702,1708476129708
4014296612229,0.05762000,5.33000000,0.05763000,2.51000000,1708476129828,1708476129833
4014296612543,0.05762000,6.13000000,0.05763000,2.51000000,1708476129831,1708476129838
4014296615244,0.05762000,7.73000000,0.05763000,2.51000000,1708476129864,1708476129869
4014296615652,0.05762000,6.13000000,0.05763000,2.51000000,1708476129872,1708476129877
4014296627414,0.05762000,7.73000000,0.05763000,2.51000000,1708476130026,1708476130032
4014296632735,0.05762000,8.13000000,0.05763000,2.51000000,1708476130071,1708476130076
4014296632838,0.05762000,7.73000000,0.05763000,2.51000000,1708476130071,1708476130078
4014296633583,0.05762000,8.13000000,0.05763000,2.51000000,1708476130079,1708476130084
4014296639992,0.05762000,7.73000000,0.05763000,2.51000000,1708476130168,1708476130171
4014296747692,0.05762000,8.13000000,0.05763000,2.51000000,1708476131891,1708476131896
4014296757808,0.05762000,8.93000000,0.05763000,2.51000000,1708476132010,1708476132018
4014296758047,0.05762000,8.93000000,0.05763000,0.64000000,1708476132013,1708476132020
4014296780840,0.05762000,8.93000000,0.05763000,0.56000000,1708476132294,1708476132300
4014296812799,0.05762000,8.93000000,0.05764000,3.81000000,1708476132721,1708476132726
4014296812882,0.05762000,12.13000000,0.05764000,3.81000000,1708476132722,1708476132728
4014296812883,0.05762000,13.73000000,0.05764000,3.81000000,1708476132722,1708476132728
4014296812995,0.05762000,12.13000000,0.05764000,3.81000000,1708476132724,1708476132728
4014296813012,0.05762000,12.13000000,0.05764000,1.76000000,1708476132724,1708476132728
4014296813047,0.05762000,12.13000000,0.05764000,3.47000000,1708476132725,1708476132730
4014296813049,0.05763000,0.50000000,0.05764000,3.47000000,1708476132725,1708476132730
4014296813128,0.05763000,2.10000000,0.05764000,3.47000000,1708476132727,1708476132733
4014296813303,0.05763000,2.10000000,0.05764000,3.54000000,1708476132730,1708476132735
4014296821858,0.05763000,3.73000000,0.05764000,3.54000000,1708476132942,1708476132947
4014296821861,0.05763000,5.41000000,0.05764000,3.54000000,1708476132942,1708476132947
4014296821999,0.05763000,7.14000000,0.05764000,3.54000000,1708476132946,1708476132951
4014297118186,0.05763000,5.54000000,0.05764000,3.54000000,1708476138422,1708476138430
4014297133287,0.05763000,7.14000000,0.05764000,3.54000000,1708476138514,1708476138518
4014297224810,0.05763000,7.14000000,0.05764000,1.83000000,1708476139510,1708476139519
4014297230600,0.05763000,8.74000000,0.05764000,1.83000000,1708476139529,1708476139535
4014297245108,0.05763000,7.14000000,0.05764000,1.83000000,1708476139629,1708476139635
4014297246493,0.05763000,7.94000000,0.05764000,1.83000000,1708476139646,1708476139651
4014297246864,0.05763000,9.54000000,0.05764000,1.83000000,1708476139651,1708476139656
4014297270427,0.05763000,9.54000000,0.05764000,1.03000000,1708476140042,1708476140049
4014297270449,0.05763000,9.54000000,0.05764000,0.23000000,1708476140042,1708476140049
4014297283024,0.05763000,9.54000000,0.05764000,0.07000000,1708476140142,1708476140147
4014297286652,0.05763000,7.94000000,0.05764000,0.07000000,1708476140197,1708476140203
4014297286845,0.05763000,9.54000000,0.05764000,0.07000000,1708476140200,1708476140205
4014297336154,0.05763000,11.14000000,0.05764000,0.07000000,1708476141005,1708476141011
4014297349187,0.05763000,12.74000000,0.05764000,0.07000000,1708476141214,1708476141218
4014297349404,0.05763000,12.74000000,0.05765000,2.65000000,1708476141217,1708476141222
4014297349567,0.05763000,12.74000000,0.05765000,1.55000000,1708476141219,1708476141224
4014297349577,0.05763000,11.14000000,0.05765000,1.55000000,1708476141219,1708476141224
4014297349629,0.05763000,11.14000000,0.05765000,3.29000000,1708476141220,1708476141226
4014297349631,0.05764000,1.56000000,0.05765000,3.29000000,1708476141220,1708476141226
4014297349635,0.05764000,3.13000000,0.05765000,3.29000000,1708476141220,1708476141226
4014297349642,0.05764000,3.63000000,0.05765000,3.29000000,1708476141220,1708476141226
4014297349818,0.05764000,5.23000000,0.05765000,3.29000000,1708476141222,1708476141228
4014297361951,0.05764000,5.23000000,0.05765000,3.36000000,1708476141435,1708476141441
4014297361953,0.05764000,6.81000000,0.05765000,3.36000000,1708476141435,1708476141441
4014297552018,0.05764000,6.81000000,0.05765000,2.36000000,1708476145172,1708476145176
4014298593790,0.05764000,7.80000000,0.05765000,2.36000000,1708476165239,1708476165243
4014299154595,0.05764000,7.80000000,0.05765000,1.55000000,1708476177693,1708476177699
4014299380799,0.05764000,6.81000000,0.05765000,1.55000000,1708476183370,1708476183376
4014299466026,0.05764000,5.21000000,0.05765000,1.55000000,1708476184846,1708476184852
4014299509226,0.05764000,6.81000000,0.05765000,1.55000000,1708476185053,1708476185059
4014299514656,0.05764000,5.21000000,0.05765000,1.55000000,1708476185079,1708476185089
4014299651355,0.05764000,5.21000000,0.05765000,1.63000000,1708476186941,1708476186947
4014299651693,0.05764000,5.21000000,0.05765000,1.93000000,1708476186946,1708476186952
4014299651840,0.05764000,5.21000000,0.05765000,2.05000000,1708476186949,1708476186954
4014299654389,0.05764000,4.71000000,0.05765000,2.05000000,1708476186976,1708476186982
4014299748772,0.05764000,3.13000000,0.05765000,2.05000000,1708476187885,1708476187891
4014299750181,0.05764000,1.57000000,0.05765000,2.05000000,1708476187892,1708476187899
4014299804448,0.05763000,0.40000000,0.05765000,2.05000000,1708476188395,1708476188401
4014299804575,0.05763000,0.40000000,0.05764000,0.33000000,1708476188396,1708476188403
4014299804582,0.05763000,0.40000000,0.05764000,1.42000000,1708476188396,1708476188403
4014299804591,0.05763000,0.40000000,0.05764000,1.77000000,1708476188397,1708476188403
4014299804644,0.05763000,0.40000000,0.05764000,2.10000000,1708476188397,1708476188403
4014299804647,0.05763000,0.40000000,0.05764000,2.32000000,1708476188397,1708476188403
4014299804651,0.05763000,0.40000000,0.05764000,4.22000000,1708476188397,1708476188403
4014299804712,0.05762000,7.37000000,0.05764000,4.22000000,1708476188398,1708476188405
4014299804770,0.05762000,8.97000000,0.05764000,4.22000000,1708476188398,1708476188405
4014299804793,0.05763000,1.89000000,0.05764000,4.22000000,1708476188399,1708476188406
4014299804838,0.05763000,3.76000000,0.05764000,4.22000000,1708476188399,1708476188406
4014299804981,0.05763000,3.76000000,0.05764000,3.87000000,1708476188400,1708476188406
4014299821945,0.05763000,3.76000000,0.05764000,3.95000000,1708476188630,1708476188634
4014299827398,0.05763000,5.56000000,0.05764000,3.95000000,1708476188715,1708476188719
4014300499629,0.05763000,5.56000000,0.05764000,4.10000000,1708476200943,1708476200949
4014300499649,0.05763000,5.56000000,0.05764000,4.12000000,1708476200944,1708476200949
4014300694144,0.05763000,3.69000000,0.05764000,4.12000000,1708476204921,1708476204928
4014300695728,0.05763000,1.80000000,0.05764000,4.12000000,1708476204925,1708476204932
4014300698834,0.05763000,1.80000000,0.05764000,3.97000000,1708476204933,1708476204941
4014300698988,0.05762000,2.40000000,0.05763000,1.08000000,1708476204934,1708476204941
4014300700550,0.05762000,2.40000000,0.05763000,2.16000000,1708476204938,1708476204945
4014300700732,0.05762000,2.40000000,0.05763000,3.24000000,1708476204939,1708476204945
4014300701222,0.05762000,0.80000000,0.05763000,3.24000000,1708476204940,1708476204950
4014300701724,0.05762000,0.80000000,0.05763000,4.32000000,1708476204942,1708476204951
4014300702039,0.05762000,0.80000000,0.05763000,5.40000000,1708476204943,1708476204951
4014300702114,0.05762000,0.80000000,0.05763000,5.75000000,1708476204943,1708476204951
4014300702414,0.05762000,2.68000000,0.05763000,5.75000000,1708476204945,1708476204952
4014300712344,0.05762000,1.88000000,0.05763000,5.75000000,1708476204978,1708476204984
4014300733403,0.05762000,1.88000000,0.05763000,5.83000000,1708476205165,1708476205171
4014300735976,0.05762000,1.88000000,0.05763000,7.56000000,1708476205206,1708476205211
4014300735992,0.05762000,3.57000000,0.05763000,7.56000000,1708476205206,1708476205211
4014300738226,0.05762000,3.16000000,0.05763000,8.24000000,1708476205245,1708476205250
4014300738268,0.05762000,3.16000000,0.05763000,8.61000000,1708476205246,1708476205250
4014300856720,0.05762000,1.47000000,0.05763000,8.61000000,1708476207261,1708476207266
4014300861609,0.05762000,1.47000000,0.05763000,8.26000000,1708476207309,1708476207316
4014300861622,0.05762000,1.47000000,0.05763000,7.18000000,1708476207309,1708476207317
4014300861628,0.05761000,0.05000000,0.05762000,0.05000000,1708476207309,1708476207317
4014300862335,0.05761000,0.05000000,0.05762000,0.11000000,1708476207318,1708476207323
4014300862404,0.05761000,0.05000000,0.05762000,0.16000000,1708476207319,1708476207325
4014300862517,0.05761000,0.05000000,0.05762000,1.75000000,1708476207320,1708476207325
4014300862522,0.05761000,0.05000000,0.05762000,2.05000000,1708476207320,1708476207325
4014300862631,0.05761000,0.05000000,0.05762000,2.10000000,1708476207320,1708476207327
4014300878004,0.05760000,4.26000000,0.05761000,0.25000000,1708476207477,1708476207481
4014300878172,0.05760000,4.26000000,0.05761000,0.63000000,1708476207478,1708476207484
4014300884753,0.05760000,5.90000000,0.05761000,0.63000000,1708476207553,1708476207560
4014300885170,0.05760000,7.75000000,0.05761000,0.63000000,1708476207557,1708476207564
4014300885174,0.05760000,9.46000000,0.05761000,0.63000000,1708476207557,1708476207564
4014300885175,0.05760000,9.46000000,0.05761000,0.70000000,1708476207557,1708476207564
4014301006733,0.05760000,10.45000000,0.05761000,0.70000000,1708476209824,1708476209830
4014301111726,0.05760000,10.45000000,0.05761000,2.59000000,1708476212062,1708476212069
4014301126007,0.05760000,8.85000000,0.05761000,2.59000000,1708476212281,1708476212284
4014301126028,0.05760000,7.25000000,0.05761000,2.59000000,1708476212281,1708476212285
4014301126236,0.05760000,8.05000000,0.05761000,2.59000000,1708476212282,1708476212286
4014301126244,0.05760000,9.25000000,0.05761000,2.59000000,1708476212282,1708476212286
4014301274428,0.05760000,10.85000000,0.05761000,2.59000000,1708476214746,1708476214753
4014301281884,0.05760000,9.25000000,0.05761000,2.59000000,1708476214893,1708476214897
4014301331364,0.05760000,10.85000000,0.05761000,2.59000000,1708476216455,1708476216460
4014301342768,0.05760000,9.25000000,0.05761000,2.59000000,1708476216883,1708476216889
4014301347007,0.05760000,8.05000000,0.05761000,2.59000000,1708476217027,1708476217033
4014301347009,0.05760000,7.25000000,0.05761000,2.59000000,1708476217027,1708476217033
4014301347235,0.05760000,6.26000000,0.05761000,2.59000000,1708476217028,1708476217035
4014301376415,0.05760000,5.84000000,0.05761000,2.59000000,1708476217188,1708476217194
4014301399593,0.05760000,5.84000000,0.05761000,3.09000000,1708476217465,1708476217471
4014301420331,0.05760000,5.42000000,0.05761000,3.09000000,1708476217527,1708476217545
4014301425373,0.05760000,5.42000000,0.05761000,3.33000000,1708476217548,1708476217558
4014301555655,0.05760000,11.18000000,0.05761000,3.33000000,1708476218028,1708476218036
4014301759224,0.05760000,11.18000000,0.05761000,2.83000000,1708476220208,1708476220214
4014301808220,0.05760000,11.18000000,0.05761000,3.72000000,1708476220658,1708476220664
4014301997427,0.05760000,11.18000000,0.05761000,3.47000000,1708476224068,1708476224072
4014301997429,0.05760000,11.18000000,0.05761000,3.09000000,1708476224068,1708476224072
4014302512762,0.05760000,11.18000000,0.05761000,1.20000000,1708476235857,1708476235863
4014302577597,0.05760000,11.18000000,0.05761000,2.89000000,1708476237729,1708476237735
4014303215426,0.05760000,11.09000000,0.05761000,2.89000000,1708476245265,1708476245270
4014303311340,0.05760000,11.09000000,0.05761000,3.39000000,1708476246845,1708476246850
4014303689079,0.05760000,11.09000000,0.05761000,2.89000000,1708476251691,1708476251696
4014303826754,0.05760000,11.09000000,0.05761000,2.94000000,1708476253061,1708476253067
4014303826900,0.05760000,11.09000000,0.05761000,3.09000000,1708476253062,1708476253067
4014303829104,0.05760000,11.09000000,0.05761000,3.37000000,1708476253079,1708476253084
4014303829487,0.05760000,11.09000000,0.05761000,3.39000000,1708476253083,1708476253088
4014303944215,0.05760000,9.24000000,0.05761000,3.39000000,1708476255009,1708476255019
4014303949065,0.05760000,7.53000000,0.05761000,3.39000000,1708476255031,1708476255038
4014303960119,0.05760000,7.00000000,0.05761000,3.39000000,1708476255111,1708476255115
4014303962509,0.05760000,6.43000000,0.05761000,3.39000000,1708476255141,1708476255146
4014303968980,0.05760000,6.18000000,0.05761000,3.39000000,1708476255200,1708476255205
4014303971285,0.05760000,5.92000000,0.05761000,3.39000000,1708476255226,1708476255231
4014303975933,0.05760000,5.92000000,0.05761000,3.55000000,1708476255283,1708476255289
4014304046022,0.05760000,5.75000000,0.05761000,3.55000000,1708476256298,1708476256303
4014304051864,0.05760000,7.15000000,0.05761000,3.55000000,1708476256425,1708476256431
4014304109134,0.05760000,8.99000000,0.05761000,3.55000000,1708476258082,1708476258087
4014304115398,0.05760000,10.54000000,0.05761000,3.55000000,1708476258195,1708476258201
4014304396790,0.05760000,8.99000000,0.05761000,3.55000000,1708476264735,1708476264741
4014304404158,0.05760000,8.86000000,0.05761000,3.55000000,1708476264827,1708476264833
4014304405232,0.05760000,8.51000000,0.05761000,3.55000000,1708476264850,1708476264854
4014304405752,0.05760000,8.01000000,0.05761000,3.55000000,1708476264863,1708476264868
4014304407062,0.05760000,7.75000000,0.05761000,3.55000000,1708476264889,1708476264895
4014304414465,0.05760000,7.49000000,0.05761000,3.55000000,1708476265082,1708476265087
4014304415026,0.05760000,7.39000000,0.05761000,3.55000000,1708476265099,1708476265104
4014304475258,0.05760000,5.55000000,0.05761000,3.55000000,1708476266725,1708476266729
4014304476312,0.05760000,4.15000000,0.05761000,3.55000000,1708476266744,1708476266749
4014304476536,0.05760000,3.07000000,0.05761000,3.55000000,1708476266749,1708476266755
4014304476586,0.05760000,1.99000000,0.05761000,3.55000000,1708476266750,1708476266755
4014304476604,0.05760000,0.91000000,0.05761000,3.55000000,1708476266751,1708476266755
4014304476682,0.05760000,0.91000000,0.05761000,3.27000000,1708476266753,1708476266758
4014304476687,0.05760000,0.91000000,0.05761000,3.25000000,1708476266753,1708476266758
4014304476698,0.05759000,1.80000000,0.05760000,0.17000000,1708476266753,1708476266758
4014304476705,0.05759000,1.80000000,0.05760000,0.67000000,1708476266753,1708476266758
4014304476707,0.05759000,1.80000000,0.05760000,1.17000000,1708476266753,1708476266758
4014304476742,0.05759000,1.80000000,0.05760000,1.60000000,1708476266754,1708476266760
4014304476848,0.05759000,1.80000000,0.05760000,1.95000000,1708476266755,1708476266762
4014304476854,0.05759000,1.80000000,0.05760000,2.66000000,1708476266755,1708476266762
4014304476855,0.05759000,1.80000000,0.05760000,5.26000000,1708476266755,1708476266762
4014304476874,0.05759000,1.80000000,0.05760000,4.76000000,1708476266756,1708476266762
4014304476876,0.05759000,1.80000000,0.05760000,4.59000000,1708476266756,1708476266762
4014304476877,0.05759000,1.80000000,0.05760000,4.09000000,1708476266756,1708476266762
4014304476895,0.05759000,1.80000000,0.05760000,4.27000000,1708476266756,1708476266762
4014304476966,0.05759000,1.80000000,0.05760000,3.84000000,1708476266758,1708476266764
4014304478185,0.05759000,1.00000000,0.05760000,3.84000000,1708476266782,1708476266785
4014304485932,0.05759000,2.89000000,0.05760000,3.84000000,1708476266979,1708476266984
4014304485936,0.05759000,2.89000000,0.05760000,3.92000000,1708476266979,1708476266984
4014304486054,0.05759000,2.89000000,0.05760000,5.80000000,1708476266982,1708476266986
4014304488546,0.05759000,4.12000000,0.05760000,5.80000000,1708476267023,1708476267028
4014304488547,0.05759000,4.12000000,0.05760000,6.09000000,1708476267023,1708476267028
4014304491844,0.05759000,5.68000000,0.05760000,6.09000000,1708476267084,1708476267089
4014304495084,0.05759000,5.68000000,0.05760000,3.49000000,1708476267161,1708476267168
4014304526720,0.05759000,4.12000000,0.05760000,3.49000000,1708476267900,1708476267908
4014304547624,0.05759000,4.07000000,0.05760000,3.49000000,1708476268130,1708476268134
4014304548412,0.05759000,3.92000000,0.05760000,3.49000000,1708476268145,1708476268151
4014304552758,0.05759000,3.40000000,0.05760000,3.49000000,1708476268224,1708476268230
4014304591472,0.05759000,3.13000000,0.05760000,3.49000000,1708476269293,1708476269299
4014304602985,0.05759000,1.24000000,0.05760000,3.49000000,1708476269585,1708476269591
4014304604144,0.05759000,1.24000000,0.05760000,3.99000000,1708476269591,1708476269597
4014304604301,0.05759000,0.84000000,0.05760000,3.99000000,1708476269592,1708476269598
4014304604795,0.05759000,0.84000000,0.05760000,3.49000000,1708476269595,1708476269601
4014304605702,0.05759000,0.84000000,0.05760000,3.99000000,1708476269599,1708476269605
4014304606894,0.05759000,0.81000000,0.05760000,3.99000000,1708476269608,1708476269614
4014304607799,0.05758000,0.55000000,0.05760000,3.99000000,1708476269618,1708476269624
4014304607943,0.05758000,0.55000000,0.05759000,0.61000000,1708476269621,1708476269625
4014304607952,0.05758000,0.55000000,0.05759000,3.26000000,1708476269621,1708476269625
4014304607963,0.05758000,0.55000000,0.05759000,3.60000000,1708476269621,1708476269625
4014304607985,0.05758000,0.55000000,0.05759000,5.15000000,1708476269621,1708476269627
4014304608089,0.05758000,0.55000000,0.05759000,5.37000000,1708476269623,1708476269630
4014304625471,0.05758000,2.10000000,0.05759000,5.37000000,1708476269867,1708476269873
4014304625609,0.05758000,3.69000000,0.05759000,5.37000000,1708476269870,1708476269877
4014304625613,0.05758000,3.69000000,0.05759000,6.03000000,1708476269870,1708476269877
4014304625614,0.05758000,3.69000000,0.05759000,6.11000000,1708476269870,1708476269877
4014304625617,0.05758000,5.11000000,0.05759000,6.11000000,1708476269870,1708476269877
4014304627784,0.05758000,5.11000000,0.05759000,3.46000000,1708476269921,1708476269925
4014304627994,0.05758000,5.57000000,0.05759000,3.46000000,1708476269926,1708476269931
4014304807158,0.05758000,5.71000000,0.05759000,3.46000000,1708476274203,1708476274208
4014305002084,0.05758000,5.71000000,0.05759000,3.12000000,1708476278293,1708476278302
4014305002399,0.05758000,5.71000000,0.05759000,2.51000000,1708476278294,1708476278302
4014305013476,0.05758000,7.31000000,0.05759000,2.51000000,1708476278341,1708476278346
4014305075387,0.05758000,5.71000000,0.05759000,2.51000000,1708476279248,1708476279252
4014305514069,0.05758000,5.68000000,0.05759000,2.51000000,1708476291314,1708476291320
4014305522714,0.05758000,5.68000000,0.05759000,0.96000000,1708476291385,1708476291395
4014305529864,0.05758000,7.28000000,0.05759000,0.96000000,1708476291405,1708476291411
4014305711161,0.05758000,7.28000000,0.05759000,2.64000000,1708476294387,1708476294394
4014305715838,0.05758000,5.68000000,0.05759000,2.64000000,1708476294464,1708476294468
4014305719885,0.05758000,7.28000000,0.05759000,2.64000000,1708476294521,1708476294526
4014305841788,0.05758000,7.28000000,0.05759000,2.34000000,1708476297694,1708476297700
4014306016240,0.05758000,7.28000000,0.05759000,0.66000000,1708476301484,1708476301493
4014306017057,0.05758000,7.28000000,0.05759000,0.08000000,1708476301487,1708476301496
4014306048744,0.05758000,8.88000000,0.05759000,0.08000000,1708476301731,1708476301736
4014306048960,0.05758000,8.88000000,0.05760000,1.17000000,1708476301735,1708476301740
4014306049154,0.05758000,8.88000000,0.05760000,1.81000000,1708476301738,1708476301742
