update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4020741020835,0.05689000,4.81000000,0.05690000,4.20000000,1708566836137,1708566836142
4020741145125,0.05689000,5.21000000,0.05690000,4.20000000,1708566838372,1708566838378
4020741151092,0.05689000,4.81000000,0.05690000,4.20000000,1708566838475,1708566838480
4020741314690,0.05689000,5.21000000,0.05690000,4.20000000,1708566840794,1708566840800
4020741335116,0.05689000,4.81000000,0.05690000,4.20000000,1708566841038,1708566841045
4020741342378,0.05689000,5.21000000,0.05690000,4.20000000,1708566841074,1708566841080
4020741344338,0.05689000,4.81000000,0.05690000,4.20000000,1708566841087,1708566841092
4020741559897,0.05689000,4.41000000,0.05690000,4.20000000,1708566843324,1708566843329
4020741685602,0.05689000,4.81000000,0.05690000,4.20000000,1708566844848,1708566844853
4020741696777,0.05689000,5.21000000,0.05690000,4.20000000,1708566844988,1708566844991
4020741716675,0.05689000,4.81000000,0.05690000,4.20000000,1708566845376,1708566845381
4020741828595,0.05689000,5.21000000,0.05690000,4.20000000,1708566847419,1708566847424
4020741829102,0.05689000,5.21000000,0.05690000,3.93000000,1708566847427,1708566847431
4020741833380,0.05689000,4.81000000,0.05690000,3.93000000,1708566847472,1708566847477
4020742205794,0.05689000,4.41000000,0.05690000,3.93000000,1708566851728,1708566851733
4020742266929,0.05689000,4.41000000,0.05690000,4.33000000,1708566852451,1708566852457
4020742289935,0.05689000,4.41000000,0.05690000,3.93000000,1708566852662,1708566852669
4020742318330,0.05689000,4.41000000,0.05690000,4.33000000,1708566853108,1708566853114
4020742380605,0.05689000,4.41000000,0.05690000,3.93000000,1708566853774,1708566853779
4020742385664,0.05689000,4.41000000,0.05690000,4.33000000,1708566853833,1708566853839
4020742387121,0.05689000,4.41000000,0.05690000,3.93000000,1708566853840,1708566853847
4020742740838,0.05689000,4.81000000,0.05690000,3.93000000,1708566858279,1708566858283
4020742781604,0.05689000,6.41000000,0.05690000,3.93000000,1708566859280,1708566859285
4020742784492,0.05689000,4.81000000,0.05690000,3.93000000,1708566859367,1708566859371
4020742784531,0.05689000,5.61000000,0.05690000,3.93000000,1708566859368,1708566859373
4020742788973,0.05689000,4.81000000,0.05690000,3.93000000,1708566859426,1708566859430
4020742789150,0.05689000,5.21000000,0.05690000,3.93000000,1708566859427,1708566859432
4020742789158,0.05689000,4.81000000,0.05690000,3.93000000,1708566859427,1708566859432
4020742849789,0.05689000,4.41000000,0.05690000,3.93000000,1708566860230,1708566860238
4020743138534,0.05689000,4.41000000,0.05690000,4.33000000,1708566864458,1708566864462
4020743195405,0.05689000,4.41000000,0.05690000,3.93000000,1708566864825,1708566864833
4020743199315,0.05689000,4.41000000,0.05690000,4.33000000,1708566864849,1708566864859
4020743205665,0.05689000,4.41000000,0.05690000,3.93000000,1708566864888,1708566864894
4020743386711,0.05689000,4.41000000,0.05690000,4.33000000,1708566867188,1708566867194
4020743388222,0.05689000,3.16000000,0.05690000,4.33000000,1708566867192,1708566867201
4020743389460,0.05689000,1.76000000,0.05690000,4.33000000,1708566867194,1708566867204
4020743389481,0.05689000,0.22000000,0.05690000,4.33000000,1708566867194,1708566867204
4020743391980,0.05687000,10.30000000,0.05688000,0.34000000,1708566867199,1708566867209
4020743392979,0.05687000,9.90000000,0.05688000,0.34000000,1708566867201,1708566867212
4020743393557,0.05687000,8.30000000,0.05688000,0.34000000,1708566867202,1708566867212
4020743398605,0.05687000,6.38000000,0.05688000,0.34000000,1708566867216,1708566867223
4020743398609,0.05687000,3.99000000,0.05688000,0.34000000,1708566867216,1708566867223
4020743398624,0.05687000,3.99000000,0.05689000,0.40000000,1708566867216,1708566867223
4020743398853,0.05687000,3.99000000,0.05689000,0.68000000,1708566867217,1708566867224
4020743399000,0.05687000,3.99000000,0.05689000,1.31000000,1708566867218,1708566867224
4020743401397,0.05687000,3.19000000,0.05689000,1.31000000,1708566867226,1708566867232
4020743401782,0.05687000,3.59000000,0.05689000,1.31000000,1708566867227,1708566867234
4020743403476,0.05687000,3.59000000,0.05688000,0.40000000,1708566867232,1708566867237
4020743408207,0.05687000,3.59000000,0.05689000,0.91000000,1708566867247,1708566867254
4020743414613,0.05687000,3.19000000,0.05689000,0.91000000,1708566867267,1708566867273
4020743416852,0.05687000,3.19000000,0.05689000,0.97000000,1708566867274,1708566867280
4020743416857,0.05687000,3.19000000,0.05689000,1.01000000,1708566867274,1708566867280
4020743417185,0.05687000,3.19000000,0.05689000,1.04000000,1708566867275,1708566867281
4020743417207,0.05687000,3.19000000,0.05689000,1.18000000,1708566867275,1708566867281
4020743417645,0.05687000,3.19000000,0.05689000,1.21000000,1708566867276,1708566867283
4020743418109,0.05687000,3.19000000,0.05689000,1.24000000,1708566867278,1708566867285
4020743418672,0.05687000,1.59000000,0.05689000,1.24000000,1708566867280,1708566867286
4020743423153,0.05687000,2.39000000,0.05689000,1.24000000,1708566867293,1708566867301
4020743448914,0.05688000,1.45000000,0.05689000,1.24000000,1708566867409,1708566867416
4020743449745,0.05688000,1.45000000,0.05689000,1.10000000,1708566867414,1708566867421
4020743449753,0.05688000,1.45000000,0.05689000,1.07000000,1708566867414,1708566867421
4020743449754,0.05688000,1.45000000,0.05689000,1.04000000,1708566867414,1708566867421
4020743449770,0.05688000,1.45000000,0.05689000,1.01000000,1708566867414,1708566867421
4020743449773,0.05688000,2.80000000,0.05689000,1.01000000,1708566867414,1708566867421
4020743449779,0.05688000,2.80000000,0.05689000,2.54000000,1708566867414,1708566867421
4020743449786,0.05688000,2.80000000,0.05689000,2.50000000,1708566867414,1708566867421
4020743449839,0.05688000,2.80000000,0.05689000,2.44000000,1708566867415,1708566867421
4020743450076,0.05688000,2.80000000,0.05689000,3.97000000,1708566867416,1708566867423
4020743450077,0.05688000,4.22000000,0.05689000,3.97000000,1708566867416,1708566867423
4020743462651,0.05688000,4.22000000,0.05689000,5.41000000,1708566867519,1708566867525
4020743537652,0.05688000,4.22000000,0.05689000,4.78000000,1708566868763,1708566868770
4020743538384,0.05688000,4.22000000,0.05689000,5.18000000,1708566868767,1708566868773
4020743544884,0.05688000,4.22000000,0.05689000,4.78000000,1708566868819,1708566868827
4020743598022,0.05688000,4.22000000,0.05689000,5.18000000,1708566869614,1708566869620
4020743598982,0.05688000,2.80000000,0.05689000,5.18000000,1708566869616,1708566869624
4020743599842,0.05688000,1.45000000,0.05689000,5.18000000,1708566869617,1708566869627
4020743602984,0.05687000,1.01000000,0.05689000,5.18000000,1708566869622,1708566869634
4020743617940,0.05687000,1.01000000,0.05688000,0.22000000,1708566869663,1708566869670
4020743619217,0.05687000,1.01000000,0.05688000,0.62000000,1708566869667,1708566869673
4020743620437,0.05687000,1.01000000,0.05688000,0.87000000,1708566869670,1708566869678
4020743621002,0.05687000,1.01000000,0.05688000,1.42000000,1708566869671,1708566869679
4020743621005,0.05687000,1.01000000,0.05688000,1.87000000,1708566869671,1708566869679
4020743625708,0.05686000,4.05000000,0.05688000,1.87000000,1708566869688,1708566869699
4020743627732,0.05686000,2.45000000,0.05688000,1.87000000,1708566869695,1708566869703
4020743629057,0.05686000,2.45000000,0.05688000,1.47000000,1708566869700,1708566869709
4020743633283,0.05686000,2.45000000,0.05687000,0.30000000,1708566869715,1708566869724
4020743633414,0.05686000,2.45000000,0.05687000,0.69000000,1708566869715,1708566869724
4020743633422,0.05685000,3.44000000,0.05687000,0.69000000,1708566869715,1708566869724
4020743633605,0.05685000,3.84000000,0.05687000,0.69000000,1708566869716,1708566869724
4020743633649,0.05685000,3.08000000,0.05687000,0.69000000,1708566869716,1708566869724
4020743634612,0.05685000,2.68000000,0.05687000,0.69000000,1708566869719,1708566869725
4020743639866,0.05685000,0.62000000,0.05687000,0.69000000,1708566869736,1708566869742
4020743639917,0.05686000,0.40000000,0.05687000,0.69000000,1708566869736,1708566869742
4020743639946,0.05686000,0.40000000,0.05687000,0.30000000,1708566869736,1708566869742
4020743640038,0.05686000,0.40000000,0.05688000,1.47000000,1708566869737,1708566869742
4020743647987,0.05687000,0.19000000,0.05688000,1.47000000,1708566869762,1708566869769
4020743651565,0.05687000,0.32000000,0.05688000,1.47000000,1708566869774,1708566869783
4020743652084,0.05687000,0.48000000,0.05688000,1.47000000,1708566869775,1708566869783
4020743669176,0.05687000,0.48000000,0.05688000,2.93000000,1708566869879,1708566869885
4020743669184,0.05687000,2.03000000,0.05688000,2.93000000,1708566869879,1708566869885
4020743669655,0.05687000,2.03000000,0.05688000,4.42000000,1708566869883,1708566869889
4020743669656,0.05687000,3.27000000,0.05688000,4.42000000,1708566869883,1708566869889
4020743670199,0.05687000,4.55000000,0.05688000,4.42000000,1708566869887,1708566869891
4020743670200,0.05687000,4.55000000,0.05688000,5.97000000,1708566869887,1708566869891
4020743719990,0.05687000,4.55000000,0.05688000,6.37000000,1708566870362,1708566870367
4020743720043,0.05687000,4.42000000,0.05688000,6.37000000,1708566870362,1708566870369
4020743720337,0.05687000,4.26000000,0.05688000,6.37000000,1708566870364,1708566870369
4020743733205,0.05687000,4.26000000,0.05688000,5.97000000,1708566870529,1708566870534
4020743761831,0.05687000,4.26000000,0.05688000,6.37000000,1708566871022,1708566871030
4020743762740,0.05687000,4.07000000,0.05688000,6.37000000,1708566871028,1708566871035
4020743784187,0.05687000,4.07000000,0.05688000,5.97000000,1708566871449,1708566871453
4020743793472,0.05687000,4.07000000,0.05688000,6.37000000,1708566871621,1708566871627
4020743796174,0.05687000,2.79000000,0.05688000,6.37000000,1708566871675,1708566871681
4020743799894,0.05687000,2.79000000,0.05688000,6.98000000,1708566871763,1708566871767
4020743849801,0.05687000,2.79000000,0.05688000,6.58000000,1708566872889,1708566872893
4020743851151,0.05687000,2.79000000,0.05688000,6.98000000,1708566872922,1708566872927
4020743854996,0.05687000,1.24000000,0.05688000,6.98000000,1708566872930,1708566872942
4020743859900,0.05685000,4.04000000,0.05688000,6.98000000,1708566872940,1708566872953
4020743868776,0.05685000,4.04000000,0.05688000,5.43000000,1708566872967,1708566872975
4020743868800,0.05685000,4.04000000,0.05688000,3.94000000,1708566872967,1708566872975
4020743869965,0.05685000,4.04000000,0.05688000,2.48000000,1708566872970,1708566872977
4020743871898,0.05685000,4.04000000,0.05687000,0.40000000,1708566872977,1708566872983
4020743873741,0.05685000,4.04000000,0.05687000,0.80000000,1708566872984,1708566872992
4020743873794,0.05685000,4.04000000,0.05687000,1.08000000,1708566872984,1708566872992
4020743879587,0.05685000,3.64000000,0.05687000,1.08000000,1708566873005,1708566873013
4020743890244,0.05685000,2.84000000,0.05687000,1.08000000,1708566873040,1708566873046
4020743899601,0.05685000,1.24000000,0.05687000,1.08000000,1708566873087,1708566873093
4020743901460,0.05685000,0.02000000,0.05687000,1.08000000,1708566873105,1708566873111
4020743901863,0.05685000,0.02000000,0.05686000,0.26000000,1708566873106,1708566873113
4020743901940,0.05685000,0.02000000,0.05686000,0.40000000,1708566873106,1708566873113
4020743902367,0.05685000,0.25000000,0.05686000,0.40000000,1708566873108,1708566873113
4020743902767,0.05685000,0.33000000,0.05686000,0.40000000,1708566873111,1708566873117
4020743903151,0.05685000,0.42000000,0.05686000,0.40000000,1708566873113,1708566873119
4020743910653,0.05685000,1.67000000,0.05686000,0.40000000,1708566873165,1708566873171
4020743910664,0.05685000,1.67000000,0.05686000,1.92000000,1708566873165,1708566873171
4020743912699,0.05685000,3.04000000,0.05686000,1.92000000,1708566873178,1708566873186
4020743912730,0.05685000,4.52000000,0.05686000,1.92000000,1708566873178,1708566873187
4020743912919,0.05685000,4.52000000,0.05686000,3.26000000,1708566873179,1708566873187
4020743912971,0.05685000,4.52000000,0.05686000,4.81000000,1708566873179,1708566873187
4020744076581,0.05685000,4.52000000,0.05686000,3.47000000,1708566874190,1708566874198
4020744077261,0.05685000,4.52000000,0.05686000,1.95000000,1708566874192,1708566874199
4020744077593,0.05685000,4.52000000,0.05686000,1.80000000,1708566874192,1708566874201
4020744077595,0.05685000,4.44000000,0.05686000,1.80000000,1708566874192,1708566874201
4020744077655,0.05686000,1.04000000,0.05688000,3.93000000,1708566874192,1708566874201
4020744078025,0.05686000,2.41000000,0.05688000,3.93000000,1708566874193,1708566874201
4020744078062,0.05686000,3.93000000,0.05688000,3.93000000,1708566874193,1708566874201
4020744078241,0.05686000,4.70000000,0.05688000,3.93000000,1708566874194,1708566874202
4020744079894,0.05686000,4.93000000,0.05688000,3.93000000,1708566874198,1708566874205
4020744082247,0.05687000,0.12000000,0.05688000,3.93000000,1708566874204,1708566874210
4020744082400,0.05687000,0.37000000,0.05688000,3.93000000,1708566874205,1708566874210
4020744083420,0.05687000,0.37000000,0.05688000,3.53000000,1708566874209,1708566874214
4020744083450,0.05687000,0.37000000,0.05688000,3.13000000,1708566874209,1708566874214
4020744084402,0.05687000,0.84000000,0.05688000,3.13000000,1708566874212,1708566874220
4020744086232,0.05687000,0.84000000,0.05688000,3.33000000,1708566874218,1708566874224
4020744086768,0.05687000,0.84000000,0.05688000,3.13000000,1708566874220,1708566874225
4020744095289,0.05687000,0.84000000,0.05688000,1.53000000,1708566874266,1708566874270
4020744095808,0.05687000,0.84000000,0.05688000,1.93000000,1708566874269,1708566874274
4020744098579,0.05687000,0.84000000,0.05688000,1.53000000,1708566874288,1708566874292
4020744099600,0.05687000,0.84000000,0.05688000,1.63000000,1708566874294,1708566874299
4020744100206,0.05687000,0.84000000,0.05688000,1.68000000,1708566874299,1708566874306
4020744101291,0.05687000,0.84000000,0.05688000,1.70000000,1708566874308,1708566874314
4020744101480,0.05687000,0.84000000,0.05688000,1.78000000,1708566874310,1708566874316
4020744101484,0.05687000,0.84000000,0.05688000,1.82000000,1708566874310,1708566874316
4020744102646,0.05687000,0.84000000,0.05688000,1.93000000,1708566874321,1708566874326
4020744110157,0.05687000,2.14000000,0.05688000,1.93000000,1708566874405,1708566874411
4020744110164,0.05687000,2.14000000,0.05688000,3.28000000,1708566874405,1708566874411
4020744110169,0.05687000,2.14000000,0.05688000,4.65000000,1708566874405,1708566874411
4020744110801,0.05687000,1.67000000,0.05688000,4.65000000,1708566874415,1708566874421
4020744110927,0.05687000,1.67000000,0.05688000,5.94000000,1708566874416,1708566874421
4020744110928,0.05687000,3.22000000,0.05688000,5.94000000,1708566874416,1708566874421
4020744132118,0.05687000,3.10000000,0.05688000,5.94000000,1708566874772,1708566874777
4020744132121,0.05687000,2.85000000,0.05688000,5.94000000,1708566874772,1708566874777
4020744135450,0.05687000,2.85000000,0.05688000,7.54000000,1708566874849,1708566874854
4020744163660,0.05687000,1.30000000,0.05688000,7.54000000,1708566875249,1708566875255
4020744196400,0.05687000,1.30000000,0.05688000,7.74000000,1708566875702,1708566875708
4020744209229,0.05687000,1.30000000,0.05688000,7.54000000,1708566875893,1708566875899
4020744496583,0.05685000,0.02000000,0.05688000,7.54000000,1708566878479,1708566878483
4020744496855,0.05685000,0.02000000,0.05688000,6.25000000,1708566878482,1708566878486
4020744496859,0.05685000,0.02000000,0.05688000,4.88000000,1708566878482,1708566878486
4020744496865,0.05685000,0.02000000,0.05688000,3.53000000,1708566878482,1708566878488
4020744497939,0.05685000,0.12000000,0.05688000,3.53000000,1708566878495,1708566878498
4020744497960,0.05685000,0.15000000,0.05688000,3.53000000,1708566878495,1708566878499
4020744498171,0.05685000,0.29000000,0.05688000,3.53000000,1708566878498,1708566878503
4020744498210,0.05685000,0.29000000,0.05687000,0.05000000,1708566878498,1708566878503
4020744501456,0.05685000,0.29000000,0.05687000,0.07000000,1708566878543,1708566878550
4020744517089,0.05686000,1.51000000,0.05687000,0.07000000,1708566878710,1708566878715
4020744517286,0.05686000,1.51000000,0.05687000,1.47000000,1708566878713,1708566878719
4020744517287,0.05686000,1.51000000,0.05687000,2.96000000,1708566878713,1708566878719
4020744517288,0.05686000,2.85000000,0.05687000,2.96000000,1708566878713,1708566878719
4020744517291,0.05686000,4.20000000,0.05687000,2.96000000,1708566878713,1708566878719
4020744517295,0.05686000,4.20000000,0.05687000,3.29000000,1708566878713,1708566878719
4020744528127,0.05686000,4.20000000,0.05687000,4.59000000,1708566878892,1708566878897
4020744622696,0.05686000,4.20000000,0.05687000,6.19000000,1708566880312,1708566880316
4020744630716,0.05686000,4.20000000,0.05687000,5.86000000,1708566880378,1708566880385
4020744630863,0.05686000,4.20000000,0.05687000,5.84000000,1708566880379,1708566880386
4020744631330,0.05686000,4.20000000,0.05687000,5.79000000,1708566880381,1708566880388
4020744641163,0.05686000,4.20000000,0.05687000,4.19000000,1708566880429,1708566880437
4020744641572,0.05686000,4.20000000,0.05687000,5.39000000,1708566880433,1708566880439
4020744642528,0.05686000,4.20000000,0.05687000,4.19000000,1708566880442,1708566880448
4020744657227,0.05686000,4.60000000,0.05687000,4.19000000,1708566880648,1708566880656
4020744774997,0.05686000,4.20000000,0.05687000,4.19000000,1708566882341,1708566882347
4020745122535,0.05686000,4.20000000,0.05687000,4.33000000,1708566886912,1708566886917
4020745122591,0.05686000,4.20000000,0.05687000,4.59000000,1708566886912,1708566886918
4020745130187,0.05686000,4.20000000,0.05687000,6.19000000,1708566886993,1708566886999
4020745170911,0.05686000,4.20000000,0.05687000,6.05000000,1708566887876,1708566887882
4020745171003,0.05686000,4.20000000,0.05687000,5.79000000,1708566887877,1708566887882
4020745181795,0.05686000,4.20000000,0.05687000,4.19000000,1708566887949,1708566887954
4020745182293,0.05686000,4.20000000,0.05687000,5.39000000,1708566887952,1708566887958
4020745183101,0.05686000,4.20000000,0.05687000,4.19000000,1708566887958,1708566887964
4020745183476,0.05686000,4.20000000,0.05687000,4.99000000,1708566887962,1708566887970
4020745210242,0.05686000,4.20000000,0.05687000,5.39000000,1708566888188,1708566888196
4020745210814,0.05686000,2.86000000,0.05687000,5.39000000,1708566888190,1708566888197
4020745210816,0.05686000,1.51000000,0.05687000,5.39000000,1708566888190,1708566888197
4020745212973,0.05685000,0.02000000,0.05686000,0.40000000,1708566888195,1708566888203
4020745213038,0.05685000,0.02000000,0.05686000,0.69000000,1708566888195,1708566888203
4020745213256,0.05685000,0.02000000,0.05686000,1.09000000,1708566888195,1708566888203
4020745214665,0.05685000,0.02000000,0.05686000,1.49000000,1708566888199,1708566888207
4020745214999,0.05685000,0.02000000,0.05686000,1.89000000,1708566888199,1708566888210
4020745215573,0.05685000,0.02000000,0.05686000,2.29000000,1708566888201,1708566888211
4020745215826,0.05685000,0.02000000,0.05686000,2.69000000,1708566888201,1708566888211
4020745216060,0.05685000,0.02000000,0.05686000,3.09000000,1708566888202,1708566888211
4020745216067,0.05685000,0.02000000,0.05686000,3.31000000,1708566888202,1708566888211
4020745217513,0.05685000,0.02000000,0.05686000,3.71000000,1708566888205,1708566888216
4020745225435,0.05684000,2.84000000,0.05685000,0.29000000,1708566888226,1708566888239
4020745225722,0.05684000,1.24000000,0.05685000,0.29000000,1708566888227,1708566888239
4020745226631,0.05684000,1.24000000,0.05685000,0.60000000,1708566888230,1708566888243
4020745226884,0.05684000,1.24000000,0.05685000,0.91000000,1708566888231,1708566888244
4020745226943,0.05684000,1.24000000,0.05685000,1.61000000,1708566888231,1708566888244
4020745228735,0.05684000,1.33000000,0.05685000,1.61000000,1708566888237,1708566888251
4020745229280,0.05684000,0.33000000,0.05685000,1.61000000,1708566888239,1708566888252
4020745230003,0.05684000,0.64000000,0.05685000,1.61000000,1708566888242,1708566888254
4020745255766,0.05684000,2.14000000,0.05685000,1.61000000,1708566888429,1708566888435
4020745255777,0.05684000,2.14000000,0.05685000,3.04000000,1708566888429,1708566888435
4020745256031,0.05684000,2.14000000,0.05685000,4.49000000,1708566888433,1708566888438
4020745256039,0.05684000,3.55000000,0.05685000,4.49000000,1708566888433,1708566888438
4020745256042,0.05684000,4.96000000,0.05685000,4.49000000,1708566888433,1708566888438
4020745266721,0.05684000,4.96000000,0.05685000,3.79000000,1708566888485,1708566888490
4020745285066,0.05684000,4.96000000,0.05685000,3.48000000,1708566888649,1708566888656
4020745324513,0.05684000,4.96000000,0.05685000,4.82000000,1708566889406,1708566889410
4020745382273,0.05684000,4.96000000,0.05685000,4.51000000,1708566890339,1708566890344
4020745403120,0.05685000,1.29000000,0.05686000,0.51000000,1708566890769,1708566890777
4020745403212,0.05685000,2.37000000,0.05686000,0.51000000,1708566890769,1708566890777
4020745403325,0.05685000,3.49000000,0.05686000,0.51000000,1708566890770,1708566890778
4020745403369,0.05685000,3.94000000,0.05686000,0.51000000,1708566890770,1708566890778
4020745403576,0.05685000,4.24000000,0.05686000,0.51000000,1708566890770,1708566890778
4020745404954,0.05685000,4.94000000,0.05686000,0.51000000,1708566890775,1708566890783
4020745405844,0.05685000,6.02000000,0.05686000,0.51000000,1708566890778,1708566890785
4020745405871,0.05685000,6.28000000,0.05686000,0.51000000,1708566890778,1708566890785
4020745413136,0.05685000,6.28000000,0.05686000,0.29000000,1708566890817,1708566890824
4020745427442,0.05685000,7.74000000,0.05686000,0.29000000,1708566890994,1708566890998
4020745427533,0.05685000,7.74000000,0.05686000,1.71000000,1708566890995,1708566891000
4020745427620,0.05685000,9.21000000,0.05686000,1.71000000,1708566890997,1708566891002
4020745427621,0.05685000,9.21000000,0.05686000,3.01000000,1708566890997,1708566891002
4020745431662,0.05685000,10.48000000,0.05686000,3.01000000,1708566891043,1708566891048
4020745431665,0.05685000,10.48000000,0.05686000,4.27000000,1708566891043,1708566891048
4020745578911,0.05685000,7.98000000,0.05686000,4.27000000,1708566894240,1708566894245
4020745578937,0.05685000,5.48000000,0.05686000,4.27000000,1708566894240,1708566894245
4020745578952,0.05685000,2.98000000,0.05686000,4.27000000,1708566894240,1708566894245
4020745578984,0.05685000,0.48000000,0.05686000,4.27000000,1708566894241,1708566894245
4020745579237,0.05685000,1.73000000,0.05686000,4.27000000,1708566894247,1708566894252
4020745579321,0.05683000,26.50000000,0.05684000,0.30000000,1708566894248,1708566894254
4020745579358,0.05683000,25.28000000,0.05684000,0.30000000,1708566894248,1708566894254
4020745579367,0.05683000,22.78000000,0.05684000,0.30000000,1708566894248,1708566894254
4020745579496,0.05683000,22.78000000,0.05684000,0.61000000,1708566894250,1708566894256
4020745579510,0.05683000,22.78000000,0.05684000,0.31000000,1708566894251,1708566894256
4020745579592,0.05683000,22.78000000,0.05684000,0.01000000,1708566894252,1708566894258
4020745579642,0.05683000,22.78000000,0.05685000,1.26000000,1708566894252,1708566894258
4020745579702,0.05683000,22.78000000,0.05686000,0.29000000,1708566894254,1708566894260
4020745579825,0.05683000,22.78000000,0.05687000,1.67000000,1708566894256,1708566894262
4020745587192,0.05683000,22.78000000,0.05687000,1.70000000,1708566894387,1708566894392
4020745587409,0.05683000,22.78000000,0.05687000,1.75000000,1708566894393,1708566894399
4020745587588,0.05683000,22.78000000,0.05687000,1.85000000,1708566894398,1708566894403
4020745588269,0.05683000,22.78000000,0.05687000,1.89000000,1708566894410,1708566894415
4020745593105,0.05683000,22.78000000,0.05686000,1.25000000,1708566894480,1708566894485
4020745593108,0.05684000,1.51000000,0.05686000,1.25000000,1708566894480,1708566894485
4020745593373,0.05684000,2.86000000,0.05686000,1.25000000,1708566894483,1708566894487
4020745593571,0.05684000,2.86000000,0.05686000,2.58000000,1708566894486,1708566894492
4020745595919,0.05685000,1.49000000,0.05686000,2.58000000,1708566894532,1708566894538
4020745601836,0.05685000,1.49000000,0.05686000,3.92000000,1708566894660,1708566894666
4020745607353,0.05685000,2.77000000,0.05686000,3.92000000,1708566894743,1708566894748
4020745608607,0.05685000,4.07000000,0.05686000,3.92000000,1708566894770,1708566894776
4020745654704,0.05685000,4.07000000,0.05686000,5.52000000,1708566895752,1708566895757
4020745655157,0.05685000,4.07000000,0.05686000,3.92000000,1708566895758,1708566895764
4020746273419,0.05685000,4.07000000,0.05686000,2.67000000,1708566903400,1708566903407
4020746282384,0.05685000,4.07000000,0.05686000,1.34000000,1708566903450,1708566903455
4020746403064,0.05685000,4.07000000,0.05686000,2.74000000,1708566904069,1708566904078
4020746404735,0.05685000,4.07000000,0.05686000,4.23000000,1708566904072,1708566904081
4020746706713,0.05685000,4.47000000,0.05686000,4.23000000,1708566906105,1708566906110
4020746719308,0.05685000,4.47000000,0.05686000,2.83000000,1708566906247,1708566906255
4020746719871,0.05685000,4.47000000,0.05686000,1.34000000,1708566906250,1708566906256
4020746724153,0.05685000,4.47000000,0.05688000,4.18000000,1708566906258,1708566906268
4020746727632,0.05685000,4.07000000,0.05688000,4.18000000,1708566906267,1708566906275
4020746728685,0.05685000,2.79000000,0.05688000,4.18000000,1708566906271,1708566906278
4020746729487,0.05685000,1.30000000,0.05688000,4.18000000,1708566906273,1708566906281
4020746731134,0.05685000,1.70000000,0.05688000,4.18000000,1708566906277,1708566906285
4020746731419,0.05685000,1.30000000,0.05688000,4.18000000,1708566906278,1708566906289
4020746734009,0.05684000,5.66000000,0.05688000,4.18000000,1708566906286,1708566906293
4020746736333,0.05684000,4.86000000,0.05688000,4.18000000,1708566906294,1708566906300
4020746737221,0.05685000,0.80000000,0.05688000,4.18000000,1708566906297,1708566906304
4020746743382,0.05685000,0.80000000,0.05688000,2.58000000,1708566906317,1708566906324
4020746743661,0.05684000,4.86000000,0.05688000,2.58000000,1708566906318,1708566906327
4020746744591,0.05684000,5.26000000,0.05688000,2.58000000,1708566906321,1708566906329
4020746744601,0.05685000,0.40000000,0.05688000,2.58000000,1708566906321,1708566906329
4020746745257,0.05685000,0.40000000,0.05688000,3.78000000,1708566906323,1708566906330
4020746745940,0.05685000,0.40000000,0.05688000,1.81000000,1708566906325,1708566906332
4020746750514,0.05685000,0.40000000,0.05688000,0.61000000,1708566906342,1708566906349
4020746751559,0.05685000,0.40000000,0.05688000,1.41000000,1708566906347,1708566906355
4020746762312,0.05685000,2.00000000,0.05688000,1.41000000,1708566906389,1708566906397
4020746762679,0.05685000,0.40000000,0.05688000,1.41000000,1708566906391,1708566906398
4020746764474,0.05684000,3.66000000,0.05688000,1.41000000,1708566906396,1708566906403
4020746764482,0.05684000,3.26000000,0.05688000,1.41000000,1708566906396,1708566906403
4020746764574,0.05684000,4.86000000,0.05688000,1.41000000,1708566906396,1708566906403
4020746765583,0.05684000,5.06000000,0.05688000,1.41000000,1708566906399,1708566906406
4020746765697,0.05684000,6.66000000,0.05688000,1.41000000,1708566906400,1708566906406
4020746766200,0.05684000,7.86000000,0.05688000,1.41000000,1708566906401,1708566906407
4020746766235,0.05684000,7.86000000,0.05688000,0.61000000,1708566906401,1708566906407
4020746768844,0.05684000,6.26000000,0.05688000,0.61000000,1708566906409,1708566906417
4020746768878,0.05684000,7.06000000,0.05688000,0.61000000,1708566906409,1708566906417
4020746771096,0.05684000,7.06000000,0.05688000,0.90000000,1708566906415,1708566906423
4020746771408,0.05685000,1.60000000,0.05688000,0.90000000,1708566906416,1708566906424
4020746774205,0.05685000,1.60000000,0.05688000,0.96000000,1708566906424,1708566906432
4020746774337,0.05685000,1.60000000,0.05688000,1.01000000,1708566906425,1708566906432
4020746782141,0.05685000,3.20000000,0.05688000,1.01000000,1708566906451,1708566906457
4020746789454,0.05686000,1.37000000,0.05688000,1.01000000,1708566906481,1708566906489
4020746789456,0.05686000,2.69000000,0.05688000,1.01000000,1708566906481,1708566906489
4020746789513,0.05686000,2.69000000,0.05687000,1.47000000,1708566906482,1708566906489
4020746789556,0.05686000,2.69000000,0.05687000,2.91000000,1708566906482,1708566906489
4020746790874,0.05686000,2.69000000,0.05687000,4.38000000,1708566906487,1708566906495
4020746791896,0.05686000,2.69000000,0.05687000,4.60000000,1708566906492,1708566906499
4020746793115,0.05686000,4.03000000,0.05687000,4.60000000,1708566906498,1708566906504
4020747528152,0.05686000,5.63000000,0.05687000,4.60000000,1708566912735,1708566912741
4020747558253,0.05686000,4.03000000,0.05687000,4.60000000,1708566913162,1708566913167
