update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4003182674822,0.05584000,4.87000000,0.05585000,4.62000000,1708322628477,1708322628483
4003182676436,0.05584000,5.67000000,0.05585000,4.62000000,1708322628490,1708322628496
4003182676865,0.05584000,4.87000000,0.05585000,4.62000000,1708322628495,1708322628500
4003182684779,0.05584000,5.67000000,0.05585000,4.62000000,1708322628577,1708322628582
4003182711217,0.05584000,5.67000000,0.05585000,4.08000000,1708322629013,1708322629020
4003182711597,0.05584000,5.67000000,0.05585000,3.81000000,1708322629015,1708322629020
4003182719214,0.05584000,5.67000000,0.05585000,3.76000000,1708322629101,1708322629104
4003182728507,0.05584000,4.87000000,0.05585000,3.76000000,1708322629239,1708322629245
4003182751696,0.05584000,4.87000000,0.05585000,2.48000000,1708322629691,1708322629694
4003182752063,0.05584000,4.87000000,0.05585000,4.12000000,1708322629696,1708322629701
4003182755857,0.05584000,4.87000000,0.05585000,3.72000000,1708322629776,1708322629784
4003182756703,0.05584000,4.87000000,0.05585000,3.18000000,1708322629781,1708322629786
4003182756836,0.05584000,4.87000000,0.05585000,2.66000000,1708322629782,1708322629786
4003182758143,0.05584000,4.87000000,0.05585000,4.29000000,1708322629786,1708322629794
4003182778691,0.05584000,4.87000000,0.05585000,4.09000000,1708322629910,1708322629915
4003182799074,0.05584000,4.87000000,0.05585000,1.76000000,1708322630042,1708322630048
4003182803369,0.05584000,4.87000000,0.05585000,1.55000000,1708322630049,1708322630062
4003182804762,0.05584000,4.87000000,0.05586000,9.25000000,1708322630052,1708322630065
4003182804766,0.05585000,0.03000000,0.05586000,9.25000000,1708322630052,1708322630065
4003182804866,0.05585000,0.62000000,0.05586000,9.25000000,1708322630052,1708322630065
4003182805183,0.05585000,1.21000000,0.05586000,9.25000000,1708322630053,1708322630065
4003182805490,0.05585000,1.80000000,0.05586000,9.25000000,1708322630053,1708322630067
4003182805506,0.05585000,2.39000000,0.05586000,9.25000000,1708322630053,1708322630067
4003182805679,0.05585000,2.98000000,0.05586000,9.25000000,1708322630053,1708322630067
4003182806122,0.05585000,3.51000000,0.05586000,9.25000000,1708322630054,1708322630068
4003182806181,0.05585000,4.10000000,0.05586000,9.25000000,1708322630054,1708322630068
4003182806682,0.05585000,4.69000000,0.05586000,9.25000000,1708322630055,1708322630070
4003182808692,0.05585000,4.69000000,0.05586000,8.19000000,1708322630059,1708322630074
4003182809187,0.05585000,4.69000000,0.05587000,12.62000000,1708322630060,1708322630075
4003182809907,0.05585000,4.72000000,0.05587000,12.62000000,1708322630061,1708322630076
4003182810086,0.05585000,4.72000000,0.05587000,10.55000000,1708322630062,1708322630076
4003182811902,0.05585000,4.72000000,0.05587000,8.95000000,1708322630066,1708322630081
4003182812391,0.05585000,4.75000000,0.05587000,8.95000000,1708322630067,1708322630082
4003182812651,0.05585000,4.75000000,0.05587000,7.95000000,1708322630068,1708322630083
4003182815363,0.05585000,4.16000000,0.05587000,7.95000000,1708322630075,1708322630088
4003182815371,0.05585000,3.63000000,0.05587000,7.95000000,1708322630075,1708322630088
4003182816841,0.05586000,0.03000000,0.05587000,7.95000000,1708322630078,1708322630092
4003182823341,0.05586000,0.31000000,0.05587000,7.95000000,1708322630098,1708322630104
4003182824806,0.05586000,0.42000000,0.05587000,7.95000000,1708322630103,1708322630109
4003182825125,0.05586000,0.42000000,0.05587000,5.90000000,1708322630104,1708322630110
4003182826412,0.05586000,0.45000000,0.05587000,5.90000000,1708322630108,1708322630113
4003182833398,0.05586000,0.45000000,0.05587000,5.10000000,1708322630130,1708322630137
4003182838079,0.05586000,0.45000000,0.05587000,3.56000000,1708322630147,1708322630154
4003182852771,0.05586000,0.45000000,0.05587000,2.55000000,1708322630196,1708322630202
4003182873135,0.05586000,0.45000000,0.05587000,4.18000000,1708322630269,1708322630277
4003182875440,0.05586000,1.79000000,0.05587000,4.18000000,1708322630277,1708322630283
4003182875450,0.05586000,1.79000000,0.05587000,5.68000000,1708322630277,1708322630283
4003182875501,0.05586000,1.79000000,0.05587000,7.33000000,1708322630277,1708322630283
4003182875800,0.05586000,3.18000000,0.05587000,7.33000000,1708322630278,1708322630284
4003182921359,0.05586000,3.18000000,0.05587000,7.17000000,1708322630637,1708322630642
4003182975031,0.05586000,3.18000000,0.05587000,6.65000000,1708322631238,1708322631242
4003182983231,0.05586000,4.78000000,0.05587000,6.65000000,1708322631363,1708322631367
4003183001554,0.05586000,4.78000000,0.05587000,6.41000000,1708322631635,1708322631641
4003183005992,0.05586000,4.78000000,0.05587000,6.35000000,1708322631656,1708322631661
4003183006428,0.05586000,5.18000000,0.05587000,6.35000000,1708322631660,1708322631667
4003183008464,0.05586000,5.18000000,0.05587000,6.78000000,1708322631673,1708322631680
4003183009333,0.05586000,5.15000000,0.05587000,6.78000000,1708322631676,1708322631683
4003183009414,0.05586000,5.04000000,0.05587000,6.78000000,1708322631677,1708322631683
4003183010213,0.05586000,4.76000000,0.05587000,6.78000000,1708322631680,1708322631688
4003183010224,0.05586000,3.42000000,0.05587000,6.78000000,1708322631680,1708322631688
4003183011557,0.05586000,3.02000000,0.05587000,6.78000000,1708322631687,1708322631694
4003183031660,0.05586000,4.54000000,0.05587000,6.78000000,1708322631880,1708322631886
4003183047282,0.05586000,4.44000000,0.05587000,6.35000000,1708322632042,1708322632056
4003183049318,0.05586000,4.87000000,0.05587000,6.35000000,1708322632047,1708322632059
4003183052291,0.05586000,4.44000000,0.05587000,6.35000000,1708322632058,1708322632065
4003183093689,0.05586000,4.44000000,0.05587000,6.10000000,1708322632274,1708322632282
4003183096686,0.05586000,4.71000000,0.05587000,6.10000000,1708322632286,1708322632294
4003183096692,0.05586000,4.87000000,0.05587000,6.10000000,1708322632286,1708322632294
4003183101437,0.05586000,4.87000000,0.05587000,4.47000000,1708322632296,1708322632305
4003183102331,0.05586000,4.60000000,0.05587000,4.47000000,1708322632298,1708322632307
4003183102379,0.05586000,4.44000000,0.05587000,4.47000000,1708322632298,1708322632307
4003183103037,0.05586000,4.44000000,0.05587000,3.88000000,1708322632299,1708322632308
4003183103082,0.05586000,4.44000000,0.05587000,3.29000000,1708322632299,1708322632309
4003183103097,0.05587000,0.45000000,0.05588000,6.16000000,1708322632299,1708322632309
4003183103236,0.05587000,1.04000000,0.05588000,6.16000000,1708322632300,1708322632309
4003183103407,0.05587000,1.63000000,0.05588000,6.16000000,1708322632300,1708322632309
4003183104000,0.05587000,1.63000000,0.05588000,5.21000000,1708322632301,1708322632311
4003183104584,0.05587000,2.22000000,0.05588000,5.21000000,1708322632302,1708322632312
4003183104623,0.05587000,2.81000000,0.05588000,5.21000000,1708322632303,1708322632312
4003183107415,0.05587000,3.34000000,0.05588000,5.21000000,1708322632310,1708322632318
4003183111177,0.05587000,2.75000000,0.05588000,5.21000000,1708322632322,1708322632328
4003183111470,0.05587000,2.16000000,0.05588000,5.21000000,1708322632322,1708322632329
4003183111703,0.05587000,1.71000000,0.05588000,5.21000000,1708322632323,1708322632329
4003183111836,0.05587000,1.12000000,0.05588000,5.21000000,1708322632323,1708322632330
4003183112305,0.05587000,1.12000000,0.05588000,3.16000000,1708322632324,1708322632332
4003183112854,0.05587000,1.15000000,0.05588000,3.16000000,1708322632326,1708322632333
4003183114576,0.05587000,0.56000000,0.05588000,3.16000000,1708322632330,1708322632339
4003183114597,0.05587000,0.03000000,0.05588000,3.16000000,1708322632330,1708322632339
4003183119554,0.05587000,0.03000000,0.05588000,3.09000000,1708322632347,1708322632354
4003183121403,0.05587000,0.03000000,0.05588000,1.55000000,1708322632353,1708322632361
4003183122244,0.05587000,0.18000000,0.05588000,1.55000000,1708322632356,1708322632364
4003183122864,0.05587000,0.31000000,0.05588000,1.55000000,1708322632358,1708322632366
4003183123475,0.05587000,0.37000000,0.05588000,1.55000000,1708322632360,1708322632367
4003183123494,0.05587000,0.39000000,0.05588000,1.55000000,1708322632360,1708322632367
4003183124836,0.05587000,0.43000000,0.05588000,1.55000000,1708322632365,1708322632370
4003183124840,0.05587000,0.46000000,0.05588000,1.55000000,1708322632365,1708322632370
4003183136567,0.05587000,0.31000000,0.05588000,1.55000000,1708322632407,1708322632417
4003183136590,0.05587000,0.28000000,0.05588000,1.55000000,1708322632407,1708322632418
4003183136618,0.05587000,0.24000000,0.05588000,1.55000000,1708322632407,1708322632418
4003183137363,0.05587000,0.11000000,0.05588000,1.55000000,1708322632410,1708322632419
4003183140970,0.05587000,0.08000000,0.05588000,1.55000000,1708322632423,1708322632432
4003183142228,0.05587000,0.02000000,0.05588000,1.55000000,1708322632428,1708322632436
4003183142275,0.05586000,1.99000000,0.05588000,1.55000000,1708322632428,1708322632436
4003183142740,0.05586000,1.99000000,0.05587000,0.03000000,1708322632430,1708322632437
4003183146054,0.05586000,1.99000000,0.05587000,0.06000000,1708322632442,1708322632450
4003183149748,0.05586000,2.42000000,0.05587000,0.06000000,1708322632458,1708322632463
4003183152784,0.05586000,2.82000000,0.05587000,0.06000000,1708322632479,1708322632484
4003183157712,0.05586000,4.20000000,0.05587000,0.06000000,1708322632517,1708322632524
4003183157781,0.05586000,4.20000000,0.05587000,1.39000000,1708322632518,1708322632524
4003183158354,0.05586000,5.68000000,0.05587000,1.39000000,1708322632523,1708322632530
4003183159017,0.05586000,5.68000000,0.05587000,1.36000000,1708322632533,1708322632538
4003183159108,0.05586000,5.68000000,0.05587000,2.89000000,1708322632533,1708322632538
4003183159138,0.05586000,7.23000000,0.05587000,2.89000000,1708322632533,1708322632538
4003183161209,0.05586000,7.23000000,0.05587000,2.86000000,1708322632555,1708322632561
4003183170829,0.05586000,7.23000000,0.05587000,4.32000000,1708322632647,1708322632652
4003183174809,0.05586000,7.23000000,0.05587000,4.39000000,1708322632692,1708322632698
4003183175086,0.05586000,7.23000000,0.05587000,4.48000000,1708322632696,1708322632701
4003183201902,0.05586000,6.80000000,0.05587000,4.48000000,1708322633005,1708322633011
4003183218622,0.05586000,6.40000000,0.05587000,4.48000000,1708322633110,1708322633114
4003183232728,0.05586000,6.83000000,0.05587000,4.48000000,1708322633282,1708322633289
4003183233192,0.05586000,6.40000000,0.05587000,4.48000000,1708322633285,1708322633290
4003183234550,0.05586000,9.60000000,0.05587000,4.48000000,1708322633292,1708322633298
4003183234563,0.05586000,11.20000000,0.05587000,4.48000000,1708322633292,1708322633298
4003183249494,0.05586000,11.20000000,0.05587000,3.15000000,1708322633458,1708322633465
4003183249761,0.05586000,11.20000000,0.05587000,1.69000000,1708322633459,1708322633465
4003183250360,0.05586000,11.20000000,0.05587000,1.18000000,1708322633462,1708322633469
4003183250474,0.05586000,11.20000000,0.05587000,0.64000000,1708322633463,1708322633469
4003183250752,0.05586000,11.20000000,0.05587000,0.24000000,1708322633465,1708322633471
4003183250932,0.05586000,12.00000000,0.05587000,0.24000000,1708322633466,1708322633474
4003183251201,0.05586000,11.20000000,0.05587000,0.24000000,1708322633467,1708322633474
4003183251948,0.05586000,11.20000000,0.05588000,0.55000000,1708322633470,1708322633475
4003183253107,0.05587000,0.03000000,0.05588000,0.55000000,1708322633475,1708322633482
4003183254124,0.05587000,0.03000000,0.05588000,2.17000000,1708322633480,1708322633486
4003183254169,0.05587000,0.46000000,0.05588000,2.17000000,1708322633480,1708322633486
4003183256370,0.05587000,0.03000000,0.05588000,2.17000000,1708322633493,1708322633499
4003183262455,0.05587000,0.10000000,0.05588000,2.17000000,1708322633509,1708322633521
4003183262837,0.05587000,0.46000000,0.05588000,2.17000000,1708322633510,1708322633522
4003183264478,0.05587000,0.46000000,0.05588000,1.62000000,1708322633513,1708322633526
4003183265649,0.05587000,0.46000000,0.05589000,16.08000000,1708322633515,1708322633528
4003183268530,0.05588000,0.03000000,0.05589000,16.08000000,1708322633523,1708322633535
4003183269357,0.05588000,0.03000000,0.05589000,15.08000000,1708322633525,1708322633536
4003183272653,0.05588000,0.03000000,0.05589000,14.72000000,1708322633535,1708322633547
4003183273843,0.05588000,0.06000000,0.05589000,14.72000000,1708322633539,1708322633549
4003183308928,0.05588000,0.06000000,0.05589000,16.25000000,1708322633690,1708322633696
4003183309445,0.05588000,1.69000000,0.05589000,16.25000000,1708322633694,1708322633699
4003183309449,0.05588000,1.69000000,0.05589000,17.75000000,1708322633694,1708322633699
4003183309897,0.05588000,3.28000000,0.05589000,17.75000000,1708322633699,1708322633705
4003183318163,0.05588000,3.28000000,0.05589000,19.16000000,1708322633790,1708322633794
4003183341499,0.05588000,3.71000000,0.05589000,19.16000000,1708322634059,1708322634068
4003183341602,0.05588000,5.16000000,0.05589000,19.16000000,1708322634059,1708322634068
4003183342395,0.05588000,4.73000000,0.05589000,19.16000000,1708322634061,1708322634069
4003183417316,0.05588000,3.28000000,0.05589000,19.16000000,1708322634818,1708322634824
4003183419163,0.05588000,1.69000000,0.05589000,19.16000000,1708322634832,1708322634838
4003183432726,0.05588000,0.06000000,0.05589000,19.16000000,1708322634976,1708322634984
4003183433059,0.05587000,8.83000000,0.05588000,3.12000000,1708322634977,1708322634985
4003183433132,0.05587000,8.83000000,0.05588000,4.71000000,1708322634977,1708322634985
4003183433133,0.05587000,8.83000000,0.05588000,5.60000000,1708322634977,1708322634985
4003183434027,0.05587000,8.83000000,0.05588000,6.04000000,1708322634979,1708322634987
4003183434932,0.05587000,1.01000000,0.05588000,6.39000000,1708322634981,1708322634989
4003183436254,0.05587000,1.01000000,0.05588000,6.42000000,1708322634984,1708322634993
4003183436374,0.05587000,1.01000000,0.05588000,6.45000000,1708322634984,1708322634993
4003183436434,0.05586000,3.15000000,0.05588000,6.45000000,1708322634984,1708322634993
4003183436815,0.05586000,3.15000000,0.05587000,0.03000000,1708322634986,1708322634996
4003183436923,0.05586000,5.55000000,0.05587000,0.03000000,1708322634986,1708322634997
4003183436945,0.05586000,7.15000000,0.05587000,0.03000000,1708322634986,1708322634997
4003183437032,0.05586000,10.35000000,0.05587000,0.03000000,1708322634987,1708322635000
4003183437370,0.05586000,10.35000000,0.05587000,0.06000000,1708322634988,1708322635001
4003183437808,0.05586000,7.95000000,0.05587000,0.06000000,1708322634990,1708322635001
4003183438260,0.05586000,7.55000000,0.05587000,0.06000000,1708322634991,1708322635002
4003183438849,0.05586000,8.35000000,0.05587000,0.06000000,1708322634993,1708322635003
4003183438975,0.05586000,8.35000000,0.05587000,0.09000000,1708322634993,1708322635004
4003183439120,0.05586000,7.55000000,0.05587000,0.09000000,1708322634994,1708322635004
4003183439151,0.05586000,4.35000000,0.05587000,0.09000000,1708322634994,1708322635004
4003183439337,0.05586000,2.75000000,0.05587000,0.09000000,1708322634995,1708322635004
4003183439969,0.05586000,3.54000000,0.05587000,0.09000000,1708322634997,1708322635006
4003183441189,0.05586000,3.54000000,0.05587000,0.12000000,1708322635001,1708322635008
4003183444303,0.05586000,3.54000000,0.05587000,2.24000000,1708322635013,1708322635020
4003183444730,0.05586000,3.54000000,0.05587000,2.59000000,1708322635014,1708322635021
4003183445441,0.05586000,3.54000000,0.05587000,2.95000000,1708322635016,1708322635023
4003183457780,0.05586000,3.97000000,0.05587000,2.95000000,1708322635067,1708322635076
4003183458115,0.05586000,3.97000000,0.05587000,2.59000000,1708322635068,1708322635076
4003183460616,0.05586000,3.97000000,0.05588000,2.42000000,1708322635073,1708322635082
4003183461572,0.05586000,5.57000000,0.05588000,2.42000000,1708322635075,1708322635084
4003183461936,0.05586000,8.77000000,0.05588000,2.42000000,1708322635076,1708322635085
4003183462669,0.05586000,8.77000000,0.05588000,2.15000000,1708322635078,1708322635086
4003183463021,0.05586000,5.57000000,0.05588000,2.15000000,1708322635079,1708322635089
4003183463702,0.05586000,3.62000000,0.05588000,2.15000000,1708322635081,1708322635090
4003183464238,0.05586000,6.02000000,0.05588000,2.15000000,1708322635082,1708322635092
4003183464467,0.05587000,0.10000000,0.05588000,2.15000000,1708322635083,1708322635092
4003183464510,0.05587000,0.13000000,0.05588000,2.15000000,1708322635083,1708322635092
4003183464536,0.05587000,0.46000000,0.05588000,2.15000000,1708322635083,1708322635092
4003183466368,0.05587000,0.13000000,0.05588000,2.15000000,1708322635092,1708322635099
4003183466422,0.05587000,0.03000000,0.05588000,2.15000000,1708322635092,1708322635099
4003183470514,0.05587000,0.03000000,0.05588000,0.99000000,1708322635110,1708322635118
4003183471668,0.05587000,0.03000000,0.05588000,0.58000000,1708322635114,1708322635121
4003183473154,0.05587000,0.03000000,0.05588000,0.41000000,1708322635120,1708322635125
4003183473172,0.05587000,0.03000000,0.05588000,0.06000000,1708322635120,1708322635125
4003183476130,0.05586000,7.07000000,0.05587000,0.37000000,1708322635136,1708322635142
4003183476147,0.05586000,7.26000000,0.05587000,0.37000000,1708322635136,1708322635142
4003183476152,0.05586000,6.96000000,0.05587000,0.37000000,1708322635136,1708322635142
4003183476163,0.05586000,6.66000000,0.05587000,0.37000000,1708322635136,1708322635142
4003183476541,0.05586000,6.66000000,0.05588000,0.06000000,1708322635139,1708322635145
4003183476841,0.05586000,6.66000000,0.05587000,0.03000000,1708322635141,1708322635146
4003183477194,0.05586000,6.70000000,0.05587000,0.03000000,1708322635143,1708322635148
4003183477945,0.05586000,8.30000000,0.05587000,0.03000000,1708322635148,1708322635155
4003183478068,0.05586000,9.10000000,0.05587000,0.03000000,1708322635149,1708322635155
4003183478085,0.05586000,9.90000000,0.05587000,0.03000000,1708322635149,1708322635155
4003183481334,0.05586000,9.10000000,0.05587000,0.03000000,1708322635171,1708322635177
4003183481353,0.05586000,8.30000000,0.05587000,0.03000000,1708322635171,1708322635177
4003183481566,0.05586000,8.70000000,0.05587000,0.03000000,1708322635172,1708322635178
4003183483357,0.05586000,10.22000000,0.05587000,0.03000000,1708322635186,1708322635192
4003183484266,0.05586000,11.70000000,0.05587000,0.03000000,1708322635194,1708322635201
4003183484642,0.05586000,12.10000000,0.05587000,0.03000000,1708322635198,1708322635203
4003183485065,0.05586000,13.69000000,0.05587000,0.03000000,1708322635202,1708322635207
4003183489097,0.05586000,13.69000000,0.05588000,0.06000000,1708322635244,1708322635250
4003183489817,0.05586000,13.29000000,0.05588000,0.06000000,1708322635255,1708322635261
4003183489903,0.05587000,1.60000000,0.05588000,0.06000000,1708322635256,1708322635261
4003183489912,0.05587000,3.14000000,0.05588000,0.06000000,1708322635256,1708322635261
4003183489947,0.05587000,3.14000000,0.05588000,1.45000000,1708322635256,1708322635261
4003183489952,0.05587000,3.14000000,0.05588000,2.95000000,1708322635256,1708322635261
4003183489958,0.05587000,3.17000000,0.05588000,2.95000000,1708322635256,1708322635261
4003183490039,0.05587000,3.57000000,0.05588000,2.95000000,1708322635257,1708322635262
4003183490165,0.05587000,5.00000000,0.05588000,2.95000000,1708322635258,1708322635263
4003183490468,0.05587000,5.04000000,0.05588000,2.95000000,1708322635261,1708322635267
4003183491092,0.05587000,5.00000000,0.05588000,2.95000000,1708322635268,1708322635275
4003183498739,0.05587000,4.60000000,0.05588000,2.95000000,1708322635353,1708322635358
4003183526679,0.05587000,4.60000000,0.05588000,3.11000000,1708322635608,1708322635614
4003183527181,0.05587000,4.60000000,0.05588000,3.27000000,1708322635616,1708322635620
4003183530864,0.05587000,4.60000000,0.05588000,3.38000000,1708322635672,1708322635677
4003183562438,0.05587000,4.48000000,0.05588000,3.38000000,1708322636174,1708322636180
4003183574240,0.05587000,3.05000000,0.05588000,3.38000000,1708322636328,1708322636332
4003183580188,0.05587000,3.11000000,0.05588000,3.38000000,1708322636392,1708322636399
4003183580288,0.05587000,1.63000000,0.05588000,3.38000000,1708322636393,1708322636400
4003183587638,0.05587000,0.09000000,0.05588000,3.38000000,1708322636484,1708322636490
4003183587989,0.05586000,8.26000000,0.05587000,1.44000000,1708322636487,1708322636492
4003183588037,0.05586000,8.26000000,0.05587000,1.47000000,1708322636487,1708322636492
4003183588262,0.05586000,8.26000000,0.05587000,3.00000000,1708322636490,1708322636494
4003183596020,0.05586000,8.26000000,0.05587000,2.97000000,1708322636601,1708322636605
4003183596212,0.05586000,9.87000000,0.05587000,2.97000000,1708322636604,1708322636609
4003183596793,0.05586000,9.15000000,0.05587000,2.97000000,1708322636614,1708322636619
4003183601912,0.05586000,10.79000000,0.05587000,2.97000000,1708322636694,1708322636700
4003183601930,0.05586000,10.79000000,0.05587000,4.37000000,1708322636694,1708322636700
4003183602003,0.05586000,12.37000000,0.05587000,4.37000000,1708322636697,1708322636701
4003183602005,0.05586000,12.37000000,0.05587000,6.02000000,1708322636697,1708322636701
4003183617204,0.05586000,9.97000000,0.05587000,6.02000000,1708322636925,1708322636932
4003183617361,0.05586000,11.57000000,0.05587000,6.02000000,1708322636926,1708322636932
4003183619720,0.05586000,9.97000000,0.05587000,6.02000000,1708322636957,1708322636963
4003183620086,0.05586000,10.37000000,0.05587000,6.02000000,1708322636960,1708322636966
4003183620205,0.05586000,9.97000000,0.05587000,6.02000000,1708322636960,1708322636967
4003183634884,0.05586000,9.97000000,0.05587000,4.49000000,1708322637195,1708322637203
4003183636428,0.05586000,9.97000000,0.05587000,3.05000000,1708322637198,1708322637207
4003183643295,0.05586000,9.97000000,0.05587000,2.50000000,1708322637213,1708322637224
4003183643399,0.05586000,9.97000000,0.05587000,2.08000000,1708322637214,1708322637224
4003183643909,0.05586000,9.97000000,0.05587000,1.56000000,1708322637215,1708322637226
4003183644696,0.05586000,9.97000000,0.05587000,1.16000000,1708322637218,1708322637227
4003183645569,0.05586000,9.97000000,0.05587000,2.72000000,1708322637221,1708322637229
4003183658378,0.05586000,11.57000000,0.05587000,2.72000000,1708322637271,1708322637277
4003183661377,0.05586000,11.57000000,0.05587000,1.56000000,1708322637283,1708322637290
4003183669090,0.05586000,11.57000000,0.05587000,1.53000000,1708322637326,1708322637333
4003183674422,0.05586000,12.37000000,0.05587000,1.53000000,1708322637372,1708322637377
4003183674425,0.05586000,12.57000000,0.05587000,1.53000000,1708322637372,1708322637377
4003183674826,0.05586000,12.37000000,0.05587000,1.53000000,1708322637377,1708322637382
4003183674832,0.05586000,11.57000000,0.05587000,1.53000000,1708322637377,1708322637382
4003183684772,0.05586000,11.57000000,0.05588000,0.06000000,1708322637486,1708322637492
4003183685379,0.05587000,0.11000000,0.05588000,0.06000000,1708322637489,1708322637494
4003183685388,0.05587000,0.45000000,0.05588000,0.06000000,1708322637489,1708322637494
4003183685468,0.05587000,2.10000000,0.05588000,0.06000000,1708322637490,1708322637495
4003183685477,0.05587000,2.53000000,0.05588000,0.06000000,1708322637490,1708322637495
4003183685478,0.05587000,4.06000000,0.05588000,0.06000000,1708322637490,1708322637495
4003183685480,0.05587000,4.06000000,0.05588000,1.57000000,1708322637490,1708322637495
4003183685789,0.05587000,4.44000000,0.05588000,1.57000000,1708322637492,1708322637497
4003183697377,0.05587000,4.84000000,0.05588000,1.30000000,1708322637601,1708322637607
4003183705835,0.05587000,6.28000000,0.05588000,1.30000000,1708322637700,1708322637706
4003183705850,0.05587000,6.28000000,0.05588000,2.94000000,1708322637700,1708322637706
4003183720212,0.05587000,7.88000000,0.05588000,2.94000000,1708322637914,1708322637921
4003183720219,0.05587000,10.28000000,0.05588000,2.94000000,1708322637914,1708322637921
4003183722978,0.05587000,10.68000000,0.05588000,2.94000000,1708322637960,1708322637964
4003183723110,0.05587000,11.48000000,0.05588000,2.94000000,1708322637962,1708322637965
4003183753672,0.05587000,10.68000000,0.05588000,2.94000000,1708322638275,1708322638280
4003183761475,0.05587000,10.25000000,0.05588000,2.94000000,1708322638329,1708322638335
4003183764822,0.05587000,7.85000000,0.05588000,2.94000000,1708322638355,1708322638362
4003183764827,0.05587000,7.45000000,0.05588000,2.94000000,1708322638355,1708322638362
4003183764828,0.05587000,5.85000000,0.05588000,2.94000000,1708322638355,1708322638362
4003183764894,0.05587000,5.85000000,0.05588000,3.16000000,1708322638356,1708322638362
4003183764984,0.05587000,5.85000000,0.05588000,3.37000000,1708322638356,1708322638362
4003183765170,0.05587000,7.05000000,0.05588000,3.37000000,1708322638357,1708322638365
4003183765241,0.05587000,7.85000000,0.05588000,3.37000000,1708322638357,1708322638365
4003183765704,0.05587000,6.20000000,0.05588000,3.37000000,1708322638359,1708322638366
4003183766943,0.05587000,5.40000000,0.05588000,3.37000000,1708322638362,1708322638368
4003183767794,0.05587000,4.20000000,0.05588000,3.37000000,1708322638364,1708322638371
4003183776306,0.05587000,2.37000000,0.05588000,3.37000000,1708322638405,1708322638410
4003183777071,0.05587000,2.07000000,0.05588000,3.37000000,1708322638409,1708322638415
4003183778610,0.05587000,1.77000000,0.05588000,3.37000000,1708322638423,1708322638428
4003183800596,0.05587000,0.33000000,0.05588000,3.37000000,1708322638628,1708322638634
4003183818494,0.05587000,1.97000000,0.05588000,3.37000000,1708322638864,1708322638869
4003183819511,0.05587000,3.55000000,0.05588000,3.37000000,1708322638874,1708322638879
4003183824500,0.05587000,3.35000000,0.05588000,3.37000000,1708322638971,1708322638976
4003183880897,0.05587000,1.77000000,0.05588000,3.37000000,1708322639967,1708322639974
4003183882182,0.05587000,0.13000000,0.05588000,3.37000000,1708322639984,1708322639990
4003183882333,0.05586000,6.33000000,0.05588000,3.37000000,1708322639987,1708322639992
4003183882335,0.05586000,6.33000000,0.05587000,1.44000000,1708322639987,1708322639992
4003183882343,0.05586000,6.33000000,0.05587000,2.88000000,1708322639987,1708322639992
4003183882356,0.05586000,6.33000000,0.05587000,4.32000000,1708322639988,1708322639992
4003183882410,0.05586000,6.33000000,0.05587000,5.51000000,1708322639988,1708322639994
4003183882457,0.05586000,6.33000000,0.05587000,5.86000000,1708322639989,1708322639994
4003183882482,0.05586000,6.33000000,0.05587000,4.42000000,1708322639990,1708322639994
4003183882504,0.05586000,6.33000000,0.05587000,4.45000000,1708322639990,1708322639994
4003183882563,0.05586000,6.33000000,0.05587000,3.01000000,1708322639991,1708322639995
4003183882576,0.05586000,6.33000000,0.05587000,1.82000000,1708322639991,1708322639996
4003183887395,0.05586000,4.73000000,0.05587000,1.82000000,1708322640047,1708322640051
4003183887841,0.05586000,5.53000000,0.05587000,1.82000000,1708322640050,1708322640056
4003183888307,0.05586000,4.74000000,0.05587000,1.82000000,1708322640054,1708322640060
4003183888749,0.05586000,3.94000000,0.05587000,1.82000000,1708322640057,1708322640063
4003183889258,0.05586000,4.34000000,0.05587000,1.82000000,1708322640060,1708322640066
4003183897616,0.05586000,5.82000000,0.05587000,1.82000000,1708322640173,1708322640180
4003183899291,0.05586000,6.25000000,0.05587000,1.82000000,1708322640181,1708322640187
4003183899388,0.05586000,6.25000000,0.05587000,0.38000000,1708322640181,1708322640187
4003183900235,0.05586000,6.25000000,0.05587000,0.35000000,1708322640183,1708322640189
4003183901909,0.05586000,6.25000000,0.05587000,0.27000000,1708322640188,1708322640195
4003183901938,0.05586000,6.25000000,0.05589000,22.94000000,1708322640188,1708322640195
4003183902264,0.05586000,6.25000000,0.05589000,22.74000000,1708322640190,1708322640196
4003183902361,0.05587000,0.03000000,0.05589000,22.74000000,1708322640190,1708322640196
4003183907620,0.05587000,0.03000000,0.05589000,17.63000000,1708322640215,1708322640222
4003183907672,0.05587000,0.03000000,0.05589000,14.72000000,1708322640215,1708322640222
4003183907675,0.05588000,0.03000000,0.05589000,14.72000000,1708322640215,1708322640222
4003183913277,0.05587000,0.03000000,0.05588000,0.02000000,1708322640236,1708322640241
4003183913489,0.05587000,0.03000000,0.05588000,0.04000000,1708322640237,1708322640243
4003183913540,0.05587000,0.03000000,0.05588000,0.06000000,1708322640237,1708322640243
4003183914351,0.05587000,0.03000000,0.05588000,0.08000000,1708322640242,1708322640249
4003183914589,0.05587000,0.03000000,0.05588000,0.10000000,1708322640243,1708322640250
4003183914789,0.05587000,0.03000000,0.05588000,0.12000000,1708322640245,1708322640250
4003183915275,0.05587000,0.03000000,0.05588000,0.16000000,1708322640246,1708322640254
