update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4037139624966,0.05869000,0.27000000,0.05870000,6.63000000,1708829397408,1708829397414
4037139634946,0.05869000,0.27000000,0.05870000,6.53000000,1708829397494,1708829397500
4037139637563,0.05869000,0.27000000,0.05870000,6.63000000,1708829397536,1708829397541
4037139648172,0.05869000,0.27000000,0.05870000,6.53000000,1708829397721,1708829397724
4037139649761,0.05869000,0.27000000,0.05870000,6.56000000,1708829397750,1708829397756
4037139838295,0.05869000,1.41000000,0.05870000,6.56000000,1708829401666,1708829401672
4037139964197,0.05869000,0.27000000,0.05870000,6.56000000,1708829404259,1708829404265
4037140006840,0.05868000,1.77000000,0.05869000,0.25000000,1708829404684,1708829404693
4037140006871,0.05868000,1.77000000,0.05869000,0.77000000,1708829404684,1708829404693
4037140006963,0.05868000,1.77000000,0.05869000,1.29000000,1708829404685,1708829404693
4037140007056,0.05868000,1.77000000,0.05869000,1.81000000,1708829404685,1708829404693
4037140007122,0.05868000,1.77000000,0.05869000,2.33000000,1708829404685,1708829404693
4037140007144,0.05868000,1.77000000,0.05869000,2.85000000,1708829404685,1708829404693
4037140007145,0.05868000,1.77000000,0.05869000,3.33000000,1708829404685,1708829404693
4037140008295,0.05868000,1.16000000,0.05869000,3.33000000,1708829404689,1708829404696
4037140008341,0.05868000,1.16000000,0.05869000,3.57000000,1708829404689,1708829404696
4037140008427,0.05868000,1.16000000,0.05869000,4.82000000,1708829404689,1708829404696
4037140009222,0.05868000,1.16000000,0.05869000,5.27000000,1708829404691,1708829404698
4037140015144,0.05868000,1.16000000,0.05869000,6.48000000,1708829404711,1708829404718
4037140017773,0.05868000,1.16000000,0.05869000,6.58000000,1708829404725,1708829404731
4037140021316,0.05868000,1.16000000,0.05869000,7.59000000,1708829404748,1708829404754
4037140030348,0.05868000,1.16000000,0.05869000,7.49000000,1708829404814,1708829404818
4037140036560,0.05868000,1.16000000,0.05869000,7.59000000,1708829404883,1708829404888
4037140043368,0.05868000,1.16000000,0.05869000,8.69000000,1708829404995,1708829405001
4037140333687,0.05867000,2.07000000,0.05869000,8.69000000,1708829409009,1708829409015
4037140333838,0.05867000,2.07000000,0.05868000,0.99000000,1708829409012,1708829409017
4037140333839,0.05867000,2.07000000,0.05868000,1.25000000,1708829409012,1708829409017
4037140333896,0.05867000,2.07000000,0.05868000,1.58000000,1708829409012,1708829409017
4037140333899,0.05867000,2.07000000,0.05868000,2.76000000,1708829409012,1708829409017
4037140333900,0.05867000,2.07000000,0.05868000,3.97000000,1708829409012,1708829409017
4037140336494,0.05867000,1.09000000,0.05868000,3.97000000,1708829409055,1708829409060
4037140337010,0.05867000,0.57000000,0.05868000,3.97000000,1708829409064,1708829409071
4037140342990,0.05867000,0.57000000,0.05868000,4.07000000,1708829409179,1708829409184
4037140345640,0.05867000,0.57000000,0.05868000,5.22000000,1708829409236,1708829409242
4037140345647,0.05867000,1.61000000,0.05868000,5.22000000,1708829409236,1708829409242
4037140358752,0.05867000,1.88000000,0.05868000,5.22000000,1708829409527,1708829409532
4037140387691,0.05867000,1.49000000,0.05868000,5.22000000,1708829410124,1708829410130
4037140641746,0.05866000,2.03000000,0.05867000,0.21000000,1708829415177,1708829415186
4037140641947,0.05866000,2.03000000,0.05867000,0.54000000,1708829415178,1708829415186
4037140642169,0.05866000,2.03000000,0.05867000,0.87000000,1708829415178,1708829415186
4037140642245,0.05866000,2.03000000,0.05867000,1.20000000,1708829415178,1708829415186
4037140642642,0.05866000,2.03000000,0.05867000,1.53000000,1708829415179,1708829415187
4037140642998,0.05866000,2.03000000,0.05867000,1.86000000,1708829415180,1708829415188
4037140643048,0.05866000,2.03000000,0.05867000,2.19000000,1708829415180,1708829415188
4037140643625,0.05866000,2.03000000,0.05867000,2.52000000,1708829415182,1708829415192
4037140644033,0.05866000,2.03000000,0.05867000,2.86000000,1708829415183,1708829415193
4037140644762,0.05866000,3.27000000,0.05867000,2.86000000,1708829415185,1708829415194
4037140647036,0.05866000,3.27000000,0.05867000,2.52000000,1708829415190,1708829415200
4037140652736,0.05866000,3.02000000,0.05867000,2.52000000,1708829415206,1708829415216
4037140659514,0.05866000,3.02000000,0.05867000,3.58000000,1708829415228,1708829415239
4037140662957,0.05866000,3.02000000,0.05867000,4.67000000,1708829415239,1708829415253
4037140678742,0.05866000,3.02000000,0.05867000,4.77000000,1708829415291,1708829415301
4037140710361,0.05866000,3.02000000,0.05867000,5.80000000,1708829415399,1708829415405
4037140884136,0.05866000,5.82000000,0.05867000,5.80000000,1708829417216,1708829417220
4037140937195,0.05866000,5.82000000,0.05867000,5.70000000,1708829418002,1708829418008
4037140941924,0.05866000,5.82000000,0.05867000,5.73000000,1708829418043,1708829418049
4037140987065,0.05866000,6.09000000,0.05867000,5.73000000,1708829418758,1708829418764
4037141007918,0.05866000,6.09000000,0.05867000,5.40000000,1708829418994,1708829419002
4037141007919,0.05866000,6.09000000,0.05867000,5.07000000,1708829418994,1708829419002
4037141007921,0.05866000,6.09000000,0.05867000,4.74000000,1708829418994,1708829419002
4037141007993,0.05866000,6.09000000,0.05867000,4.41000000,1708829418994,1708829419002
4037141008056,0.05866000,6.09000000,0.05867000,4.08000000,1708829418994,1708829419003
4037141008098,0.05866000,6.09000000,0.05867000,3.87000000,1708829418994,1708829419003
4037141008191,0.05866000,6.09000000,0.05867000,3.54000000,1708829418995,1708829419003
4037141008379,0.05866000,6.09000000,0.05867000,3.21000000,1708829418995,1708829419003
4037141371640,0.05865000,17.36000000,0.05866000,10.58000000,1708829425391,1708829425395
4037141371878,0.05865000,17.36000000,0.05866000,10.23000000,1708829425393,1708829425401
4037141372256,0.05865000,18.96000000,0.05866000,10.23000000,1708829425398,1708829425403
4037141376432,0.05865000,21.76000000,0.05866000,10.23000000,1708829425440,1708829425447
4037141387718,0.05865000,22.90000000,0.05866000,10.23000000,1708829425535,1708829425541
4037141390868,0.05865000,22.10000000,0.05866000,10.23000000,1708829425560,1708829425565
4037141390875,0.05865000,22.50000000,0.05866000,10.23000000,1708829425560,1708829425565
4037141409718,0.05865000,22.50000000,0.05866000,8.15000000,1708829425919,1708829425926
4037141409723,0.05865000,22.50000000,0.05866000,5.64000000,1708829425919,1708829425927
4037141409728,0.05865000,22.50000000,0.05866000,4.44000000,1708829425919,1708829425927
4037141410132,0.05865000,22.50000000,0.05866000,0.76000000,1708829425921,1708829425927
4037141410241,0.05865000,22.50000000,0.05867000,1.64000000,1708829425921,1708829425927
4037141410631,0.05866000,0.86000000,0.05867000,1.64000000,1708829425923,1708829425929
4037141410675,0.05866000,1.72000000,0.05867000,1.64000000,1708829425923,1708829425929
4037141410791,0.05866000,2.22000000,0.05867000,1.64000000,1708829425923,1708829425930
4037141410798,0.05866000,3.08000000,0.05867000,1.64000000,1708829425923,1708829425930
4037141410799,0.05866000,3.94000000,0.05867000,1.64000000,1708829425923,1708829425930
4037141411028,0.05866000,4.23000000,0.05867000,0.55000000,1708829425925,1708829425931
4037141411043,0.05866000,4.23000000,0.05867000,0.06000000,1708829425925,1708829425931
4037141411444,0.05867000,0.30000000,0.05868000,2.16000000,1708829425927,1708829425933
4037141412691,0.05867000,0.58000000,0.05868000,2.16000000,1708829425933,1708829425938
4037141412707,0.05867000,1.40000000,0.05868000,2.16000000,1708829425933,1708829425938
4037141413101,0.05867000,1.73000000,0.05868000,2.16000000,1708829425936,1708829425940
4037141413117,0.05867000,1.73000000,0.05868000,3.31000000,1708829425936,1708829425942
4037141422606,0.05867000,1.73000000,0.05868000,2.32000000,1708829426026,1708829426033
4037141430767,0.05867000,1.73000000,0.05868000,2.42000000,1708829426105,1708829426111
4037141431948,0.05867000,1.73000000,0.05868000,3.57000000,1708829426126,1708829426131
4037141438632,0.05867000,1.73000000,0.05868000,4.73000000,1708829426240,1708829426247
4037141447693,0.05867000,1.73000000,0.05868000,3.74000000,1708829426419,1708829426422
4037141482458,0.05867000,1.73000000,0.05868000,3.64000000,1708829427056,1708829427062
4037141483622,0.05867000,4.93000000,0.05868000,3.64000000,1708829427068,1708829427072
4037141615058,0.05867000,4.93000000,0.05868000,3.74000000,1708829429407,1708829429414
4037141621411,0.05867000,1.73000000,0.05868000,3.74000000,1708829429455,1708829429460
4037141621896,0.05867000,4.53000000,0.05868000,3.72000000,1708829429458,1708829429465
4037141654026,0.05867000,4.53000000,0.05868000,3.62000000,1708829429794,1708829429800
4037141655240,0.05867000,4.53000000,0.05868000,3.72000000,1708829429810,1708829429816
4037141659701,0.05867000,4.80000000,0.05868000,3.72000000,1708829429877,1708829429881
4037141710851,0.05867000,4.80000000,0.05868000,3.50000000,1708829430652,1708829430658
4037141712669,0.05867000,4.86000000,0.05868000,3.50000000,1708829430679,1708829430683
4037141753194,0.05867000,2.06000000,0.05868000,3.50000000,1708829431284,1708829431289
4037141753574,0.05867000,4.46000000,0.05868000,3.50000000,1708829431290,1708829431296
4037142014801,0.05867000,4.46000000,0.05868000,3.40000000,1708829435124,1708829435130
4037142024142,0.05867000,4.46000000,0.05868000,3.43000000,1708829435154,1708829435166
4037142027544,0.05867000,4.46000000,0.05868000,2.34000000,1708829435163,1708829435173
4037142027753,0.05867000,4.46000000,0.05868000,1.18000000,1708829435163,1708829435173
4037142028147,0.05867000,4.46000000,0.05868000,0.03000000,1708829435165,1708829435174
4037142032727,0.05868000,0.45000000,0.05869000,0.44000000,1708829435180,1708829435189
4037142032919,0.05868000,1.15000000,0.05869000,0.44000000,1708829435180,1708829435189
4037142033048,0.05868000,1.76000000,0.05869000,0.44000000,1708829435181,1708829435189
4037142033126,0.05868000,2.32000000,0.05869000,0.44000000,1708829435181,1708829435190
4037142033557,0.05868000,3.13000000,0.05869000,0.25000000,1708829435182,1708829435190
4037142039940,0.05868000,3.37000000,0.05869000,0.25000000,1708829435202,1708829435209
4037142050068,0.05868000,3.37000000,0.05869000,0.35000000,1708829435245,1708829435249
4037142058392,0.05868000,3.37000000,0.05869000,0.25000000,1708829435307,1708829435313
4037142060500,0.05868000,3.37000000,0.05869000,0.28000000,1708829435330,1708829435336
4037142064392,0.05868000,3.37000000,0.05869000,1.46000000,1708829435375,1708829435380
4037142072825,0.05868000,3.37000000,0.05869000,2.61000000,1708829435482,1708829435487
4037142073116,0.05868000,3.37000000,0.05869000,3.64000000,1708829435485,1708829435490
4037142073124,0.05868000,3.43000000,0.05869000,3.64000000,1708829435485,1708829435490
4037142093507,0.05868000,6.23000000,0.05869000,3.64000000,1708829435766,1708829435771
4037142154445,0.05868000,6.50000000,0.05869000,3.64000000,1708829436532,1708829436536
4037142257990,0.05868000,6.50000000,0.05869000,3.61000000,1708829437482,1708829437489
4037142269425,0.05868000,6.50000000,0.05869000,3.71000000,1708829437527,1708829437531
4037142312046,0.05868000,6.50000000,0.05869000,3.61000000,1708829437689,1708829437696
4037142344571,0.05868000,6.50000000,0.05869000,3.36000000,1708829437958,1708829437965
4037142371058,0.05868000,6.50000000,0.05869000,3.46000000,1708829438114,1708829438119
4037142377685,0.05868000,6.50000000,0.05869000,3.36000000,1708829438160,1708829438165
4037142380832,0.05868000,6.50000000,0.05869000,3.39000000,1708829438185,1708829438190
4037142390064,0.05868000,6.50000000,0.05869000,3.36000000,1708829438279,1708829438283
4037142469486,0.05868000,6.50000000,0.05869000,3.07000000,1708829439202,1708829439209
4037142480174,0.05868000,6.90000000,0.05869000,3.07000000,1708829439255,1708829439260
4037142501674,0.05868000,6.50000000,0.05869000,3.07000000,1708829439425,1708829439431
4037142511488,0.05868000,6.50000000,0.05869000,3.17000000,1708829439500,1708829439506
4037142764364,0.05868000,6.90000000,0.05869000,3.17000000,1708829442956,1708829442959
4037142828821,0.05868000,6.90000000,0.05869000,2.14000000,1708829444113,1708829444120
4037142836610,0.05868000,6.90000000,0.05869000,2.04000000,1708829444187,1708829444191
4037142896795,0.05868000,6.90000000,0.05869000,3.22000000,1708829445287,1708829445293
4037142900237,0.05868000,6.90000000,0.05869000,3.32000000,1708829445322,1708829445327
4037142926756,0.05868000,6.50000000,0.05869000,3.32000000,1708829445837,1708829445844
4037142976026,0.05868000,3.70000000,0.05869000,3.32000000,1708829446684,1708829446689
4037142990552,0.05868000,3.39000000,0.05869000,3.32000000,1708829446803,1708829446810
4037142995273,0.05868000,3.15000000,0.05869000,3.32000000,1708829446856,1708829446863
4037143112091,0.05868000,3.15000000,0.05869000,3.22000000,1708829448859,1708829448864
4037143113336,0.05868000,3.15000000,0.05869000,3.32000000,1708829448874,1708829448879
4037143125503,0.05868000,3.15000000,0.05869000,3.22000000,1708829449001,1708829449006
4037143132228,0.05868000,3.15000000,0.05869000,3.32000000,1708829449093,1708829449098
4037143343356,0.05868000,5.95000000,0.05869000,3.32000000,1708829453236,1708829453241
4037143493046,0.05868000,5.95000000,0.05869000,3.22000000,1708829455715,1708829455722
4037143500838,0.05868000,5.95000000,0.05869000,3.32000000,1708829455962,1708829455966
4037143525253,0.05868000,5.95000000,0.05869000,3.22000000,1708829456461,1708829456466
4037143526906,0.05868000,5.95000000,0.05869000,3.32000000,1708829456517,1708829456522
4037143648239,0.05868000,5.95000000,0.05869000,3.22000000,1708829459414,1708829459420
4037143653110,0.05868000,5.95000000,0.05869000,3.32000000,1708829459469,1708829459475
4037143674228,0.05868000,5.95000000,0.05869000,3.22000000,1708829459824,1708829459829
4037143675676,0.05868000,5.95000000,0.05869000,3.25000000,1708829459841,1708829459846
4037143945770,0.05868000,5.95000000,0.05869000,3.22000000,1708829463072,1708829463079
4037144065682,0.05868000,5.95000000,0.05869000,3.32000000,1708829464807,1708829464815
4037144081811,0.05868000,5.95000000,0.05869000,3.22000000,1708829464912,1708829464919
4037144084552,0.05868000,5.95000000,0.05869000,3.25000000,1708829464935,1708829464941
4037144275783,0.05868000,5.95000000,0.05869000,3.22000000,1708829467816,1708829467824
4037144281128,0.05868000,7.15000000,0.05869000,3.22000000,1708829467841,1708829467847
4037144287943,0.05868000,7.15000000,0.05869000,3.25000000,1708829467880,1708829467887
4037144291039,0.05868000,7.15000000,0.05869000,3.22000000,1708829467906,1708829467912
4037144541673,0.05868000,5.95000000,0.05869000,3.22000000,1708829471623,1708829471630
4037144541835,0.05868000,6.75000000,0.05869000,3.22000000,1708829471624,1708829471631
4037144781070,0.05868000,6.75000000,0.05869000,3.32000000,1708829474689,1708829474698
4037144781141,0.05868000,5.95000000,0.05869000,3.32000000,1708829474689,1708829474698
4037144782551,0.05868000,6.35000000,0.05869000,3.32000000,1708829474693,1708829474700
4037144784221,0.05868000,5.95000000,0.05869000,3.32000000,1708829474698,1708829474707
4037144786262,0.05868000,6.75000000,0.05869000,3.32000000,1708829474706,1708829474715
4037144787953,0.05868000,5.95000000,0.05869000,3.32000000,1708829474718,1708829474722
4037145141656,0.05868000,5.95000000,0.05869000,3.22000000,1708829480093,1708829480098
4037145143730,0.05868000,5.95000000,0.05869000,3.32000000,1708829480122,1708829480127
4037145156334,0.05868000,5.95000000,0.05869000,2.14000000,1708829480295,1708829480301
4037145160478,0.05868000,7.15000000,0.05869000,2.14000000,1708829480334,1708829480340
4037145218540,0.05868000,7.15000000,0.05869000,3.19000000,1708829481341,1708829481350
4037145223969,0.05868000,5.95000000,0.05869000,3.19000000,1708829481356,1708829481369
4037145225659,0.05868000,6.75000000,0.05869000,3.19000000,1708829481361,1708829481375
4037145227128,0.05868000,6.75000000,0.05869000,3.09000000,1708829481366,1708829481378
4037145228444,0.05868000,5.95000000,0.05869000,3.09000000,1708829481372,1708829481385
4037145230095,0.05868000,6.35000000,0.05869000,3.09000000,1708829481377,1708829481389
4037145235355,0.05868000,5.95000000,0.05869000,3.09000000,1708829481397,1708829481404
4037145238143,0.05868000,3.15000000,0.05869000,3.09000000,1708829481409,1708829481416
4037145239565,0.05868000,4.75000000,0.05869000,3.09000000,1708829481416,1708829481422
4037145240330,0.05868000,3.15000000,0.05869000,3.09000000,1708829481419,1708829481426
4037145242181,0.05868000,4.35000000,0.05869000,3.09000000,1708829481427,1708829481435
4037145247271,0.05868000,4.35000000,0.05869000,3.19000000,1708829481448,1708829481455
4037145267786,0.05868000,3.15000000,0.05869000,3.19000000,1708829481575,1708829481580
4037145268193,0.05868000,3.95000000,0.05869000,3.19000000,1708829481578,1708829481583
4037145278074,0.05868000,3.15000000,0.05869000,3.19000000,1708829481684,1708829481690
4037145346036,0.05868000,6.35000000,0.05869000,3.19000000,1708829482677,1708829482682
4037145448488,0.05868000,3.15000000,0.05869000,3.19000000,1708829484054,1708829484059
4037145448635,0.05868000,5.95000000,0.05869000,3.19000000,1708829484056,1708829484061
4037145548360,0.05868000,6.75000000,0.05869000,3.19000000,1708829485789,1708829485794
4037145678788,0.05868000,6.75000000,0.05869000,2.14000000,1708829488479,1708829488485
4037145678846,0.05868000,6.75000000,0.05869000,1.34000000,1708829488480,1708829488485
4037145678852,0.05868000,8.35000000,0.05869000,1.34000000,1708829488480,1708829488485
4037145678890,0.05868000,8.35000000,0.05869000,0.34000000,1708829488480,1708829488485
4037145678932,0.05868000,8.35000000,0.05869000,0.10000000,1708829488482,1708829488487
4037145683115,0.05869000,0.20000000,0.05870000,3.19000000,1708829488635,1708829488642
4037145683150,0.05869000,0.38000000,0.05870000,3.19000000,1708829488638,1708829488642
4037145683151,0.05869000,0.65000000,0.05870000,3.19000000,1708829488638,1708829488642
4037145684177,0.05869000,0.65000000,0.05870000,3.29000000,1708829488683,1708829488688
4037145687373,0.05869000,0.68000000,0.05870000,3.29000000,1708829488788,1708829488792
4037145687391,0.05869000,0.68000000,0.05870000,4.32000000,1708829488788,1708829488794
4037145691600,0.05869000,0.68000000,0.05870000,5.33000000,1708829488895,1708829488902
4037145691606,0.05869000,0.75000000,0.05870000,5.33000000,1708829488895,1708829488902
4037145729191,0.05869000,0.57000000,0.05870000,5.33000000,1708829489257,1708829489262
4037145729206,0.05869000,0.30000000,0.05870000,5.33000000,1708829489257,1708829489262
4037145729220,0.05869000,0.10000000,0.05870000,5.33000000,1708829489257,1708829489264
4037145771830,0.05869000,0.37000000,0.05870000,5.33000000,1708829489852,1708829489857
4037145801774,0.05869000,0.37000000,0.05870000,5.43000000,1708829490253,1708829490259
4037145801824,0.05869000,0.37000000,0.05870000,5.57000000,1708829490253,1708829490259
4037146180775,0.05869000,0.37000000,0.05870000,5.43000000,1708829496840,1708829496848
4037146181644,0.05869000,0.37000000,0.05870000,5.33000000,1708829496842,1708829496850
4037146189143,0.05869000,0.37000000,0.05870000,5.23000000,1708829496875,1708829496883
4037146199796,0.05869000,0.37000000,0.05870000,5.33000000,1708829496927,1708829496936
4037146282009,0.05869000,0.37000000,0.05870000,5.23000000,1708829497935,1708829497941
4037146447618,0.05869000,0.14000000,0.05870000,5.23000000,1708829500806,1708829500811
4037146869830,0.05869000,0.14000000,0.05870000,4.25000000,1708829508046,1708829508053
4037146930620,0.05869000,0.17000000,0.05870000,4.25000000,1708829509058,1708829509063
4037146937580,0.05869000,0.25000000,0.05870000,4.25000000,1708829509086,1708829509092
4037146937986,0.05869000,0.36000000,0.05870000,4.25000000,1708829509087,1708829509092
4037147025866,0.05869000,0.42000000,0.05870000,4.25000000,1708829510489,1708829510497
4037147185032,0.05869000,0.47000000,0.05870000,4.25000000,1708829512923,1708829512929
4037147530506,0.05869000,0.47000000,0.05870000,3.85000000,1708829518236,1708829518241
4037147643313,0.05869000,3.67000000,0.05870000,3.85000000,1708829520617,1708829520622
4037147745501,0.05869000,4.47000000,0.05870000,3.85000000,1708829522392,1708829522397
4037147746758,0.05869000,4.47000000,0.05870000,2.75000000,1708829522418,1708829522423
4037147746932,0.05869000,4.47000000,0.05870000,1.15000000,1708829522420,1708829522426
4037147747084,0.05870000,0.24000000,0.05871000,1.66000000,1708829522422,1708829522428
4037147747125,0.05870000,0.56000000,0.05871000,1.66000000,1708829522422,1708829522428
4037147747191,0.05870000,0.85000000,0.05871000,1.66000000,1708829522423,1708829522429
4037147747203,0.05870000,1.02000000,0.05871000,1.66000000,1708829522424,1708829522429
4037147747208,0.05870000,1.55000000,0.05871000,1.66000000,1708829522424,1708829522429
4037147747298,0.05870000,1.88000000,0.05871000,1.66000000,1708829522425,1708829522430
4037147747305,0.05870000,2.19000000,0.05871000,1.66000000,1708829522425,1708829522430
4037147747320,0.05870000,3.10000000,0.05871000,1.66000000,1708829522425,1708829522430
4037147747330,0.05870000,3.10000000,0.05871000,2.81000000,1708829522425,1708829522430
4037147757867,0.05870000,3.10000000,0.05871000,3.99000000,1708829522660,1708829522666
4037147758029,0.05870000,4.08000000,0.05871000,3.99000000,1708829522663,1708829522668
4037147758033,0.05870000,4.08000000,0.05871000,5.17000000,1708829522663,1708829522668
4037147764324,0.05870000,7.28000000,0.05871000,5.17000000,1708829522697,1708829522705
4037147853805,0.05870000,4.08000000,0.05871000,5.17000000,1708829523754,1708829523759
4037147853975,0.05870000,5.68000000,0.05871000,5.17000000,1708829523756,1708829523761
4037147866218,0.05870000,5.82000000,0.05871000,5.17000000,1708829524030,1708829524037
4037147965591,0.05870000,5.82000000,0.05871000,4.19000000,1708829525453,1708829525459
4037148266611,0.05870000,6.62000000,0.05871000,4.19000000,1708829530135,1708829530140
4037148345164,0.05870000,6.62000000,0.05871000,3.01000000,1708829531297,1708829531302
4037148346110,0.05870000,6.62000000,0.05871000,2.33000000,1708829531300,1708829531306
4037148346601,0.05870000,6.62000000,0.05871000,1.93000000,1708829531301,1708829531308
4037148346620,0.05870000,6.62000000,0.05871000,1.53000000,1708829531301,1708829531308
4037148346713,0.05870000,6.62000000,0.05871000,0.35000000,1708829531301,1708829531309
4037148346970,0.05870000,6.62000000,0.05872000,1.69000000,1708829531302,1708829531309
4037148347889,0.05871000,0.83000000,0.05872000,1.69000000,1708829531304,1708829531314
4037148347905,0.05871000,1.66000000,0.05872000,1.69000000,1708829531305,1708829531314
4037148347964,0.05871000,2.49000000,0.05872000,1.69000000,1708829531305,1708829531314
4037148348172,0.05871000,3.08000000,0.05872000,1.69000000,1708829531305,1708829531315
4037148348433,0.05871000,3.91000000,0.05872000,1.69000000,1708829531306,1708829531316
4037148351242,0.05871000,4.45000000,0.05872000,1.69000000,1708829531317,1708829531328
4037148351331,0.05871000,4.67000000,0.05872000,1.69000000,1708829531317,1708829531328
4037148351375,0.05871000,4.92000000,0.05872000,1.69000000,1708829531318,1708829531328
4037148351579,0.05871000,4.92000000,0.05872000,1.16000000,1708829531318,1708829531329
4037148358990,0.05871000,5.17000000,0.05872000,0.16000000,1708829531349,1708829531355
4037148361263,0.05871000,6.77000000,0.05872000,0.16000000,1708829531368,1708829531374
4037148363106,0.05871000,6.77000000,0.05873000,0.20000000,1708829531380,1708829531386
4037148363120,0.05871000,5.94000000,0.05873000,0.20000000,1708829531380,1708829531386
4037148363140,0.05871000,5.35000000,0.05873000,0.20000000,1708829531380,1708829531386
4037148363142,0.05872000,0.22000000,0.05873000,0.20000000,1708829531380,1708829531386
4037148365696,0.05872000,0.42000000,0.05873000,0.20000000,1708829531389,1708829531395
4037148365702,0.05872000,0.90000000,0.05873000,0.20000000,1708829531389,1708829531395
4037148379334,0.05872000,0.90000000,0.05873000,1.24000000,1708829531501,1708829531507
4037148382198,0.05872000,0.90000000,0.05873000,2.30000000,1708829531538,1708829531544
4037148382201,0.05872000,1.82000000,0.05873000,2.30000000,1708829531538,1708829531545
4037148388824,0.05872000,1.88000000,0.05873000,2.30000000,1708829531587,1708829531591
4037148389087,0.05872000,1.90000000,0.05873000,2.30000000,1708829531589,1708829531595
4037148389206,0.05872000,1.93000000,0.05873000,2.30000000,1708829531591,1708829531595
4037148390873,0.05872000,1.93000000,0.05873000,3.54000000,1708829531603,1708829531608
4037148390875,0.05872000,3.12000000,0.05873000,3.54000000,1708829531603,1708829531608
4037148400729,0.05872000,3.92000000,0.05873000,3.54000000,1708829531680,1708829531685
4037148421599,0.05872000,5.52000000,0.05873000,3.54000000,1708829531768,1708829531773
4037148457737,0.05872000,5.52000000,0.05873000,3.19000000,1708829531987,1708829531992
4037148460658,0.05872000,5.52000000,0.05873000,3.16000000,1708829532008,1708829532013
4037148461073,0.05872000,5.52000000,0.05873000,2.10000000,1708829532011,1708829532017
4037148461374,0.05872000,5.52000000,0.05873000,1.62000000,1708829532013,1708829532017
4037148461387,0.05872000,5.52000000,0.05873000,0.92000000,1708829532013,1708829532017
4037148465445,0.05872000,4.72000000,0.05873000,0.92000000,1708829532036,1708829532042
4037148465712,0.05872000,5.12000000,0.05873000,0.92000000,1708829532037,1708829532045
4037148481130,0.05872000,5.12000000,0.05873000,2.07000000,1708829532119,1708829532125
4037148498168,0.05872000,5.26000000,0.05873000,2.07000000,1708829532210,1708829532214
4037148687241,0.05872000,5.26000000,0.05873000,3.15000000,1708829535044,1708829535053
4037148735773,0.05872000,5.26000000,0.05873000,3.25000000,1708829535320,1708829535327
4037148744011,0.05872000,5.26000000,0.05873000,3.15000000,1708829535363,1708829535371
4037148783743,0.05872000,4.86000000,0.05873000,3.15000000,1708829535588,1708829535595
4037148792972,0.05872000,4.86000000,0.05873000,3.25000000,1708829535640,1708829535646
4037148807915,0.05872000,3.26000000,0.05873000,3.25000000,1708829535807,1708829535813
4037148808101,0.05872000,4.46000000,0.05873000,3.25000000,1708829535810,1708829535815
4037149013383,0.05872000,3.26000000,0.05873000,3.25000000,1708829539809,1708829539814
4037149014117,0.05872000,4.86000000,0.05873000,3.25000000,1708829539837,1708829539842
4037149158798,0.05872000,4.86000000,0.05873000,3.15000000,1708829543011,1708829543019
4037149170231,0.05872000,5.26000000,0.05873000,3.15000000,1708829543054,1708829543063
4037149173751,0.05872000,5.26000000,0.05873000,2.07000000,1708829543066,1708829543072
4037149361697,0.05872000,5.26000000,0.05873000,3.09000000,1708829546331,1708829546336
4037149363506,0.05872000,5.26000000,0.05873000,2.92000000,1708829546361,1708829546366
4037149363577,0.05872000,5.26000000,0.05873000,2.75000000,1708829546362,1708829546366
4037149363706,0.05872000,5.26000000,0.05873000,2.07000000,1708829546364,1708829546370
4037149365236,0.05872000,5.26000000,0.05873000,3.25000000,1708829546392,1708829546397
4037149461996,0.05872000,5.26000000,0.05873000,2.27000000,1708829547628,1708829547632
4037149489366,0.05872000,6.26000000,0.05873000,2.27000000,1708829548214,1708829548220
4037149514654,0.05872000,6.26000000,0.05873000,2.37000000,1708829548425,1708829548432
4037149515693,0.05872000,5.86000000,0.05873000,2.37000000,1708829548429,1708829548434
4037149535614,0.05872000,4.26000000,0.05873000,2.37000000,1708829548584,1708829548589
4037149535835,0.05872000,5.46000000,0.05873000,2.37000000,1708829548587,1708829548591
4037149538094,0.05872000,5.46000000,0.05873000,2.70000000,1708829548614,1708829548621
4037149541174,0.05872000,5.46000000,0.05873000,2.60000000,1708829548629,1708829548637
4037149543298,0.05872000,4.26000000,0.05873000,2.60000000,1708829548635,1708829548642
4037149545232,0.05872000,4.26000000,0.05873000,2.70000000,1708829548646,1708829548653
4037149545792,0.05872000,3.78000000,0.05873000,2.70000000,1708829548651,1708829548658
4037149575181,0.05872000,2.78000000,0.05873000,2.70000000,1708829549024,1708829549028
4037149688049,0.05872000,2.72000000,0.05873000,2.70000000,1708829551161,1708829551166
4037149688057,0.05872000,2.69000000,0.05873000,2.70000000,1708829551161,1708829551166
4037149688100,0.05872000,2.67000000,0.05873000,2.70000000,1708829551161,1708829551166
4037149688382,0.05872000,2.47000000,0.05873000,2.70000000,1708829551164,1708829551169
4037149688904,0.05872000,2.25000000,0.05873000,2.70000000,1708829551167,1708829551172
4037149971283,0.05872000,2.25000000,0.05873000,2.37000000,1708829557161,1708829557167
4037150001919,0.05872000,2.57000000,0.05873000,2.37000000,1708829557666,1708829557674
4037150006799,0.05872000,2.57000000,0.05873000,2.27000000,1708829557684,1708829557690
