update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4295396336106,0.05056000,0.28000000,0.05058000,5.88000000,1711603857154,1711603857162
4295396337517,0.05056000,0.28000000,0.05058000,5.44000000,1711603857159,1711603857170
4295396338210,0.05057000,0.17000000,0.05058000,5.44000000,1711603857162,1711603857172
4295396338289,0.05057000,0.25000000,0.05058000,5.44000000,1711603857162,1711603857172
4295396342108,0.05057000,0.25000000,0.05058000,3.84000000,1711603857182,1711603857190
4295396342596,0.05057000,0.25000000,0.05058000,5.04000000,1711603857186,1711603857192
4295396347037,0.05057000,0.35000000,0.05058000,5.04000000,1711603857208,1711603857214
4295396383355,0.05057000,0.01000000,0.05058000,5.04000000,1711603857551,1711603857558
4295396388988,0.05057000,0.01000000,0.05058000,6.64000000,1711603857618,1711603857623
4295396389311,0.05056000,0.25000000,0.05058000,6.64000000,1711603857623,1711603857628
4295396389405,0.05056000,0.25000000,0.05057000,4.69000000,1711603857625,1711603857630
4295396389406,0.05056000,0.25000000,0.05057000,5.33000000,1711603857625,1711603857630
4295396390452,0.05056000,0.35000000,0.05057000,5.33000000,1711603857639,1711603857645
4295396407689,0.05056000,0.35000000,0.05057000,0.64000000,1711603857925,1711603857931
4295396407690,0.05056000,0.35000000,0.05058000,6.64000000,1711603857925,1711603857931
4295396454291,0.05057000,0.08000000,0.05058000,6.64000000,1711603858620,1711603858625
4295396454299,0.05057000,0.25000000,0.05058000,6.64000000,1711603858620,1711603858625
4295396456618,0.05057000,0.35000000,0.05058000,6.64000000,1711603858675,1711603858678
4295396471243,0.05057000,0.35000000,0.05058000,5.04000000,1711603858971,1711603858975
4295396473133,0.05057000,0.35000000,0.05058000,6.64000000,1711603859004,1711603859011
4295396501770,0.05057000,0.27000000,0.05058000,6.64000000,1711603859541,1711603859547
4295396501839,0.05057000,0.10000000,0.05058000,6.64000000,1711603859541,1711603859549
4295396517384,0.05057000,0.18000000,0.05058000,6.64000000,1711603859924,1711603859933
4295396517403,0.05057000,0.35000000,0.05058000,6.64000000,1711603859924,1711603859933
4295396525001,0.05057000,0.35000000,0.05058000,5.04000000,1711603859973,1711603859980
4295396526825,0.05057000,0.03000000,0.05058000,5.04000000,1711603859981,1711603859990
4295396526955,0.05057000,0.01000000,0.05058000,5.04000000,1711603859981,1711603859992
4295396527665,0.05056000,0.59000000,0.05058000,5.04000000,1711603859984,1711603859994
4295396528736,0.05057000,0.17000000,0.05058000,5.04000000,1711603859990,1711603859997
4295396549248,0.05057000,0.27000000,0.05058000,5.04000000,1711603860104,1711603860110
4295396645233,0.05057000,0.35000000,0.05058000,5.04000000,1711603860993,1711603860998
4295396823047,0.05057000,0.25000000,0.05058000,5.04000000,1711603863228,1711603863234
4295396824682,0.05057000,0.35000000,0.05058000,5.04000000,1711603863242,1711603863249
4295397120213,0.05057000,0.25000000,0.05058000,5.04000000,1711603867370,1711603867376
4295397121061,0.05057000,0.33000000,0.05058000,5.04000000,1711603867387,1711603867393
4295397244660,0.05057000,0.25000000,0.05058000,5.04000000,1711603869233,1711603869238
4295397245235,0.05057000,0.25000000,0.05058000,6.64000000,1711603869243,1711603869247
4295397245634,0.05057000,0.28000000,0.05058000,6.64000000,1711603869249,1711603869254
4295397248582,0.05057000,0.28000000,0.05058000,5.04000000,1711603869294,1711603869299
4295397272654,0.05057000,0.28000000,0.05058000,3.84000000,1711603869721,1711603869727
4295397273535,0.05057000,0.28000000,0.05058000,3.44000000,1711603869739,1711603869744
4295397273538,0.05057000,0.28000000,0.05058000,3.04000000,1711603869739,1711603869744
4295397273590,0.05057000,0.28000000,0.05058000,3.24000000,1711603869740,1711603869747
4295397276857,0.05057000,0.28000000,0.05058000,3.04000000,1711603869788,1711603869794
4295397302149,0.05057000,0.28000000,0.05058000,4.64000000,1711603870207,1711603870215
4295397343856,0.05057000,0.28000000,0.05058000,3.04000000,1711603870822,1711603870828
4295397356739,0.05057000,0.28000000,0.05058000,2.50000000,1711603870974,1711603870978
4295397356771,0.05057000,0.28000000,0.05058000,1.86000000,1711603870974,1711603870980
4295397373448,0.05057000,0.28000000,0.05058000,1.09000000,1711603871189,1711603871196
4295397506639,0.05057000,0.28000000,0.05058000,0.20000000,1711603872852,1711603872858
4295398345015,0.05057000,0.28000000,0.05058000,1.20000000,1711603886002,1711603886009
4295398413139,0.05057000,0.20000000,0.05058000,1.20000000,1711603887126,1711603887134
4295398413158,0.05057000,0.03000000,0.05058000,1.20000000,1711603887126,1711603887134
4295398419265,0.05057000,0.03000000,0.05058000,2.09000000,1711603887190,1711603887196
4295398424425,0.05057000,0.03000000,0.05058000,2.49000000,1711603887264,1711603887271
4295398516024,0.05057000,0.03000000,0.05058000,2.89000000,1711603889364,1711603889370
4295398516054,0.05057000,0.03000000,0.05058000,3.29000000,1711603889364,1711603889370
4295398523077,0.05057000,0.11000000,0.05058000,3.29000000,1711603889533,1711603889539
4295398523217,0.05057000,0.28000000,0.05058000,3.29000000,1711603889534,1711603889539
4295398530386,0.05057000,0.28000000,0.05058000,2.89000000,1711603889661,1711603889668
4295398530389,0.05057000,0.28000000,0.05058000,2.49000000,1711603889661,1711603889668
4295398642928,0.05057000,0.25000000,0.05058000,2.49000000,1711603892017,1711603892023
4295398647010,0.05057000,0.32000000,0.05058000,2.49000000,1711603892075,1711603892085
4295398664554,0.05057000,0.24000000,0.05058000,2.49000000,1711603892421,1711603892427
4295398664631,0.05057000,0.07000000,0.05058000,2.49000000,1711603892421,1711603892428
4295398666380,0.05057000,0.07000000,0.05058000,2.89000000,1711603892446,1711603892450
4295398666384,0.05057000,0.07000000,0.05058000,3.29000000,1711603892446,1711603892450
4295398671411,0.05057000,0.07000000,0.05058000,3.93000000,1711603892555,1711603892562
4295398702883,0.05057000,0.07000000,0.05058000,4.57000000,1711603893168,1711603893173
4295398836285,0.05056000,0.25000000,0.05058000,4.57000000,1711603895532,1711603895538
4295398836523,0.05056000,0.25000000,0.05057000,0.59000000,1711603895534,1711603895540
4295398836535,0.05056000,0.25000000,0.05057000,5.85000000,1711603895534,1711603895540
4295398838901,0.05056000,0.35000000,0.05057000,5.85000000,1711603895570,1711603895576
4295398839740,0.05056000,0.25000000,0.05057000,5.85000000,1711603895583,1711603895589
4295398841901,0.05056000,0.35000000,0.05057000,5.85000000,1711603895619,1711603895623
4295398844325,0.05056000,0.35000000,0.05057000,6.90000000,1711603895652,1711603895659
4295398855271,0.05056000,0.35000000,0.05057000,1.64000000,1711603895834,1711603895841
4295398858433,0.05056000,0.25000000,0.05057000,1.64000000,1711603895902,1711603895907
4295398859208,0.05056000,0.32000000,0.05057000,1.64000000,1711603895918,1711603895923
4295398872038,0.05056000,0.25000000,0.05057000,1.64000000,1711603896192,1711603896197
4295398872714,0.05056000,0.35000000,0.05057000,1.64000000,1711603896208,1711603896214
4295398926543,0.05056000,0.25000000,0.05057000,1.64000000,1711603897412,1711603897417
4295398927252,0.05056000,0.33000000,0.05057000,1.64000000,1711603897427,1711603897431
4295399514214,0.05056000,0.25000000,0.05057000,1.64000000,1711603908672,1711603908679
4295399515109,0.05056000,0.35000000,0.05057000,1.64000000,1711603908686,1711603908692
4295399515394,0.05056000,0.32000000,0.05057000,1.64000000,1711603908691,1711603908702
4295399521271,0.05056000,0.18000000,0.05057000,1.64000000,1711603908793,1711603908799
4295399521274,0.05056000,0.10000000,0.05057000,1.64000000,1711603908793,1711603908799
4295399521435,0.05056000,0.18000000,0.05057000,1.64000000,1711603908797,1711603908803
4295399521475,0.05056000,0.35000000,0.05057000,1.64000000,1711603908798,1711603908803
4295399589620,0.05056000,0.25000000,0.05057000,1.64000000,1711603910117,1711603910122
4295399613643,0.05056000,0.34000000,0.05057000,1.64000000,1711603910515,1711603910520
4295399752924,0.05056000,0.34000000,0.05057000,3.24000000,1711603912963,1711603912968
4295399753339,0.05056000,0.25000000,0.05057000,3.24000000,1711603912966,1711603912970
4295399754340,0.05056000,0.25000000,0.05057000,3.44000000,1711603912982,1711603912987
4295399754343,0.05056000,0.35000000,0.05057000,3.44000000,1711603912982,1711603912987
4295399756269,0.05056000,0.25000000,0.05057000,3.44000000,1711603913011,1711603913017
4295399757256,0.05056000,0.10000000,0.05057000,3.44000000,1711603913027,1711603913034
4295399760381,0.05055000,10.89000000,0.05057000,3.44000000,1711603913072,1711603913077
4295399761302,0.05055000,10.99000000,0.05057000,3.44000000,1711603913085,1711603913090
4295399765442,0.05055000,10.99000000,0.05057000,4.07000000,1711603913153,1711603913159
4295399765526,0.05055000,10.99000000,0.05057000,4.70000000,1711603913155,1711603913161
4295399765540,0.05055000,10.99000000,0.05056000,4.94000000,1711603913155,1711603913161
4295399765542,0.05055000,10.99000000,0.05056000,5.58000000,1711603913155,1711603913161
4295399765844,0.05055000,10.99000000,0.05056000,6.36000000,1711603913160,1711603913165
4295399766620,0.05055000,10.89000000,0.05056000,6.36000000,1711603913169,1711603913176
4295399767552,0.05055000,10.99000000,0.05056000,6.36000000,1711603913182,1711603913187
4295399781013,0.05055000,10.99000000,0.05056000,1.42000000,1711603913456,1711603913460
4295399838036,0.05055000,10.89000000,0.05056000,1.42000000,1711603914665,1711603914669
4295399839019,0.05055000,10.99000000,0.05056000,1.42000000,1711603914682,1711603914688
4295400005708,0.05055000,9.39000000,0.05056000,1.42000000,1711603917497,1711603917502
4295400005954,0.05055000,9.39000000,0.05056000,3.02000000,1711603917500,1711603917505
4295400035596,0.05055000,9.34000000,0.05056000,3.02000000,1711603918053,1711603918057
4295400054354,0.05055000,8.19000000,0.05056000,3.02000000,1711603918444,1711603918449
4295400054996,0.05055000,8.09000000,0.05056000,3.02000000,1711603918454,1711603918459
4295400056906,0.05055000,8.19000000,0.05056000,3.02000000,1711603918469,1711603918478
4295400065145,0.05055000,8.02000000,0.05056000,3.02000000,1711603918544,1711603918553
4295400065270,0.05055000,7.94000000,0.05056000,3.02000000,1711603918545,1711603918553
4295400067450,0.05055000,7.94000000,0.05056000,3.22000000,1711603918552,1711603918560
4295400067595,0.05055000,6.34000000,0.05056000,3.22000000,1711603918553,1711603918560
4295400069192,0.05055000,6.24000000,0.05056000,3.22000000,1711603918561,1711603918571
4295400071141,0.05055000,6.34000000,0.05056000,3.22000000,1711603918575,1711603918583
4295400072157,0.05055000,6.24000000,0.05056000,3.22000000,1711603918582,1711603918586
4295400083046,0.05055000,6.24000000,0.05056000,3.85000000,1711603918678,1711603918685
4295400083729,0.05055000,6.24000000,0.05056000,4.48000000,1711603918687,1711603918693
4295400085868,0.05055000,5.94000000,0.05056000,4.48000000,1711603918715,1711603918720
4295400086411,0.05055000,5.89000000,0.05056000,4.48000000,1711603918723,1711603918730
4295400086810,0.05055000,5.80000000,0.05056000,4.48000000,1711603918730,1711603918737
4295400087102,0.05055000,5.78000000,0.05056000,4.48000000,1711603918733,1711603918739
4295400087241,0.05055000,5.78000000,0.05056000,5.28000000,1711603918736,1711603918744
4295400087244,0.05055000,5.78000000,0.05056000,6.08000000,1711603918736,1711603918744
4295400087853,0.05055000,5.58000000,0.05056000,6.08000000,1711603918746,1711603918751
4295400088441,0.05055000,5.35000000,0.05056000,6.08000000,1711603918753,1711603918761
4295400089593,0.05055000,5.22000000,0.05056000,6.08000000,1711603918766,1711603918773
4295400090138,0.05055000,5.12000000,0.05056000,6.08000000,1711603918771,1711603918777
4295400091516,0.05055000,4.81000000,0.05056000,6.08000000,1711603918790,1711603918797
4295400118139,0.05055000,4.41000000,0.05056000,6.08000000,1711603919149,1711603919168
4295400118264,0.05055000,3.41000000,0.05056000,6.08000000,1711603919149,1711603919169
4295400119260,0.05055000,2.95000000,0.05056000,6.08000000,1711603919151,1711603919172
4295400119282,0.05055000,1.84000000,0.05056000,6.08000000,1711603919151,1711603919172
4295400119392,0.05055000,1.81000000,0.05056000,6.08000000,1711603919151,1711603919172
4295400120934,0.05055000,1.43000000,0.05056000,6.08000000,1711603919155,1711603919175
4295400121168,0.05055000,1.07000000,0.05056000,6.08000000,1711603919155,1711603919175
4295400121196,0.05055000,0.65000000,0.05056000,6.08000000,1711603919155,1711603919175
4295400121302,0.05055000,0.22000000,0.05056000,6.08000000,1711603919156,1711603919175
4295400121724,0.05054000,10.03000000,0.05056000,6.08000000,1711603919156,1711603919177
4295400122157,0.05054000,9.43000000,0.05056000,6.08000000,1711603919158,1711603919177
4295400122216,0.05054000,9.01000000,0.05056000,6.08000000,1711603919158,1711603919178
4295400122928,0.05054000,8.71000000,0.05056000,6.08000000,1711603919160,1711603919180
4295400123355,0.05054000,7.79000000,0.05056000,6.08000000,1711603919161,1711603919181
4295400129589,0.05054000,7.79000000,0.05056000,4.48000000,1711603919178,1711603919194
4295400130447,0.05054000,7.79000000,0.05055000,1.60000000,1711603919181,1711603919196
4295400131311,0.05054000,7.79000000,0.05056000,4.48000000,1711603919184,1711603919198
4295400131704,0.05054000,7.79000000,0.05056000,3.68000000,1711603919185,1711603919200
4295400131720,0.05054000,7.79000000,0.05056000,2.88000000,1711603919185,1711603919200
4295400132143,0.05054000,7.79000000,0.05056000,3.28000000,1711603919187,1711603919200
4295400132218,0.05054000,7.79000000,0.05056000,3.68000000,1711603919187,1711603919200
4295400138458,0.05054000,7.79000000,0.05056000,4.08000000,1711603919207,1711603919220
4295400143079,0.05054000,7.79000000,0.05055000,1.60000000,1711603919223,1711603919236
4295400143225,0.05054000,7.22000000,0.05055000,1.60000000,1711603919224,1711603919237
4295400143255,0.05054000,6.67000000,0.05055000,1.60000000,1711603919224,1711603919237
4295400144170,0.05054000,6.27000000,0.05055000,1.60000000,1711603919227,1711603919242
4295400146039,0.05054000,5.47000000,0.05055000,1.60000000,1711603919235,1711603919246
4295400147594,0.05054000,5.47000000,0.05055000,2.47000000,1711603919242,1711603919252
4295400155737,0.05054000,5.47000000,0.05055000,1.60000000,1711603919280,1711603919286
4295400161242,0.05054000,5.47000000,0.05056000,5.68000000,1711603919304,1711603919313
4295400167709,0.05054000,5.47000000,0.05056000,8.22000000,1711603919334,1711603919341
4295400175032,0.05054000,5.25000000,0.05056000,8.22000000,1711603919367,1711603919377
4295400176001,0.05054000,5.06000000,0.05056000,8.22000000,1711603919372,1711603919379
4295400176420,0.05054000,4.49000000,0.05056000,8.22000000,1711603919373,1711603919380
4295400177456,0.05054000,4.49000000,0.05055000,0.92000000,1711603919378,1711603919385
4295400178437,0.05054000,4.49000000,0.05056000,8.22000000,1711603919382,1711603919389
4295400178484,0.05054000,4.07000000,0.05056000,8.22000000,1711603919382,1711603919389
4295400179144,0.05054000,4.07000000,0.05056000,8.57000000,1711603919385,1711603919394
4295400180077,0.05054000,3.95000000,0.05056000,8.57000000,1711603919389,1711603919398
4295400180084,0.05054000,3.74000000,0.05056000,8.57000000,1711603919389,1711603919398
4295400180568,0.05054000,3.64000000,0.05056000,8.57000000,1711603919391,1711603919399
4295400180606,0.05054000,3.51000000,0.05056000,8.57000000,1711603919391,1711603919399
4295400180661,0.05054000,3.38000000,0.05056000,8.57000000,1711603919391,1711603919399
4295400181021,0.05054000,3.26000000,0.05056000,8.57000000,1711603919393,1711603919399
4295400181730,0.05054000,3.22000000,0.05056000,8.57000000,1711603919395,1711603919402
4295400181789,0.05054000,2.95000000,0.05056000,8.57000000,1711603919395,1711603919402
4295400181802,0.05054000,2.69000000,0.05056000,8.57000000,1711603919395,1711603919402
4295400184206,0.05054000,2.20000000,0.05056000,8.57000000,1711603919405,1711603919412
4295400185176,0.05055000,0.10000000,0.05056000,8.57000000,1711603919409,1711603919416
4295400185335,0.05054000,2.10000000,0.05056000,8.57000000,1711603919410,1711603919419
4295400185648,0.05054000,2.05000000,0.05056000,8.57000000,1711603919411,1711603919420
4295400185953,0.05054000,1.62000000,0.05056000,8.57000000,1711603919413,1711603919420
4295400186022,0.05054000,1.53000000,0.05056000,8.57000000,1711603919413,1711603919420
4295400186582,0.05054000,1.37000000,0.05056000,8.57000000,1711603919415,1711603919422
4295400188079,0.05054000,1.25000000,0.05056000,8.57000000,1711603919422,1711603919433
4295400190808,0.05054000,1.25000000,0.05056000,10.17000000,1711603919434,1711603919443
4295400191866,0.05054000,1.12000000,0.05056000,10.17000000,1711603919440,1711603919450
4295400228345,0.05054000,1.22000000,0.05056000,10.17000000,1711603919601,1711603919607
4295400230164,0.05054000,1.22000000,0.05056000,7.63000000,1711603919609,1711603919620
4295400249866,0.05054000,1.22000000,0.05055000,0.64000000,1711603919697,1711603919716
4295400249927,0.05054000,1.22000000,0.05055000,6.64000000,1711603919698,1711603919716
4295400252336,0.05054000,1.39000000,0.05055000,6.64000000,1711603919706,1711603919727
4295400252504,0.05054000,1.47000000,0.05055000,6.64000000,1711603919706,1711603919727
4295400254440,0.05054000,1.47000000,0.05055000,7.62000000,1711603919715,1711603919736
4295400293745,0.05054000,1.47000000,0.05055000,1.62000000,1711603919992,1711603919997
4295401357057,0.05054000,1.47000000,0.05055000,0.64000000,1711603935782,1711603935789
4295401357204,0.05054000,1.47000000,0.05056000,1.88000000,1711603935784,1711603935789
4295401357368,0.05055000,0.17000000,0.05056000,1.88000000,1711603935787,1711603935794
4295401357402,0.05055000,0.25000000,0.05056000,1.88000000,1711603935787,1711603935794
4295401358925,0.05055000,0.35000000,0.05056000,1.88000000,1711603935820,1711603935825
4295401564189,0.05055000,0.35000000,0.05056000,1.10000000,1711603938320,1711603938331
4295401568008,0.05055000,0.35000000,0.05056000,0.20000000,1711603938338,1711603938346
4295401875524,0.05055000,0.25000000,0.05056000,0.20000000,1711603943578,1711603943585
4295401876548,0.05055000,0.35000000,0.05056000,0.20000000,1711603943591,1711603943597
4295401958632,0.05055000,0.35000000,0.05056000,0.18000000,1711603945029,1711603945034
4295401960359,0.05055000,0.35000000,0.05056000,0.16000000,1711603945061,1711603945066
4295401960577,0.05055000,0.35000000,0.05057000,5.50000000,1711603945063,1711603945069
4295401960762,0.05056000,0.17000000,0.05057000,5.50000000,1711603945066,1711603945071
4295401960785,0.05056000,0.25000000,0.05057000,5.50000000,1711603945067,1711603945071
4295401960957,0.05056000,0.25000000,0.05057000,5.70000000,1711603945070,1711603945075
4295401962571,0.05056000,0.25000000,0.05057000,5.68000000,1711603945087,1711603945094
4295401963935,0.05056000,0.35000000,0.05057000,5.68000000,1711603945102,1711603945109
4295402283735,0.05056000,0.35000000,0.05057000,5.64000000,1711603951844,1711603951849
4295402836175,0.05056000,0.33000000,0.05057000,5.64000000,1711603962692,1711603962698
4295402993201,0.05056000,0.23000000,0.05057000,5.64000000,1711603965495,1711603965502
4295402993923,0.05056000,0.33000000,0.05057000,5.64000000,1711603965509,1711603965516
4295403049275,0.05056000,0.23000000,0.05057000,5.64000000,1711603966623,1711603966627
4295403050121,0.05056000,0.33000000,0.05057000,5.64000000,1711603966638,1711603966645
4295403111358,0.05056000,0.33000000,0.05057000,7.24000000,1711603967695,1711603967700
4295403214196,0.05055000,0.52000000,0.05056000,14.67000000,1711603968969,1711603968975
4295403214375,0.05055000,0.52000000,0.05056000,14.87000000,1711603968973,1711603968979
4295403218204,0.05055000,0.62000000,0.05056000,14.87000000,1711603969036,1711603969041
4295403332258,0.05055000,1.54000000,0.05056000,14.87000000,1711603970952,1711603970958
4295403848091,0.05055000,1.44000000,0.05056000,14.87000000,1711603980747,1711603980754
4295403849425,0.05055000,1.52000000,0.05056000,14.87000000,1711603980763,1711603980769
4295403952455,0.05055000,1.25000000,0.05056000,14.87000000,1711603982211,1711603982216
4295403993003,0.05055000,1.25000000,0.05056000,14.67000000,1711603982529,1711603982535
4295403993197,0.05055000,1.25000000,0.05056000,14.77000000,1711603982531,1711603982538
4295403994874,0.05055000,1.25000000,0.05056000,12.76000000,1711603982542,1711603982546
4295403996497,0.05055000,1.25000000,0.05056000,12.66000000,1711603982557,1711603982564
4295403997047,0.05055000,1.25000000,0.05056000,12.63000000,1711603982561,1711603982568
4295403997641,0.05055000,1.25000000,0.05056000,12.53000000,1711603982567,1711603982574
4295403998577,0.05055000,1.25000000,0.05056000,12.44000000,1711603982574,1711603982579
4295403999036,0.05055000,1.25000000,0.05056000,12.42000000,1711603982578,1711603982585
4295403999500,0.05055000,1.25000000,0.05056000,12.37000000,1711603982584,1711603982592
4295404020501,0.05055000,1.25000000,0.05056000,12.27000000,1711603982818,1711603982825
4295404021891,0.05055000,1.25000000,0.05056000,11.83000000,1711603982839,1711603982845
4295404119960,0.05055000,1.25000000,0.05056000,11.61000000,1711603983939,1711603983944
4295404122224,0.05055000,2.85000000,0.05056000,11.61000000,1711603983965,1711603983969
4295404327989,0.05055000,1.25000000,0.05056000,11.61000000,1711603986982,1711603986989
4295404328176,0.05055000,2.45000000,0.05056000,11.61000000,1711603986985,1711603986991
4295404332301,0.05055000,1.25000000,0.05056000,11.61000000,1711603987042,1711603987048
4295404332529,0.05055000,2.05000000,0.05056000,11.61000000,1711603987044,1711603987050
4295404833613,0.05055000,1.25000000,0.05056000,11.61000000,1711603994543,1711603994549
4295404833785,0.05055000,1.65000000,0.05056000,11.61000000,1711603994545,1711603994552
4295405163121,0.05055000,1.57000000,0.05056000,11.61000000,1711603999848,1711603999853
4295405164700,0.05055000,1.67000000,0.05056000,11.61000000,1711603999862,1711603999868
4295405504739,0.05054000,2.75000000,0.05055000,9.94000000,1711604005430,1711604005438
4295405508154,0.05054000,3.15000000,0.05055000,9.94000000,1711604005480,1711604005488
4295405510656,0.05054000,3.15000000,0.05055000,9.73000000,1711604005497,1711604005503
4295405512439,0.05054000,3.25000000,0.05055000,9.73000000,1711604005518,1711604005525
4295405515510,0.05054000,3.25000000,0.05055000,9.65000000,1711604005563,1711604005568
4295405524039,0.05054000,3.25000000,0.05055000,9.57000000,1711604005728,1711604005734
4295405727109,0.05054000,3.25000000,0.05055000,9.29000000,1711604009796,1711604009802
4295405974122,0.05053000,12.29000000,0.05054000,6.04000000,1711604013587,1711604013593
4295405977790,0.05053000,13.89000000,0.05054000,6.04000000,1711604013637,1711604013643
4295405979170,0.05053000,13.99000000,0.05054000,6.04000000,1711604013654,1711604013661
4295405983917,0.05053000,13.99000000,0.05054000,5.95000000,1711604013715,1711604013721
4295405984337,0.05053000,13.99000000,0.05054000,5.88000000,1711604013721,1711604013728
4295405996439,0.05053000,13.99000000,0.05054000,5.51000000,1711604013909,1711604013915
4295406000523,0.05053000,13.99000000,0.05054000,4.30000000,1711604013978,1711604013982
4295406028352,0.05053000,15.59000000,0.05054000,4.30000000,1711604014362,1711604014368
4295406028384,0.05053000,13.99000000,0.05054000,4.30000000,1711604014362,1711604014368
4295406028487,0.05053000,15.59000000,0.05054000,4.30000000,1711604014364,1711604014371
4295406029803,0.05053000,13.99000000,0.05054000,4.30000000,1711604014388,1711604014394
4295406029859,0.05053000,14.39000000,0.05054000,4.30000000,1711604014389,1711604014394
4295406050765,0.05053000,14.39000000,0.05054000,3.96000000,1711604014736,1711604014742
4295406208842,0.05053000,14.39000000,0.05054000,3.45000000,1711604017561,1711604017569
4295406210014,0.05053000,14.39000000,0.05054000,3.08000000,1711604017573,1711604017578
4295406213706,0.05053000,14.39000000,0.05054000,2.85000000,1711604017634,1711604017641
4295406275305,0.05053000,14.39000000,0.05054000,2.18000000,1711604018961,1711604018965
4295406277926,0.05053000,14.39000000,0.05054000,1.84000000,1711604019036,1711604019040
4295406284978,0.05053000,14.39000000,0.05054000,1.45000000,1711604019148,1711604019155
4295406285033,0.05053000,14.39000000,0.05054000,1.11000000,1711604019149,1711604019155
4295406285405,0.05053000,14.39000000,0.05054000,1.08000000,1711604019156,1711604019161
4295406286354,0.05053000,14.39000000,0.05054000,0.74000000,1711604019178,1711604019182
4295406287251,0.05053000,15.99000000,0.05054000,0.74000000,1711604019195,1711604019200
4295406287513,0.05053000,15.99000000,0.05054000,0.68000000,1711604019200,1711604019207
4295406288582,0.05053000,15.99000000,0.05054000,0.54000000,1711604019220,1711604019224
4295406288800,0.05053000,15.99000000,0.05054000,0.34000000,1711604019225,1711604019231
4295406289100,0.05053000,14.39000000,0.05054000,0.34000000,1711604019232,1711604019238
4295406289543,0.05053000,15.99000000,0.05054000,0.34000000,1711604019243,1711604019249
4295406290757,0.05053000,15.99000000,0.05054000,0.05000000,1711604019273,1711604019277
4295406332532,0.05053000,14.39000000,0.05054000,0.05000000,1711604019983,1711604019988
4295406333027,0.05053000,15.99000000,0.05054000,0.05000000,1711604019992,1711604019998
4295406342619,0.05053000,14.39000000,0.05054000,0.05000000,1711604020112,1711604020119
4295406343486,0.05053000,15.99000000,0.05054000,0.05000000,1711604020122,1711604020127
4295406359529,0.05053000,14.39000000,0.05054000,0.05000000,1711604020373,1711604020378
4295406360304,0.05053000,15.99000000,0.05054000,0.05000000,1711604020382,1711604020388
4295406384369,0.05053000,15.99000000,0.05057000,0.59000000,1711604020795,1711604020800
4295406384505,0.05055000,0.17000000,0.05057000,0.59000000,1711604020799,1711604020805
4295406384506,0.05055000,0.25000000,0.05057000,0.59000000,1711604020799,1711604020805
4295406384732,0.05056000,0.08000000,0.05057000,0.59000000,1711604020802,1711604020808
4295406395486,0.05056000,0.18000000,0.05057000,0.59000000,1711604021014,1711604021019
4295406832710,0.05056000,0.18000000,0.05057000,1.49000000,1711604029946,1711604029952
4295406919476,0.05056000,0.18000000,0.05057000,0.59000000,1711604031439,1711604031444
4295407087569,0.05056000,0.18000000,0.05057000,0.29000000,1711604034183,1711604034189
4295407092680,0.05056000,0.18000000,0.05057000,0.09000000,1711604034199,1711604034207
4295407092938,0.05056000,0.18000000,0.05057000,0.29000000,1711604034201,1711604034209
4295407094776,0.05056000,0.18000000,0.05057000,0.09000000,1711604034212,1711604034217
4295407096690,0.05056000,0.18000000,0.05058000,0.40000000,1711604034225,1711604034230
4295407096910,0.05056000,0.18000000,0.05058000,0.37000000,1711604034226,1711604034231
4295407097077,0.05056000,0.08000000,0.05058000,0.37000000,1711604034228,1711604034232
4295407097152,0.05057000,0.08000000,0.05058000,0.37000000,1711604034228,1711604034234
4295407099802,0.05057000,0.08000000,0.05059000,12.42000000,1711604034247,1711604034254
4295407100243,0.05057000,0.08000000,0.05058000,0.20000000,1711604034249,1711604034257
4295407105153,0.05057000,0.11000000,0.05058000,0.20000000,1711604034278,1711604034285
4295407666371,0.05057000,0.11000000,0.05058000,0.05000000,1711604041192,1711604041197
4295407666536,0.05057000,0.11000000,0.05059000,14.02000000,1711604041194,1711604041199
4295407666746,0.05058000,0.08000000,0.05059000,14.02000000,1711604041196,1711604041204
4295407666984,0.05058000,0.08000000,0.05059000,14.22000000,1711604041199,1711604041206
4295407683193,0.05057000,0.08000000,0.05059000,14.22000000,1711604041320,1711604041327
4295407685035,0.05057000,0.08000000,0.05059000,14.02000000,1711604041331,1711604041337
4295407685300,0.05057000,0.08000000,0.05058000,0.20000000,1711604041333,1711604041339
4295407700581,0.05057000,0.18000000,0.05058000,0.20000000,1711604041486,1711604041493
4295407971971,0.05057000,0.18000000,0.05058000,1.06000000,1711604044179,1711604044186
4295408289273,0.05057000,1.07000000,0.05058000,1.06000000,1711604047345,1711604047352
4295408434308,0.05057000,0.18000000,0.05058000,1.06000000,1711604049051,1711604049055
4295409105529,0.05057000,0.18000000,0.05058000,2.66000000,1711604059394,1711604059399
4295409115681,0.05057000,0.10000000,0.05058000,2.66000000,1711604059506,1711604059512
4295409171306,0.05056000,0.25000000,0.05058000,2.66000000,1711604060213,1711604060220
4295409171867,0.05056000,0.25000000,0.05058000,4.26000000,1711604060214,1711604060221
4295409172001,0.05056000,0.25000000,0.05057000,0.61000000,1711604060215,1711604060221
4295409172046,0.05056000,0.25000000,0.05057000,5.24000000,1711604060215,1711604060222
4295409177552,0.05056000,0.35000000,0.05057000,5.24000000,1711604060242,1711604060249
4295409179827,0.05056000,0.25000000,0.05057000,5.24000000,1711604060258,1711604060263
