update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3959619263110,0.05249000,6.71000000,0.05250000,9.12000000,1707613109084,1707613109092
3959619263316,0.05249000,6.71000000,0.05250000,9.72000000,1707613109085,1707613109092
3959619263317,0.05249000,6.71000000,0.05250000,10.12000000,1707613109085,1707613109092
3959619267359,0.05249000,5.78000000,0.05250000,10.12000000,1707613109111,1707613109123
3959619270361,0.05249000,5.38000000,0.05250000,10.12000000,1707613109136,1707613109141
3959619275058,0.05249000,5.38000000,0.05250000,10.92000000,1707613109167,1707613109172
3959619281283,0.05249000,5.38000000,0.05250000,12.52000000,1707613109242,1707613109247
3959619442225,0.05249000,5.78000000,0.05250000,12.52000000,1707613112827,1707613112834
3959619678653,0.05249000,5.78000000,0.05250000,11.72000000,1707613118610,1707613118615
3959619678655,0.05249000,5.78000000,0.05250000,11.12000000,1707613118610,1707613118615
3959619678702,0.05249000,5.78000000,0.05250000,11.52000000,1707613118612,1707613118618
3959619723398,0.05249000,1.78000000,0.05250000,11.52000000,1707613119306,1707613119310
3959619723422,0.05249000,0.98000000,0.05250000,11.52000000,1707613119306,1707613119310
3959619723531,0.05249000,0.98000000,0.05250000,14.09000000,1707613119309,1707613119314
3959619723535,0.05249000,3.94000000,0.05250000,14.09000000,1707613119309,1707613119314
3959619723546,0.05249000,3.54000000,0.05250000,14.09000000,1707613119309,1707613119314
3959619723661,0.05249000,3.54000000,0.05250000,15.47000000,1707613119311,1707613119317
3959619813633,0.05249000,3.94000000,0.05250000,15.47000000,1707613121396,1707613121404
3959619830022,0.05249000,3.94000000,0.05250000,15.07000000,1707613121599,1707613121604
3959619830027,0.05249000,3.94000000,0.05250000,14.67000000,1707613121599,1707613121604
3959619830059,0.05249000,3.94000000,0.05250000,14.87000000,1707613121601,1707613121606
3959619865496,0.05249000,3.94000000,0.05250000,13.27000000,1707613122908,1707613122912
3959619898760,0.05249000,4.31000000,0.05250000,13.27000000,1707613123971,1707613123979
3959619899075,0.05249000,5.06000000,0.05250000,13.27000000,1707613123972,1707613123980
3959619903788,0.05249000,5.06000000,0.05250000,13.07000000,1707613123984,1707613123994
3959619973928,0.05249000,5.06000000,0.05250000,12.77000000,1707613124792,1707613124798
3959620123192,0.05249000,4.69000000,0.05250000,12.77000000,1707613128072,1707613128077
3959620143473,0.05249000,3.94000000,0.05250000,12.77000000,1707613128506,1707613128512
3959620567318,0.05249000,4.69000000,0.05250000,12.77000000,1707613137352,1707613137359
3959620986700,0.05249000,3.94000000,0.05250000,12.77000000,1707613145519,1707613145527
3959621190086,0.05249000,4.69000000,0.05250000,12.77000000,1707613148360,1707613148368
3959621301819,0.05249000,5.06000000,0.05250000,12.77000000,1707613149941,1707613149947
3959621739817,0.05249000,6.22000000,0.05250000,12.77000000,1707613159488,1707613159493
3959621798480,0.05249000,5.06000000,0.05250000,12.77000000,1707613160939,1707613160943
3959621801443,0.05249000,4.69000000,0.05250000,12.77000000,1707613161027,1707613161032
3959621945187,0.05249000,4.69000000,0.05250000,12.26000000,1707613164689,1707613164693
3959621993252,0.05249000,5.06000000,0.05250000,12.26000000,1707613165739,1707613165745
3959622279141,0.05249000,6.22000000,0.05250000,12.26000000,1707613174468,1707613174473
3959622348935,0.05249000,6.22000000,0.05250000,9.69000000,1707613176972,1707613176977
3959622359020,0.05249000,6.28000000,0.05250000,9.69000000,1707613177175,1707613177178
3959622492543,0.05249000,6.34000000,0.05250000,9.69000000,1707613181050,1707613181055
3959622562920,0.05249000,6.40000000,0.05250000,9.69000000,1707613183270,1707613183275
3959622787189,0.05249000,6.40000000,0.05250000,1.38000000,1707613189478,1707613189488
3959622898554,0.05249000,6.46000000,0.05250000,1.38000000,1707613191754,1707613191759
3959622999648,0.05249000,6.46000000,0.05251000,7.04000000,1707613194399,1707613194405
3959622999928,0.05249000,6.46000000,0.05251000,7.84000000,1707613194400,1707613194405
3959622999952,0.05249000,6.46000000,0.05251000,8.64000000,1707613194400,1707613194405
3959623001244,0.05250000,2.76000000,0.05251000,8.64000000,1707613194406,1707613194413
3959623001255,0.05250000,2.76000000,0.05251000,9.39000000,1707613194406,1707613194413
3959623001398,0.05250000,3.69000000,0.05251000,9.39000000,1707613194407,1707613194415
3959623001469,0.05250000,3.69000000,0.05251000,9.76000000,1707613194407,1707613194415
3959623001678,0.05250000,4.16000000,0.05251000,9.76000000,1707613194408,1707613194415
3959623003246,0.05250000,4.56000000,0.05251000,9.76000000,1707613194414,1707613194420
3959623013649,0.05250000,5.31000000,0.05251000,9.76000000,1707613194457,1707613194464
3959623037410,0.05250000,5.31000000,0.05251000,8.59000000,1707613194600,1707613194604
3959623046889,0.05250000,5.68000000,0.05251000,8.59000000,1707613194741,1707613194746
3959623143391,0.05250000,5.68000000,0.05251000,8.22000000,1707613196923,1707613196929
3959623206153,0.05250000,5.31000000,0.05251000,8.22000000,1707613198697,1707613198704
3959623207319,0.05250000,4.56000000,0.05251000,8.22000000,1707613198700,1707613198706
3959623219966,0.05250000,4.56000000,0.05251000,8.45000000,1707613198735,1707613198745
3959623248031,0.05250000,4.56000000,0.05251000,8.85000000,1707613198874,1707613198879
3959623248051,0.05250000,4.56000000,0.05251000,9.45000000,1707613198874,1707613198879
3959623262935,0.05250000,4.56000000,0.05251000,11.05000000,1707613199094,1707613199099
3959623263504,0.05250000,4.16000000,0.05251000,11.05000000,1707613199105,1707613199110
3959623292866,0.05250000,3.23000000,0.05251000,11.05000000,1707613199642,1707613199650
3959623292886,0.05250000,2.76000000,0.05251000,11.05000000,1707613199642,1707613199650
3959623296971,0.05250000,2.76000000,0.05251000,11.85000000,1707613199654,1707613199660
3959623297785,0.05250000,2.76000000,0.05251000,10.25000000,1707613199657,1707613199663
3959623327165,0.05250000,2.76000000,0.05251000,11.85000000,1707613200032,1707613200036
3959623414931,0.05250000,3.16000000,0.05251000,11.85000000,1707613201103,1707613201110
3959623418423,0.05250000,3.16000000,0.05251000,10.25000000,1707613201147,1707613201152
3959623467118,0.05250000,4.09000000,0.05251000,10.25000000,1707613201693,1707613201700
3959623467852,0.05250000,4.84000000,0.05251000,10.25000000,1707613201695,1707613201703
3959623473674,0.05250000,4.84000000,0.05251000,10.45000000,1707613201714,1707613201720
3959623474498,0.05250000,4.84000000,0.05251000,10.05000000,1707613201718,1707613201723
3959623474518,0.05250000,4.84000000,0.05251000,9.45000000,1707613201718,1707613201723
3959623474571,0.05250000,4.84000000,0.05251000,8.65000000,1707613201718,1707613201723
3959623569737,0.05250000,5.21000000,0.05251000,8.65000000,1707613203085,1707613203090
3959623601917,0.05250000,4.84000000,0.05251000,8.65000000,1707613203369,1707613203376
3959623602857,0.05250000,4.09000000,0.05251000,8.65000000,1707613203373,1707613203378
3959623655543,0.05250000,4.09000000,0.05251000,9.45000000,1707613203979,1707613203987
3959623655547,0.05250000,4.09000000,0.05251000,10.25000000,1707613203979,1707613203987
3959623692994,0.05250000,3.16000000,0.05251000,10.25000000,1707613204643,1707613204648
3959623753425,0.05250000,3.16000000,0.05251000,9.45000000,1707613205466,1707613205470
3959623753468,0.05250000,3.16000000,0.05251000,8.65000000,1707613205466,1707613205472
3959623753776,0.05250000,3.16000000,0.05251000,9.05000000,1707613205468,1707613205474
3959623766919,0.05250000,2.76000000,0.05251000,9.05000000,1707613205551,1707613205556
3959623784269,0.05250000,2.76000000,0.05251000,8.30000000,1707613205627,1707613205636
3959623784503,0.05250000,2.01000000,0.05251000,8.30000000,1707613205627,1707613205636
3959623805783,0.05250000,2.01000000,0.05251000,9.90000000,1707613205682,1707613205695
3959623806702,0.05250000,2.01000000,0.05251000,13.10000000,1707613205685,1707613205698
3959623813725,0.05250000,2.01000000,0.05251000,9.90000000,1707613205704,1707613205718
3959623815008,0.05250000,2.01000000,0.05251000,11.50000000,1707613205708,1707613205722
3959623844342,0.05250000,2.01000000,0.05251000,13.10000000,1707613205799,1707613205810
3959623873305,0.05250000,2.01000000,0.05251000,14.70000000,1707613206053,1707613206060
3959623891380,0.05250000,2.01000000,0.05251000,16.30000000,1707613206257,1707613206264
3959623968003,0.05250000,2.01000000,0.05251000,14.70000000,1707613207400,1707613207404
3959623968169,0.05250000,2.01000000,0.05251000,15.50000000,1707613207401,1707613207406
3959624021203,0.05250000,2.01000000,0.05251000,13.90000000,1707613208340,1707613208346
3959624021213,0.05250000,2.01000000,0.05251000,12.30000000,1707613208340,1707613208346
3959624031397,0.05250000,2.41000000,0.05251000,12.30000000,1707613208389,1707613208394
3959624034237,0.05250000,2.41000000,0.05251000,10.70000000,1707613208409,1707613208414
3959624034994,0.05250000,2.41000000,0.05251000,11.50000000,1707613208413,1707613208419
3959624049736,0.05250000,3.34000000,0.05251000,11.50000000,1707613208536,1707613208541
3959624054649,0.05250000,3.34000000,0.05251000,10.70000000,1707613208597,1707613208602
3959624069286,0.05250000,3.34000000,0.05251000,9.90000000,1707613208792,1707613208799
3959624069681,0.05250000,3.71000000,0.05251000,9.90000000,1707613208797,1707613208803
3959624071801,0.05250000,3.71000000,0.05251000,8.30000000,1707613208831,1707613208836
3959624072338,0.05250000,3.71000000,0.05251000,8.70000000,1707613208833,1707613208840
3959624130985,0.05250000,3.71000000,0.05251000,8.30000000,1707613209560,1707613209567
3959624134038,0.05250000,4.46000000,0.05251000,8.30000000,1707613209570,1707613209578
3959624142622,0.05250000,4.46000000,0.05251000,7.90000000,1707613209610,1707613209617
3959624147270,0.05250000,4.46000000,0.05251000,7.70000000,1707613209637,1707613209643
3959624182155,0.05250000,4.46000000,0.05251000,8.07000000,1707613210115,1707613210120
3959624388092,0.05250000,4.46000000,0.05251000,7.70000000,1707613212616,1707613212620
3959624388209,0.05250000,7.22000000,0.05251000,7.70000000,1707613212619,1707613212623
3959624477563,0.05250000,7.22000000,0.05251000,8.07000000,1707613213714,1707613213720
3959624689383,0.05250000,7.22000000,0.05251000,7.70000000,1707613218152,1707613218157
3959624721036,0.05250000,7.22000000,0.05251000,8.07000000,1707613218488,1707613218493
3959624909886,0.05250000,6.85000000,0.05251000,8.07000000,1707613221856,1707613221862
3959624934669,0.05250000,7.22000000,0.05251000,8.07000000,1707613222390,1707613222395
3959624965817,0.05250000,6.85000000,0.05251000,8.07000000,1707613222958,1707613222964
3959625028191,0.05250000,6.10000000,0.05251000,8.07000000,1707613223815,1707613223831
3959625133294,0.05250000,6.10000000,0.05251000,7.62000000,1707613224695,1707613224701
3959625254850,0.05250000,6.10000000,0.05251000,8.02000000,1707613226772,1707613226777
3959625278848,0.05250000,6.10000000,0.05251000,8.62000000,1707613227328,1707613227333
3959625354447,0.05250000,6.10000000,0.05251000,9.42000000,1707613229275,1707613229279
3959625384804,0.05250000,6.10000000,0.05251000,8.62000000,1707613230120,1707613230125
3959625384805,0.05250000,6.10000000,0.05251000,8.22000000,1707613230120,1707613230125
3959625384806,0.05250000,6.10000000,0.05251000,7.62000000,1707613230120,1707613230125
3959625384860,0.05250000,6.10000000,0.05251000,7.82000000,1707613230122,1707613230127
3959625444532,0.05250000,6.85000000,0.05251000,7.82000000,1707613231185,1707613231189
3959625575372,0.05250000,6.10000000,0.05251000,7.82000000,1707613233424,1707613233433
3959625599840,0.05250000,6.10000000,0.05251000,9.42000000,1707613233487,1707613233492
3959625603452,0.05250000,6.10000000,0.05251000,11.02000000,1707613233497,1707613233504
3959625611209,0.05250000,6.10000000,0.05251000,9.42000000,1707613233522,1707613233530
3959625611223,0.05250000,6.10000000,0.05251000,7.82000000,1707613233522,1707613233530
3959625611611,0.05250000,6.10000000,0.05251000,9.02000000,1707613233523,1707613233530
3959625611617,0.05250000,6.10000000,0.05251000,9.82000000,1707613233523,1707613233530
3959625625553,0.05250000,6.10000000,0.05251000,11.42000000,1707613233614,1707613233619
3959625662901,0.05250000,5.17000000,0.05251000,11.42000000,1707613234124,1707613234130
3959625702918,0.05250000,5.17000000,0.05251000,10.22000000,1707613234742,1707613234747
3959625703568,0.05250000,5.17000000,0.05251000,11.02000000,1707613234745,1707613234751
3959625930635,0.05250000,5.54000000,0.05251000,11.02000000,1707613238650,1707613238660
3959625931184,0.05250000,6.29000000,0.05251000,11.02000000,1707613238651,1707613238662
3959625936909,0.05250000,6.29000000,0.05251000,10.22000000,1707613238663,1707613238674
3959625936932,0.05250000,6.29000000,0.05251000,9.42000000,1707613238663,1707613238674
3959625940023,0.05250000,6.29000000,0.05251000,9.82000000,1707613238671,1707613238679
3959625952494,0.05250000,6.29000000,0.05251000,8.22000000,1707613238706,1707613238713
3959625956772,0.05250000,6.29000000,0.05251000,9.42000000,1707613238719,1707613238726
3959625958628,0.05250000,6.29000000,0.05251000,9.02000000,1707613238725,1707613238732
3959625964885,0.05250000,6.29000000,0.05251000,8.82000000,1707613238745,1707613238752
3959625974817,0.05250000,6.29000000,0.05251000,7.62000000,1707613238775,1707613238781
3959626053464,0.05250000,6.29000000,0.05251000,7.25000000,1707613239677,1707613239685
3959626056485,0.05250000,6.29000000,0.05251000,6.45000000,1707613239686,1707613239693
3959626056503,0.05250000,6.29000000,0.05251000,5.65000000,1707613239686,1707613239693
3959626057015,0.05250000,6.29000000,0.05251000,5.25000000,1707613239688,1707613239694
3959626060813,0.05250000,6.29000000,0.05251000,2.47000000,1707613239703,1707613239710
3959626061386,0.05250000,6.29000000,0.05251000,2.87000000,1707613239706,1707613239713
3959626070896,0.05250000,6.29000000,0.05251000,2.47000000,1707613239740,1707613239745
3959626084952,0.05250000,6.29000000,0.05251000,0.51000000,1707613239807,1707613239813
3959626085506,0.05250000,6.29000000,0.05251000,0.28000000,1707613239810,1707613239815
3959626085516,0.05250000,6.29000000,0.05252000,3.98000000,1707613239810,1707613239815
3959626085933,0.05251000,0.75000000,0.05252000,3.98000000,1707613239813,1707613239819
3959626085941,0.05251000,2.06000000,0.05252000,3.98000000,1707613239813,1707613239820
3959626085955,0.05251000,2.99000000,0.05252000,3.98000000,1707613239813,1707613239820
3959626085979,0.05251000,3.36000000,0.05252000,3.98000000,1707613239813,1707613239820
3959626086444,0.05251000,4.70000000,0.05252000,3.98000000,1707613239816,1707613239821
3959626086527,0.05251000,5.17000000,0.05252000,3.98000000,1707613239816,1707613239822
3959626087259,0.05251000,5.57000000,0.05252000,3.98000000,1707613239822,1707613239827
3959626094931,0.05251000,5.57000000,0.05252000,2.38000000,1707613239874,1707613239880
3959626096117,0.05251000,5.57000000,0.05252000,3.18000000,1707613239879,1707613239883
3959626105194,0.05251000,8.32000000,0.05252000,3.18000000,1707613239915,1707613239921
3959626113450,0.05251000,8.32000000,0.05252000,2.98000000,1707613239972,1707613239978
3959626124063,0.05251000,8.32000000,0.05252000,2.61000000,1707613240040,1707613240045
3959626124898,0.05251000,11.28000000,0.05252000,2.61000000,1707613240046,1707613240051
3959626130866,0.05251000,11.28000000,0.05252000,5.53000000,1707613240078,1707613240084
3959626140863,0.05251000,11.28000000,0.05252000,5.90000000,1707613240138,1707613240144
3959626161304,0.05251000,11.28000000,0.05252000,6.20000000,1707613240263,1707613240269
3959626177019,0.05251000,10.53000000,0.05252000,6.20000000,1707613240308,1707613240321
3959626213933,0.05251000,11.28000000,0.05252000,6.20000000,1707613240416,1707613240422
3959626274337,0.05251000,11.28000000,0.05252000,5.83000000,1707613241039,1707613241045
3959626303958,0.05251000,10.91000000,0.05252000,5.83000000,1707613241244,1707613241253
3959626304797,0.05251000,9.57000000,0.05252000,5.83000000,1707613241245,1707613241256
3959626304881,0.05251000,8.26000000,0.05252000,5.83000000,1707613241246,1707613241256
3959626304901,0.05251000,7.79000000,0.05252000,5.83000000,1707613241246,1707613241256
3959626305668,0.05251000,7.79000000,0.05252000,6.20000000,1707613241247,1707613241258
3959626320739,0.05251000,7.79000000,0.05252000,6.40000000,1707613241293,1707613241301
3959626333942,0.05251000,7.79000000,0.05252000,6.20000000,1707613241334,1707613241339
3959626367572,0.05251000,8.16000000,0.05252000,6.20000000,1707613241499,1707613241504
3959626438756,0.05251000,8.16000000,0.05252000,6.60000000,1707613242484,1707613242490
3959626438768,0.05251000,8.16000000,0.05252000,7.20000000,1707613242484,1707613242490
3959626454741,0.05251000,7.79000000,0.05252000,7.20000000,1707613242813,1707613242818
3959626567477,0.05251000,7.79000000,0.05252000,6.20000000,1707613245168,1707613245173
3959626665465,0.05251000,8.16000000,0.05252000,6.20000000,1707613246773,1707613246779
3959626666842,0.05251000,8.16000000,0.05252000,5.80000000,1707613246777,1707613246784
3959626666867,0.05251000,8.16000000,0.05252000,5.20000000,1707613246777,1707613246784
3959626700805,0.05251000,7.79000000,0.05252000,5.20000000,1707613247097,1707613247104
3959626739076,0.05251000,8.16000000,0.05252000,5.20000000,1707613247355,1707613247363
3959626841822,0.05251000,8.16000000,0.05252000,4.83000000,1707613248954,1707613248960
3959627145395,0.05251000,8.16000000,0.05252000,1.91000000,1707613254060,1707613254064
3959627166795,0.05251000,8.16000000,0.05252000,1.51000000,1707613254461,1707613254465
3959627166966,0.05251000,8.16000000,0.05252000,1.21000000,1707613254462,1707613254467
3959627168562,0.05251000,8.16000000,0.05252000,0.05000000,1707613254469,1707613254475
3959627168923,0.05251000,8.16000000,0.05253000,12.84000000,1707613254471,1707613254476
3959627169865,0.05252000,0.35000000,0.05253000,12.84000000,1707613254476,1707613254480
3959627169875,0.05252000,2.10000000,0.05253000,12.84000000,1707613254476,1707613254480
3959627170189,0.05252000,2.57000000,0.05253000,12.84000000,1707613254478,1707613254483
3959627170961,0.05252000,3.50000000,0.05253000,12.84000000,1707613254483,1707613254489
3959627170963,0.05252000,3.87000000,0.05253000,12.84000000,1707613254483,1707613254489
3959627171009,0.05252000,4.62000000,0.05253000,12.84000000,1707613254483,1707613254489
3959627171460,0.05252000,5.02000000,0.05253000,12.84000000,1707613254487,1707613254491
3959627172565,0.05252000,6.87000000,0.05253000,12.84000000,1707613254493,1707613254499
3959627175540,0.05252000,6.87000000,0.05253000,13.24000000,1707613254519,1707613254525
3959627175700,0.05252000,6.87000000,0.05253000,12.84000000,1707613254520,1707613254526
3959627178463,0.05252000,6.87000000,0.05253000,12.64000000,1707613254567,1707613254573
3959627329021,0.05252000,6.87000000,0.05253000,12.66000000,1707613257405,1707613257410
3959628011285,0.05252000,9.69000000,0.05253000,12.66000000,1707613267177,1707613267183
3959628042295,0.05252000,9.69000000,0.05253000,9.70000000,1707613267998,1707613268003
3959628837925,0.05252000,9.69000000,0.05253000,9.27000000,1707613279694,1707613279698
3959628896422,0.05252000,9.69000000,0.05253000,7.17000000,1707613280689,1707613280694
3959628973906,0.05252000,9.69000000,0.05253000,6.77000000,1707613281893,1707613281898
3959628977937,0.05252000,9.69000000,0.05253000,4.87000000,1707613281977,1707613281982
3959628978057,0.05252000,7.84000000,0.05253000,4.87000000,1707613281979,1707613281985
3959628981165,0.05252000,8.54000000,0.05253000,4.87000000,1707613282040,1707613282043
3959628985563,0.05252000,8.54000000,0.05253000,3.23000000,1707613282101,1707613282106
3959628985737,0.05252000,8.54000000,0.05253000,2.48000000,1707613282104,1707613282108
3959628985827,0.05252000,7.84000000,0.05254000,4.37000000,1707613282105,1707613282111
3959628985917,0.05253000,0.34000000,0.05254000,4.37000000,1707613282106,1707613282113
3959628985933,0.05253000,1.65000000,0.05254000,4.37000000,1707613282106,1707613282113
3959628986060,0.05253000,2.78000000,0.05254000,4.37000000,1707613282109,1707613282115
3959628986148,0.05253000,3.18000000,0.05254000,4.37000000,1707613282110,1707613282115
3959628986174,0.05253000,3.93000000,0.05254000,4.37000000,1707613282111,1707613282115
3959628986189,0.05253000,4.86000000,0.05254000,4.37000000,1707613282111,1707613282115
3959628986210,0.05253000,5.23000000,0.05254000,4.37000000,1707613282111,1707613282117
3959628995301,0.05253000,5.23000000,0.05254000,4.17000000,1707613282265,1707613282270
3959628997678,0.05253000,5.23000000,0.05254000,3.63000000,1707613282289,1707613282294
3959629185988,0.05253000,5.23000000,0.05254000,4.38000000,1707613285723,1707613285728
3959629298071,0.05253000,5.23000000,0.05254000,4.43000000,1707613287725,1707613287732
3959629631732,0.05253000,5.23000000,0.05254000,3.68000000,1707613293613,1707613293616
3959629718043,0.05253000,8.23000000,0.05254000,3.68000000,1707613295366,1707613295373
3959629759232,0.05253000,8.23000000,0.05254000,0.57000000,1707613295988,1707613295993
3959629776870,0.05253000,8.23000000,0.05254000,0.17000000,1707613296109,1707613296115
3959629777050,0.05253000,8.23000000,0.05254000,0.37000000,1707613296111,1707613296117
3959629781922,0.05253000,8.23000000,0.05254000,0.17000000,1707613296188,1707613296193
3959629788501,0.05254000,0.83000000,0.05255000,9.33000000,1707613296334,1707613296339
3959629788504,0.05254000,1.90000000,0.05255000,9.33000000,1707613296334,1707613296339
3959629788534,0.05254000,2.28000000,0.05255000,9.33000000,1707613296335,1707613296341
3959629788573,0.05254000,2.28000000,0.05255000,10.08000000,1707613296336,1707613296341
3959629788614,0.05254000,2.68000000,0.05255000,10.08000000,1707613296337,1707613296341
3959629788640,0.05254000,3.61000000,0.05255000,10.08000000,1707613296337,1707613296343
3959629794013,0.05254000,3.98000000,0.05255000,10.08000000,1707613296431,1707613296435
3959629794163,0.05254000,4.73000000,0.05255000,10.08000000,1707613296433,1707613296437
3959629802721,0.05254000,4.73000000,0.05255000,9.71000000,1707613296613,1707613296619
3959629819097,0.05254000,4.73000000,0.05255000,11.31000000,1707613296963,1707613296968
3959629819238,0.05254000,4.73000000,0.05255000,9.71000000,1707613296967,1707613296972
3959629819548,0.05254000,4.73000000,0.05255000,11.31000000,1707613296973,1707613296978
3959629819776,0.05254000,4.73000000,0.05255000,9.71000000,1707613296977,1707613296983
3959629820140,0.05254000,4.73000000,0.05255000,11.31000000,1707613296983,1707613296988
3959629826120,0.05254000,4.73000000,0.05255000,9.71000000,1707613297090,1707613297095
3959629922938,0.05254000,4.73000000,0.05255000,11.31000000,1707613298993,1707613298998
3959629943157,0.05254000,4.73000000,0.05255000,9.71000000,1707613299527,1707613299531
3959630124526,0.05254000,4.73000000,0.05255000,8.96000000,1707613302732,1707613302751
3959630127428,0.05254000,4.73000000,0.05255000,5.93000000,1707613302736,1707613302762
3959630129078,0.05254000,7.74000000,0.05255000,5.93000000,1707613302738,1707613302765
3959630142885,0.05254000,7.74000000,0.05255000,5.53000000,1707613302760,1707613302798
3959630143176,0.05254000,7.74000000,0.05255000,5.13000000,1707613302760,1707613302799
3959630145413,0.05254000,7.74000000,0.05255000,5.33000000,1707613302765,1707613302802
3959630149177,0.05254000,7.74000000,0.05255000,3.37000000,1707613302774,1707613302809
3959630151685,0.05254000,7.74000000,0.05255000,2.97000000,1707613302780,1707613302815
3959630159507,0.05254000,7.74000000,0.05255000,2.77000000,1707613302800,1707613302831
3959630199204,0.05254000,7.74000000,0.05255000,2.02000000,1707613302936,1707613302943
3959630200274,0.05254000,7.74000000,0.05255000,1.27000000,1707613302940,1707613302946
3959630226534,0.05254000,6.99000000,0.05255000,1.27000000,1707613303025,1707613303036
3959630427265,0.05254000,6.99000000,0.05255000,3.87000000,1707613304959,1707613304964
3959630443382,0.05254000,6.99000000,0.05255000,4.02000000,1707613305199,1707613305204
3959630443395,0.05254000,6.99000000,0.05255000,4.77000000,1707613305199,1707613305205
3959630443462,0.05254000,5.92000000,0.05255000,4.77000000,1707613305201,1707613305206
3959630443465,0.05254000,5.58000000,0.05255000,4.77000000,1707613305201,1707613305206
3959630443502,0.05254000,5.09000000,0.05255000,4.77000000,1707613305202,1707613305207
3959630519730,0.05254000,5.09000000,0.05255000,5.14000000,1707613306229,1707613306234
3959630537118,0.05254000,5.09000000,0.05255000,5.94000000,1707613306468,1707613306472
3959630636636,0.05254000,5.09000000,0.05255000,5.14000000,1707613308606,1707613308611
3959630636726,0.05254000,5.09000000,0.05255000,5.54000000,1707613308607,1707613308613
3959630637146,0.05254000,5.09000000,0.05255000,5.14000000,1707613308612,1707613308619
3959630637273,0.05254000,5.09000000,0.05255000,5.34000000,1707613308614,1707613308619
3959630645188,0.05254000,5.09000000,0.05255000,6.54000000,1707613308735,1707613308739
3959630742529,0.05254000,2.09000000,0.05255000,6.54000000,1707613311300,1707613311306
3959630742534,0.05254000,1.29000000,0.05255000,6.54000000,1707613311300,1707613311306
3959630742760,0.05254000,1.29000000,0.05255000,6.94000000,1707613311303,1707613311308
3959630742769,0.05253000,3.05000000,0.05255000,6.94000000,1707613311304,1707613311308
3959630742798,0.05253000,3.42000000,0.05255000,6.94000000,1707613311304,1707613311310
3959630742802,0.05253000,3.42000000,0.05255000,7.34000000,1707613311304,1707613311310
3959630742848,0.05253000,2.21000000,0.05255000,7.34000000,1707613311305,1707613311310
3959630742894,0.05253000,2.21000000,0.05254000,0.93000000,1707613311306,1707613311312
3959630742898,0.05253000,2.21000000,0.05254000,3.60000000,1707613311306,1707613311312
3959630743042,0.05253000,1.11000000,0.05254000,3.60000000,1707613311310,1707613311317
3959630746407,0.05253000,1.11000000,0.05254000,4.00000000,1707613311380,1707613311385
3959630748083,0.05253000,1.11000000,0.05254000,4.75000000,1707613311426,1707613311430
3959630753305,0.05253000,2.04000000,0.05254000,4.75000000,1707613311587,1707613311591
3959630753589,0.05253000,2.04000000,0.05254000,7.56000000,1707613311599,1707613311604
3959630902262,0.05253000,2.04000000,0.05254000,8.16000000,1707613315614,1707613315620
3959631012221,0.05253000,2.04000000,0.05254000,7.56000000,1707613318809,1707613318814
3959631340684,0.05253000,2.04000000,0.05254000,6.63000000,1707613324702,1707613324707
3959631342739,0.05253000,2.04000000,0.05254000,5.88000000,1707613324746,1707613324751
3959631581791,0.05253000,2.04000000,0.05254000,5.48000000,1707613328957,1707613328961
3959631616736,0.05253000,4.82000000,0.05254000,5.48000000,1707613329380,1707613329384
3959631649821,0.05253000,4.82000000,0.05254000,5.16000000,1707613329689,1707613329693
3959631728030,0.05253000,4.82000000,0.05254000,5.56000000,1707613330651,1707613330658
3959631764526,0.05253000,4.82000000,0.05254000,6.31000000,1707613330899,1707613330905
3959631981137,0.05253000,4.82000000,0.05254000,5.56000000,1707613333643,1707613333651
3959631983732,0.05253000,4.82000000,0.05254000,5.16000000,1707613333650,1707613333656
3959632174513,0.05253000,4.82000000,0.05254000,5.56000000,1707613337572,1707613337578
3959632175630,0.05253000,4.82000000,0.05254000,6.31000000,1707613337577,1707613337583
3959632216099,0.05253000,5.98000000,0.05254000,6.31000000,1707613338007,1707613338012
3959632244332,0.05253000,4.82000000,0.05254000,6.31000000,1707613338401,1707613338407
3959632246236,0.05253000,4.82000000,0.05254000,6.68000000,1707613338414,1707613338419
3959632318672,0.05253000,4.45000000,0.05254000,6.68000000,1707613339610,1707613339617
3959632528124,0.05253000,4.82000000,0.05254000,6.68000000,1707613344524,1707613344529
3959632724910,0.05253000,4.82000000,0.05254000,6.31000000,1707613349187,1707613349193
3959632791874,0.05253000,4.82000000,0.05254000,5.56000000,1707613350216,1707613350226
3959632827006,0.05253000,4.82000000,0.05254000,5.16000000,1707613350322,1707613350331
3959632946295,0.05253000,4.82000000,0.05254000,5.91000000,1707613351026,1707613351032
3959633004730,0.05253000,4.82000000,0.05254000,6.31000000,1707613351837,1707613351844
3959633203996,0.05253000,4.82000000,0.05254000,6.68000000,1707613355854,1707613355860
3959633414200,0.05253000,4.45000000,0.05254000,6.68000000,1707613360984,1707613360990
3959633595373,0.05253000,4.82000000,0.05254000,6.68000000,1707613364638,1707613364651
3959633655386,0.05253000,4.82000000,0.05254000,6.31000000,1707613364822,1707613364828
3959633772733,0.05253000,4.82000000,0.05254000,6.68000000,1707613365189,1707613365195
3959633944285,0.05253000,4.45000000,0.05254000,6.68000000,1707613367556,1707613367561
3959634021954,0.05253000,4.82000000,0.05254000,6.68000000,1707613369351,1707613369358
3959634061196,0.05253000,4.82000000,0.05254000,6.38000000,1707613369689,1707613369694
