432819410,0.05398000,0.01700000,0.00091766,1708214561041,False,True
432819411,0.05398000,0.00250000,0.00013495,1708214561041,False,True
432819412,0.05398000,0.00230000,0.00012415,1708214561041,False,True
432819413,0.05398000,0.01360000,0.00073412,1708214561041,False,True
432819414,0.05398000,0.11560000,0.00624008,1708214561041,False,True
432819415,0.05397000,0.00340000,0.00018349,1708214562127,True,True
432819416,0.05398000,0.11110000,0.00599717,1708214566504,False,True
432819417,0.05398000,0.02330000,0.00125773,1708214567154,False,True
432819418,0.05398000,0.00190000,0.00010256,1708214567154,False,True
432819419,0.05398000,0.01720000,0.00092845,1708214567154,False,True
432819420,0.05398000,0.03710000,0.00200265,1708214567154,False,True
432819421,0.05398000,0.00730000,0.00039405,1708214567154,False,True
432819422,0.05398000,0.02490000,0.00134410,1708214567154,False,True
432819423,0.05397000,0.18800000,0.01014636,1708214574855,True,True
432819424,0.05397000,0.73860000,0.03986224,1708214582171,True,True
432819425,0.05397000,0.10760000,0.00580717,1708214582171,True,True
432819426,0.05397000,2.87020000,0.15490469,1708214582171,True,True
432819427,0.05397000,0.10000000,0.00539700,1708214582171,True,True
432819428,0.05397000,0.10000000,0.00539700,1708214582171,True,True
432819429,0.05397000,0.18680000,0.01008159,1708214582171,True,True
432819430,0.05397000,0.37060000,0.02000128,1708214582171,True,True
432819431,0.05397000,0.10000000,0.00539700,1708214582171,True,True
432819432,0.05397000,0.10000000,0.00539700,1708214582171,True,True
432819433,0.05397000,0.29900000,0.01613703,1708214583170,False,True
432819434,0.05397000,0.06570000,0.00354582,1708214584073,False,True
432819435,0.05396000,0.10740000,0.00579530,1708214586084,True,True
432819436,0.05396000,0.05820000,0.00314047,1708214586084,True,True
432819437,0.05396000,0.08300000,0.00447868,1708214607747,True,True
432819438,0.05396000,1.29180000,0.06970552,1708214620356,True,True
432819439,0.05396000,1.43780000,0.07758368,1708214620401,True,True
432819440,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819441,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819442,0.05396000,0.37060000,0.01999757,1708214620401,True,True
432819443,0.05396000,0.18680000,0.01007972,1708214620401,True,True
432819444,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819445,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819446,0.05396000,0.10000000,0.00539600,1708214620401,True,True
